0,6506,安川電機,0,15,100,http://www.yaskawa.co.jp/,1915-07-01,1949-05-01,320,メカトロ製品大手。サーボモーターとインバーターで世界トップ。\n独自制御技術でサーボモーターとインバーター世界首位。産業用ロボットも累積台数世界首位
0,6507,シンフォニア,0,15,1000,http://www.sinfo-t.jp/,1949-08-18,1952-02-01,3,重電から電子精密へ転換。搬送装置や制御機器を展開。太陽パネルも。\n半導体搬送や航空、制御機器を展開。太陽パネル等設備工事も。神鋼系から自立。利益期末偏重
0,6508,明電舎,0,15,1000,http://www.meidensha.co.jp/,1917-06-01,1949-05-01,3,住友系の重電中堅。水処理制御システムに強み。自動車用試験装置で首位。\n１８９７年発祥、重電５位。発電・変電・制御装置。水処理関連設備や自動車用試験装置に強み
0,6513,オリジン電気,0,15,1000,http://www.origin.co.jp/,1938-05-01,1961-10-01,3,電源3社の一角。通信・産機用電源、メカトロ、合成樹脂塗料を3本柱。半導体も。\n電源３社の一角。通信用や産業装置用の電源機器と合成樹脂塗料が２本柱。メカトロにも展開
0,6516,山洋電気,0,15,1000,http://www.sanyodenki.co.jp/,1936-12-31,1962-09-01,3,サーボモーター・冷却ファン・電源が３本柱。高性能、高品質で差別化。\nＮＴＴ向け電源が発祥。工作機械など設備向けサーボモーターや、通信機器用冷却ファンが柱
0,6517,デンヨー,0,15,100,http://www.denyo.co.jp/,1948-07-02,1980-09-10,3,溶接機、発電機首位。可搬式に定評。エンジンコンプレッサーも展開。\n可搬型エンジン発電機・溶接機でトップ。震災機に非常用電源の用途拡大。米国、アジアで生産
0,6518,三相電機,2,15,1000,http://www.sanso-elec.co.jp/,1957-10-11,1995-09-06,3,独立系のモーター・ポンプ専業。技術提案型に定評。中国にシフト。\n各種モーター、ポンプとモーター応用製品、部品の製造。技術提案型に定評。中国シフト進む
0,6588,東芝テック,0,15,1000,http://www.toshibatec.co.jp/,1950-02-21,1962-11-01,3,ＰＯＳシステム大手。国内外で高シェア。デジタル複合機も展開。\nＰＯＳなど流通端末で国内シェア５割、１２年ＩＢＭ事業譲受で世界首位に。海外主体に複合機も
0,6590,芝浦メカトロニクス,0,15,1000,http://www.shibaura.co.jp/,1939-10-12,1969-10-01,3,液晶・半導体の製造装置メーカー。液晶向け洗浄装置で世界トップ。自販機も。\nＦＰＤや半導体等の製造装置メーカー。東芝系。液晶関連強く同洗浄装置で世界首位。自販機も
0,6591,西芝電機,1,15,1000,http://www.nishishiba.co.jp/,1950-02-21,1973-04-01,3,東芝系で船舶用電機の最大手。発電装置が主体。制御システムにも強み。\n船舶用電機最大手、コージェネ等発電装置と２本柱。配電・制御等にシステム展開。東芝グループ
0,6592,マブチモーター,0,15,100,http://www.mabuchi-motor.co.jp/,1954-01-18,1984-07-04,12,小型モーターで世界高シェア。全量海外生産。自動車電装機器向け主力。\n車載用軸に小型モーター世界シェア５割以上。中国、ベトナムなど全量海外生産。音響縮小傾向
0,6593,ローヤル電機,2,15,100,http://www.royal-elec.co.jp/,1955-05-24,1986-09-25,12,小型送風機大手。複写機や工作機械向け。小田原エンジニアリング傘下。\n複写機向け小型送風機大手。工作機械向け等の自動巻線機も。小田原エンジニアリングの傘下
0,6594,日本電産,0,15,100,http://www.nidec.com/ja-jp/,1973-07-23,1988-11-07,3,精密モーター大手。ＨＤＤ用で世界首位。車載用強化。Ｍ＆Ａに積極的。\n世界首位のＨＤＤ用など精密小型モーターから車載、産業用など中大型にシフト。買収積極的
0,6616,ＴＯＲＥＸ,2,15,100,http://www.torex.co.jp/,1995-03-31,2014-04-08,3,電子機器用、電圧制御回路の製造販売。自動車、産業機器に強み。\nアナログ電源ＩＣのファブレスメーカーで後工程のみ自社製造。自動車や産業機器分野に強み
0,6617,東光高岳,0,15,100,http://www.tktk.co.jp/,2012-10-01,2012-10-01,3,東電系で依存度大。送配電機器が主力。12年10月に高岳と東光電が統合。\n東電系電力機器の高岳製作所、東光電気が１２年に株式移転で設立。１４年４月に経営完全統合
0,6618,大泉製作所,4,15,100,http://www.ohizumi-mfg.jp/,1944-03-25,2012-06-22,3,自動車やエアコンに組み込む温度センサーが主力。自動車はデンソー向け。\nサーミスタ利用の温度センサーが主力。自動車、空調向けが両輪。自動車はデンソー向け中心
0,6619,ダブル・スコープ,4,15,100,http://w-scope.co.jp,2005-10-14,2011-12-16,12,リチウムイオン電池セパレーターの専業メーカー。韓国で生産。中国を中心に世界で販売。\nリチウムイオン電池セパレーター専業メーカー。日本本社だが、生産は韓国、販売先は米・中国
0,6620,宮越ホールディングス,0,15,100,http://www.miyakoshi-holdings.com/,2011-10-03,2011-10-03,3,中国で不動産賃貸が主力。中国事業拡大。欧州などのテレビ販売は縮小。\n旧クラウン。中国の不動産賃貸が柱。家電の海外販売は縮小。１１年持株会社化。経営に不透明感
0,6622,ダイヘン,0,15,1000,http://www.daihen.co.jp/,1919-12-01,1953-11-01,3,電力機器、溶接機大手。電力向け小型変圧器、アーク溶接機器ともに首位。\n電力向け小型変圧器首位。アーク溶接機器は国内首位、世界大手の一角。半導体製造装置用も
0,6623,愛知電機,8,15,0,http://www.aichidenki.jp/,1942-05-27,1961-10-01,3,中部電力系の柱上変圧器大手。モーター応用製品で多角化推進。\n中部電力系の変圧器メーカー。柱上変圧器に強み。モーター応用製品で多角化。ＩＴ分野強化
0,6624,田淵電機,0,15,100,http://www.zbr.co.jp/,1939-12-25,1985-11-19,3,電子機器トランス・電源メーカー。中国、タイなど海外6割生産。\n電子機器トランス、電源、パワーコンディショナーを製造。生産は中国、タイ、ベトナムなど
0,6625,ＪＡＬＣＯ,2,15,100,http://www.jalco-hd.com/,2011-10-03,2011-10-03,3,パチンコ等中古遊技機販売・レンタルを主力。アミューズメント事業に特化。\n中古遊技機器レンタル、ホール向け貸金、不動産オフバランス等アミューズメント事業に特化
0,6626,ＳＥＭＩＴＥＣ,2,15,100,http://www.semitec.co.jp/,1958-03-13,2011-06-29,3,事務機や医療機器向け温度センサーなどを製造販売する。\nセンサー専業。柱の事務機器向けを中心に家電、産業機器向けなど幅広い。カスタム品に強み
0,6627,テラプローブ,4,15,100,http://www.teraprobe.com/,2005-08-04,2010-12-16,3,半導体製造のテスト工程を受託。DRAMやLSI向け展開。米マイクロン傘下。\n半導体のテスト工程等受託。筆頭株主は旧エルピーダ。マイクロングループ向け売上高が約半分
0,6628,オンキヨー,2,15,100,http://www.jp.onkyo.com/,2010-10-01,2010-10-01,3,音響の老舗。高級品に強み。自動車部品ＯＥＭ事業。パイオニアAV買収。\n音響老舗。車載用音響などＯＥＭ事業も手掛ける。ティアックと提携。パイオニアＡＶ機器買収
0,6629,Ｔホライゾン,2,15,100,http://www.technohorizon.co.jp/,2010-04-01,2010-04-01,3,情報通信機器や光学機器の開発、販売、製造。レンズの技術大。\nタイテックと買収エルモ社の共同持株会社。電子機器はＦＡ関連、光学機器はレンズ技術に強み
0,6630,ヤーマン,0,15,100,http://www.ya-man.com/,1978-05-27,2009-12-24,4,家庭用美容健康機器の製造・販売。量販店と通販が主力。化粧品も。\n美顔器や痩身器具など家庭用美容、健康機器メーカー。化粧品も販売。通販や家電量販店が販路
0,6632,ＪＶＣケンウッド,0,15,100,http://www.jvckenwood.com/,2008-10-01,2008-10-01,3,ビクターとケンウッドが統合。AV機器、車載、業務用に注力。IBMと映像分析を開発。\n日本ビクターとケンウッドが経営統合。市販製品絞り込み、業務用システムと車載機器に重点
0,6633,Ｃ＆Ｇシステムズ,2,15,100,http://www.cgsys.co.jp/,2007-07-02,2007-07-02,12,金型ＣＡＤ・ＣＡＭソフト会社。金型は北米展開。アジア開拓に注力。\n金型・ＣＡＤ／ＣＡＭ２社が合併。金型は米国市場で展開。ＣＡＤ／ＣＡＭはアジア市場開拓へ
0,6634,ネクスグループ,2,15,100,http://www.ncxxgroup.co.jp/,1984-04-21,2007-06-22,11,機器間通信(M2M)モジュール、ルーター等を開発・販売。ネット旅行業に参入。フィスコ傘下。\nルーター、データカード等を開発・販売。子会社でネット旅行「ｅ−旅ｎｅｔ」。１２年フィスコ傘下
0,6635,大日光,2,15,100,http://www.dne.co.jp/,1979-09-17,2007-03-22,12,電子部品実装受託加工が主柱。キヤノン向け８割。日中両国に販売拠点。\n配線基板実装、一眼レフ用レンズ組み立てが柱、国内カメラ最大手向け中心。ＮＣネットと提携
0,6636,ＳＯＬＨＤ,2,15,100,http://www.sol-hd.jp/,1970-12-04,2007-03-20,3,半導体評価試験システムの開発を手掛ける。バイオ燃料事業に参入。\n半導体テスト開発の受託。ルネサスやソニー向けが中心。インドネシア等でバイオ燃料事業開始
0,6637,寺崎電気産業,2,15,100,http://www.terasaki.co.jp/,1980-04-01,2007-03-16,3,配電制御システム大手。船舶用の技術は世界トップクラス。遮断器も。\n船舶、産業用の配電制御システムメーカー。国内シェア首位。海外でも積極展開。医療装置も
0,6638,ミマキエンジニアリング,0,15,100,http://www.mimaki.co.jp/,1981-05-01,2007-03-15,3,広告・看板向け大型プリンター製造。世界首位級。衣料向けにも注力。\n広告・看板向けインクジェット（ＩＪ）プリンタで世界首位級。家電向け等産業用途開拓に重点
0,6639,コンテック,1,15,100,http://www.contec.co.jp/,1975-04-01,2007-03-14,3,産業用パソコン大手。周辺機器や制御用機器開発も。ＥＭＳを展開。\n産業用パソコン大手。周辺機器や無線ＬＡＮ機器など総合展開。親会社ダイフク向けＥＭＳも
0,6640,第一精工,0,15,100,http://www.daiichi-seiko.co.jp/,1963-07-10,2006-11-17,12,コネクター大手。細線同軸に強み。車載用センサーにも注力。\nコネクター大手。導電性の高い細線同軸コネクターに強み。ＯＥＭ主体から自主事業にシフト
0,6641,日新電機,0,15,100,http://nissin.jp/,1917-04-11,1949-05-01,3,住友電工系の電力機器メーカー。重電が主力。半導体製造関連装置拡充。\n住友電工傘下の電力機器メーカー。重電専業から出発、ディスプレーや半導体製造関連装置拡充
0,6643,戸上電機製作所,1,15,1000,http://www.togami-elec.co.jp/,1925-03-12,1961-10-01,3,高圧電力配電制御システム。電力向け依存度大。中国生産拡大。\n高圧負荷開閉器主力の配電制御システム機器メーカー。電力向け約４割、中国にも生産現法
0,6644,大崎電気工業,0,15,1000,http://www.osaki.co.jp/,1937-01-26,1962-01-01,3,電力量計首位。電力会社向け比率大。ＦＰＤ関連装置が高収益。\n電力量計で国内首位、売上高の過半は電力会社向け。子会社にＦＰＤ用製造装置の大崎エンジ
0,6645,オムロン,0,15,100,http://www.omron.co.jp/,1948-05-19,1962-04-01,3,制御機器大手。感知・制御技術が得意。車載部品や健康器具も展開。\n感知・制御技術が基盤。稼ぎ頭は制御機器。リレー等電子部品や車載部品を展開。ヘルスケアも
0,6647,森尾電機,1,15,1000,http://www.morio.co.jp/,1936-12-25,1962-09-01,3,電機部品メーカー。鉄道車両用が主力。ＪＲ向けの比率高い。\n電装品メーカーのパイオニア。主力の鉄道車両向け電気機器が約８割。納入先はＪＲが多い
0,6648,かわでん,2,15,100,http://www.kawaden.co.jp/,1940-06-20,2004-11-25,3,配電制御設備メーカー。カスタム型で首位。中大型に強み。\n再上場前は川崎電気。カスタム型配電制御設備の専業最大手。一貫生産体制で、中大型に強み
0,6651,日東工業,0,15,100,http://www.nito.co.jp/,1948-11-24,1981-01-13,3,電設資材の配電盤とキャビネットで大手。制御盤も主力。製販一貫体制。\n電設資材のキャビネットでトップ。配電盤でも大手。製販一貫体制。情報通信関連分野に注力
0,6652,ＩＤＥＣ,0,15,100,http://jp.idec.com/ja/top,1947-03-26,1982-11-24,3,制御機器大手。スイッチや表示灯に強み。自動認識や防災関連強化。\n制御機器専業メーカー。操作スイッチ、表示ランプに強み。太陽光発電、自動認識機器など育成
0,6653,正興電機製作所,11,15,0,http://www.seiko-denki.co.jp/,1930-07-24,1990-10-24,12,受変電設備・開閉装置が主力。九電と日立向けの納入に強み。\n電力向け受変電設備・開閉装置が中心。九電、日立と密接。制御・情報システム技術で広く展開
0,6654,不二電機工業,0,15,100,http://www.fujidk.co.jp/,1958-05-20,1994-06-23,1,制御用開閉器大手。電力向けが主力。電子応用機器に展開。海外強化。\n制御用開閉器で高シェア。電子応用機器に展開。電力向け多い。一部直販制。海外市場も狙う
0,6655,東洋電機,9,15,0,http://www.toyo-elec.co.jp/,1947-07-31,1997-01-29,3,センサー、変圧器中堅。エレベーター用センサーで首位級。耐雷変圧器にも強み。\n電子制御装置、配電機器メーカー。エレベーター用センサーでは首位級。耐雷変圧器にも強み
0,6656,インスペック,4,15,100,http://www.inspec21.com/,1991-06-18,2006-06-21,4,半導体や液晶向けの外観検査装置メーカー。海外展開を狙う。\n精密プリント基板の最終外観検査装置（ＡＶＩ）・パターン検査装置（ＡＯＩ）を製造。台湾に販社
0,6658,シライ電子工業,2,15,100,http://www.shiraidenshi.co.jp/,1970-01-09,2006-03-13,3,プリント配線板専業中堅。両面・低多層が主体。開発・供給一貫体制。\nプリント配線板専業の中堅メーカー。リジッド配線板の両面、低多層プリント配線板が主体
0,6659,メディアＧＬ,2,15,100,http://www.medialinks.co.jp/,1993-04-12,2006-03-09,3,放送・通信機器の開発・販売。放送と通信の技術融合目指す。RDファブレス。\n放送や通信系機器の開発、販売。ファブレスメーカー。開発部員が従業員の半数近く占める
0,6661,オプテックス・エフエー,2,15,100,http://www.optex-fa.jp/,2002-01-07,2005-08-31,12,FA光電センサーが主力。独ジック社向け比率高い。ファブレス経営。\nＦＡ用光電センサーが主、ファブレス経営。提携先の独ジック社向けが販売の５割。ＬＥＤ育成
0,6662,ユビテック,2,15,100,http://www.ubiteq.co.jp/,1977-11-17,2005-06-14,6,オリックス系。ATM紙幣鑑別センサーと車・住宅向け省エネ装置が軸。携帯電話評価も。\nオリックス系。紙幣鑑別センサーと車載機器、ビル省エネ装置が柱。無線ネット技術に強い
0,6663,太洋工業,2,15,100,http://www.taiyo-xelcom.co.jp/,1960-12-02,2004-12-02,1220,フレキシブルプリント基板の試作品メーカー。多品種小ロットに強み。\nフレキシブルプリント基板（ＦＰＣ）の試作品メーカー。一貫生産に強み。基板検査装置も製造
0,6664,オプトエレクトロニクス,2,15,100,http://www.opto.co.jp/,1976-12-10,2004-11-17,11,バーコードリーダー大手。レーザーエンジンで国内首位、世界２位。\nバーコードリーダーのレーザーエンジン世界２位、国内シェア９割。開発型企業、海外比率高い
0,6666,リバーエレテック,2,15,100,http://www.river-ele.co.jp/,1951-03-09,2004-08-27,3,電子部品メーカー。水晶振動子などが主力。独自技術に定評。\n水晶振動子等の電子部品の製造・販売を手掛ける。電子ビーム封止工法など独自技術に定評
0,6668,ＡＤプラズマ,1,15,100,http://www.adtec-rf.com/,1985-01-26,2004-07-26,8,高周波プラズマ電源装置最大手。半導体製造装置向け主力。\nプラズマ用高周波電源装置で世界３位。液晶・半導体製造用が主柱。研究機関・大学関連事業も
0,6669,シーシーエス,2,15,100,http://www.ccs-inc.co.jp/,1993-10-06,2004-06-08,7,LED照明装置専業。製品検査用画像処理装置向けが主力。自然光LEDに参入。\nＬＥＤ照明装置専業。電子等の製品検査用画像処理装置向け国内首位。自然光ＬＥＤを育成中
0,6670,ＭＣＪ,1,15,100,http://www.mcj.jp/,2000-09-01,2004-06-01,3,パソコンを受注生産、ネット直販。周辺機器、通信、メディアと事業拡大。\nパソコン製造・販売が起点。周辺機器、通信、メディア事業と事業領域広げ総合ＩＴ企業を志向
0,6674,ＧＳユアサ,0,15,1000,http://www.gs-yuasa.com/jp/,2004-04-01,2004-04-01,3,鉛蓄電池大手。YUASAと日本電池が統合。リチウム電池にも注力。\nＹＵＡＳＡと日本電池が前身。自動車用鉛蓄電池で世界３位、リチウムイオン電池の育成注力
0,6675,サクサホールディングス,0,15,1000,http://www.saxa.co.jp/,2004-02-02,2004-02-02,3,電話機大手。ＩＰビジネスホンと防犯システムを融合し展開。\n情報通信やセキュリティ機器、画像領域を融合させたシステムなどを企業や学校などで展開
0,6676,メルコホールディングス,0,15,100,http://melco-hd.jp/,1999-10-01,2003-10-01,3,無線LAN機器などPC周辺機器のバッファローを傘下。ＨＤＤを強化。\nＰＣ周辺機器のバッファローが傘下。無線ＬＡＮ上位。ネットワーク対応ＨＤＤ（ＮＡＳ）を強化
0,6677,エスケーエレ,2,15,100,http://www.sk-el.co.jp/,2001-10-01,2003-09-18,9,フォトマスク専業。大型液晶表示装置向けで世界高シェア。\nフォトマスク専業。大型液晶パネル用世界首位。イメージングデバイスなど新事業開発に挑戦中
0,6678,テクノメディカ,0,15,100,http://www.technomedica.co.jp/,1987-09-08,2003-09-17,3,採血管準備装置を開発。消耗品が主力。検査装置も販売。海外展開。\n採血管準備装置を開発し市場を創造。同装置・消耗品が柱。ファブレスが基本。海外にも展開
0,6701,ＮＥＣ,0,15,1000,http://jpn.nec.com/,1899-07-17,1949-05-01,3,ハイテクの代表企業。通信設備で首位。ＩＴ機器に強み。システム開発に力。\n通信インフラ設備で国内首位。ＩＴサービスを強化。顔認証技術の国内外での展開を進める
0,6702,富士通,0,15,1000,http://jp.fujitsu.com/,1935-06-20,1949-05-01,3,コンピューターで世界首位級。半導体なども。公共向け比率高い。\n情報通信系電機大手。ＩＴサービス、サーバーで国内首位。官需依存大。パソコン、電子部品も
0,6703,沖電気工業,0,15,1000,http://www.oki.com/jp/,1949-11-01,1951-11-01,3,通信機大手。ＡＴＭなどで高シェア。海外でプリンター拡販。ＥＭＳに力。\n通信機老舗。交換機依存から光通信網等総合サービス化、銀行ＡＴＭやプリンタ、ＥＭＳが柱
0,6704,岩崎通信機,0,15,1000,http://www.iwatsu.co.jp/,1938-08-14,1957-03-01,3,情報通信機器中堅。オフィス向け中心。計測器、製版システムも展開。\n情報通信機器の中堅メーカー。中小企業向けビジネスホンが主力、計測機器や製版事業も注力
0,6706,電気興業,0,15,1000,http://www.denkikogyo.co.jp/,1950-06-01,1961-10-01,3,大型通信アンテナの製造、工事手掛ける。独自の高周波焼入れ技術。\n大型通信アンテナの製造、工事。地上デジタル放送関連で注目。高周波焼き入れ技術にも特色
0,6707,サンケン電気,0,15,1000,http://www.sanken-ele.co.jp/,1946-09-05,1961-10-01,3,半導体デバイスが主力。通信・民生用電源も展開。自動車と家電向け注力。\n独立系パワー半導体大手。半導体技術を核に応用製品展開。自動車と白モノ家電向けを強化中
0,6709,明星電気,1,15,1000,http://www.meisei.co.jp/,1938-02-20,1962-06-01,3,気象・防災用観測装置と人工衛星用観測機器が両輪。ＩＨＩ子会社。\n地震計等の気象・防災観測機器と人工衛星用観測機器が２本柱。官需過半。１２年ＩＨＩ子会社に
0,6715,ナカヨ,0,15,1000,http://www.nyc.co.jp/,1944-05-30,1974-10-01,3,日立系の電話機・交換機の中堅。ネット関連端末機器へシフト。\n電話機、交換機の中堅メーカー。日立、ＮＴＴ東西向けの取引が多い。ＰＨＳモジュール育成中
0,6716,テクニカル電子,2,15,1000,http://www.technical-e.co.jp/,1952-05-02,1985-11-13,3,業務用モニターの老舗。放送局向けなどが主力。駐車場機器・運営も柱。\n駐車場機器・運営が主で大和リースと提携。旧中央無線の電子部品も。不動産縮小、新分野開拓
0,6718,アイホン,0,15,100,http://www.aiphone.co.jp/,1959-03-16,1990-11-05,3,インターホン首位。住宅用ＴＶホンが主力。防犯・防災とケア市場強化。\nインターホン業界トップ。リニューアル需要や防犯、防災関連強化。北米、欧州向け積極化
0,6719,富士通コンポーネント,1,15,100,http://www.fcl.fujitsu.com/,2001-09-17,2001-09-14,3,リレー、タッチパネルを中心に電子部品を製販。通信用、家電用に強み。\n富士通の上場子会社。リレー、タッチパネル軸に各種電子部品を展開。車載、産業用を開拓中
0,6721,ウインテスト,1,15,100,http://www.wintest.co.jp/,1995-07-01,2003-09-03,7,液晶、ＣＣＤ関連デバイス向け検査装置が主力。有機ＥＬ向けなど強化。\n半導体（イメージセンサー）、液晶向け検査装置が主力。生産は外部に委託。パワーＩＣ用拡大
0,6722,エイアンドティー,2,15,100,http://www.aandt.co.jp/,1978-05-25,2003-07-30,12,トクヤマ系で臨床検査装置が主力。検査試薬も。日本電子と提携。\n病院向け臨床検査機器システムメーカー。トクヤマの子会社。日本電子と提携。中国に本格進出
0,6723,ルネサス,0,15,100,http://japan.renesas.com/,2002-11-01,2003-07-24,3,半導体大手。ルネサスとNECエレが統合。車載用マイコンで世界トップ。\nＮＥＣエレとルネサステクが統合。車載用マイコン世界首位級。官製ファンド傘下で経営再建中
0,6724,セイコーエプソン,0,15,100,http://www.epson.jp/,1959-09-01,2003-06-24,3,プリンター大手。インクジェットで首位級。光学部品にも独自技術。\nインクジェットプリンタ（ＩＪＰ）国内首位級。インク消耗品が好採算。ビジネス用途にも進出
0,6727,ワコム,0,15,100,http://www.wacom.com/,1983-07-12,2003-04-24,3,タブレット大手。ペン入力で世界トップ。ＣＡＤソフトの開発も。\nペン入力のタブレットで世界首位。他社製ＰＣやモバイル端末向けに電子ペンシステムも開発
0,6728,アルバック,0,15,100,https://www.ulvac.co.jp/,1952-08-23,2004-04-20,6,薄型ディスプレー製造装置大手。真空技術に定評。分社経営。海外拡大。\n真空技術を中核にＦＰＤ、半導体、太陽電池製造装置などへ展開。スパッタリング装置で有力
0,6730,アクセル,0,15,100,http://www.axell.co.jp/,1996-02-01,2002-12-18,3,画像処理や音声出力用のファブレス半導体メーカー。パチンコ向け中心。\n描画表示、音源用ＬＳＩのファブレスメーカー。パチンコ機向け大半。組み込み機器向けも注力
0,6731,ピクセラ,1,15,100,http://www.pixela.co.jp/,1982-06-21,2002-12-10,9,デジタル家電向けチューナー主力。ＶＯＤ端末などに展開。\nＰＣ向けチューナーや回線事業者向けチューナーが柱。ＶＯＤ端末などの新分野育成を急ぐ
0,6734,ニューテック,2,15,100,http://www.newtech.co.jp/,1982-03-15,2002-07-24,2,ストレージの開発と製販。ファブレス経営に特色。低価格品に強み。\nサーバー等に接続するストレージ製造・販売。同業・台湾プロミス社と協業。製造はファブレス
0,6736,サン電子,2,15,100,http://www.sun-denshi.co.jp/,1971-04-16,2002-03-20,3,パチンコ制御基板が主力。モバイルデータ転送装置やゲームソフト開発も。\nパチンコから情報・通信分野に軸足をシフト。モバイル関連ビジネスが新たな成長柱に
0,6737,ＥＩＺＯ,0,15,100,http://www.eizo.co.jp/,1968-03-06,2002-03-12,3,ディスプレー専業。ＰＣや娯楽施設向けが主力。医療用を内外で拡販。\nＰＣや遊技機用ディスプレー専業メーカー。医療、産業など特定用途育成。欧州で高占有。無借金
0,6740,ジャパンディスプレイ,0,15,100,http://www.j-display.com/,2002-10-01,2014-03-19,3,産業革新機構が出資し中小型ディスプレーデバイスの製造販売が主力。\n中小型液晶パネルで世界首位級。官製ファンド傘下で日立、東芝、ソニーの事業を統合し発足
0,6741,日本信号,0,15,100,http://www.signal.co.jp/,1928-12-27,1949-05-01,3,信号メーカー大手の一角。鉄道・交通信号が主力。自動改札機にも注力。\n３大信号会社のトップ。鉄道、交通信号とも強い。自動出改札装置など駅務合理化機器に注力
0,6742,京三製作所,0,15,1000,http://www.kyosan.co.jp/,1917-09-03,1949-05-01,3,信号メーカー大手の一角。ＪＲ向け鉄道信号が主力。電源装置も柱。\n信号大手の一角、民鉄に強い。鉄道信号、道路信号、産業機器用電源装置が３本柱。下期偏重
0,6743,大同信号,1,15,1000,http://www.daido-signal.co.jp/,1949-12-20,1962-09-01,3,信号機大手。鉄道主力でＪＲ向け中心。列車制御等システム製品に強み。\n３大信号会社の一角でＪＲが主顧客。列車制御装置や設備監視向けなどシステム製品に強み
0,6744,能美防災,0,15,100,http://www.nohmi.co.jp/,1944-05-05,1962-12-01,3,セコム傘下の総合防災機器大手。メンテ事業拡大に注力中。\n火災報知設備、消火設備などの防災機器メーカー最大手。メンテ事業拡大に注力中。セコム系列
0,6745,ホーチキ,0,15,100,http://www.hochiki.co.jp/,1918-04-02,1963-07-01,3,日本初の火災報知器メーカーで高シェア。防災関連を幅広く扱う。\n日本初の火災報知器メーカー。防災関連２位。放送受送信機も。ＡＬＳＯＫ、独ボッシュと提携
0,6747,ＫＩホールディングス,1,15,1000,http://www.koito-ind.co.jp/,1947-09-22,1988-03-01,9,小糸製作所系で照明・信号機大手。鉄道、航空機関向けシートなども。\n小糸系。交通信号・情報機器と電装品など鉄道関連が両軸。航空機シート不正による影響弱まる
0,6748,星和電機,1,15,100,http://www.seiwa.co.jp/,1949-01-18,1989-12-08,3,表示機器大手。道路向けに強み。防爆形・耐食防水形照明器具で先駆。\nプラント向け防爆照明で首位。道路表示装置で官公需に強み。ノイズ対策品育成。利益下期偏重
0,6750,エレコム,0,15,100,http://www.elecom.co.jp/,1948-06-03,2006-11-22,3,ＰＣ周辺機器大手。マウスとキーボードで首位。家具など企画開発も。\nＰＣ周辺機器大手。マウス、キーボード首位。スマホ周辺機器も強い。ファブレス経営。海外強化
0,6751,日本無線,0,15,1000,http://www.jrc.co.jp/,1949-10-01,1953-02-01,3,日清紡系の無線通信機老舗。船舶用、防衛関連など展開。民需開拓。\n船舶用・防衛関連、防災行政無線など無線通信機器の老舗。日清紡系。海外、民需開拓に注力中
