0,3895,ハビックス,,5,100,http://www.havix.co.jp,1950-12-05,2005-02-09,3,ハビックスグループは、連結子会社であるジェイソフトを擁し、不織布および紙製品の製造・加工および販売事業を営む。不織布関連事業について、同社グループが生産・販売する不織布は、主にパルプ不織布(エアレイド製法)と化合繊不織布(サーマルボンド製法)である。パルプ不織布は、バージンパルプを主原料に製造した不織布で主にクッキングペーパー、オシボリおよびドリップ吸収シート(肉、魚のドリップ吸収材)等日用雑貨商品に使用される。このうち一部は中間素材として原反にて販売し、一部は同社の加工ラインで最終製品に加工して販売。化合繊不織布は、化学繊維を原料とした不織布で、主に紙オムツ、生理用品の表面材等の用途として原反にて販売。ジェイソフトは同社製品のパルプ不織布の販売会社であり、一部その他の不織布製品も扱う。紙関連事業について、同社グループが生産・販売する紙は一般的に衛生用紙といわれるもので、主に紙オムツ・生理用ナプキン等の吸収体の包合紙やティッシュペーパーおよびテーブルナプキン等に使用される。同社はバージンパルプ100％を原料として薄葉紙(ティッシュ原紙)を製造し、中間素材として加工業者に販売。
0,3896,阿波製紙,1,5,100,http://www.awapaper.co.jp,1943-05-29,2012-10-23,3,"阿波製紙は、同社及び連結子会社２社（Thai United Awa Paper Co.,Ltd.及び阿波製紙（上海））により構成され、機能紙・不織布の製造、開発並びに販売を主たる業務とする。自動車関連資材では、主要な製品はエンジン用濾材、クラッチ板用摩擦材、鉛蓄電池用セパレータ原紙等である。エンジン用濾材においては、同社が製造・販売するほか、子会社のThai United Awa Paper Co.,Ltd.及び阿波製紙（上海）が製造・販売。クラッチ板用摩擦材においては、同社が製造・販売し、主にオートマチック自動車のクラッチ板用摩擦材として使用され、自動車のトランスミッション（変速機）に組み込まれる。鉛蓄電池用セパレータ原紙においては、同社が製造・販売するほか、子会社のThai United Awa Paper Co.,Ltd.が製造・販売。水処理関連資材では、主要な製品は分離膜用資材であり、同社が製造・販売を行う。一般産業用資材では、主要な製品群は建材用資材、食品用資材、電材用資材などであり、建材用資材は、主に不燃壁材用原紙やタイルカーペットなどの芯材として使用される。食品用資材は、主に加工食品の鮮度保持用に使用する脱酸素剤の包材として使用され、同社が製造・販売。電材用資材は、主に発光ダイオード(LED)照明用の放熱部材として使用され、LEDが電気エネルギーを光に変換する際に発生する熱を空気中に逃がす働きをする。同社が製造・販売。"
0,3941,レンゴー,0,5,1000,http://www.rengo.co.jp,1920-05-02,1949-05-16,3,"レンゴーグループは、同社、子会社100社および関連会社26社で構成される。板紙・紙加工関連事業について、板紙の製造・販売事業は、同社、丸三製紙および大阪製紙が行い、各社の製品はレンゴーペーパービジネスを含む独自の販路にて販売される他、段ボールの主原料として同社およびレンゴーペーパービジネスを通じてグループ内にも供給。段ボールおよび段ボール箱の製造・販売事業は、同社、大和紙器およびセッツカートン等が各社独自に行う。特に、同社およびレンゴー・リバーウッド・パッケージングは、缶ビールの６缶パック等に使用されるマルチパックの製造・販売を行う。軟包装関連事業について、軟包装製品の製造・販売事業は、朋和産業が行い、同社も販売事業のみ行う。セロファンの製造・販売事業は、同社が行う。重包装関連事業について、重包装製品の製造・販売事業は、日本マタイ等が行う。海外関連事業について、海外における各種製品の製造・販売事業は、板紙は中山聯合鴻興造紙等、段ボールおよび段ボール箱は大連聯合包装製品等、軟包装製品は江蘇中金瑪泰医薬包装等、重包装製品はマタイ(ベトナム)Co.,Ltd.等が行う。その他の事業について、各種製品の製造・販売事業は、不織布はレンゴー・ノンウーブン・プロダクツ、紙器機械は山田機械工業等、洋紙は大阪製紙が行う。紙器機械については、同社も販売事業のみ行う。運送事業、保険代理業、リース業および不動産業は、レンゴーロジスティクスが行う。"
0,3944,古林紙工,1,5,1000,http://www.furubayashi-shiko.co.jp,1947-08-21,1962-09-01,3,古林紙工グループは、同社、連結子会社６社及び関連会社１社で構成され、印刷紙器及びプラスチック包材の製造・販売を主な内容とした事業活動を展開。同社グループは、同種・同系列のパッケージを専ら製造・販売。印刷紙器関連事業においては、同社が製造・販売するほか、連結子会社台湾古林股分、上海古林国際印務及び古林紙工（上海）においても製造・販売し、また、連結子会社複合工業及び古林包装材料製造（上海）に製造を委託。プラスチック包材関連事業においては、同社が製造・販売するほか、連結子会社ライニングコンテナーに製造を委託。なお、関連会社金剛運送には、同社製品等の運送の一部を委託。
0,3945,スーパーバッグ,1,5,1000,http://www.superbag.co.jp,1947-10-28,1964-05-11,3,スーパーバッググループは、同社、子会社５社、関連会社１社及びその他の関係会社１社で構成され、主として紙袋、レジ袋の製造、販売及びこれらに関連する事業を営む。紙製品事業では、同社が原紙を北海道スーパーバッグ(連結子会社)に有償支給し、北海道スーパーバッグが製造した紙袋等を同社が一括購入し、自社で製造した紙袋等と共に販売する。上海世霸包装材料（連結子会社）を経由して紙袋等を購入。化成品事業では、同社が中土製袋所(連結子会社)にポリエチレン樹脂を有償支給し、中土製袋所が製造したポリ袋等を同社が一括購入し、販売する。また、上海世霸包装材料 (連結子会社) にポリエチレン樹脂の一部を有償支給し、上海世霸包装材料が製造したポリ袋等を商社を経由して同社が購入し、国内販売する。その他事業について、同社において展開する用度品、消耗資材の一括受注納品システムＳ・Ｖ・Ｓ(スーパーバッグ・ベンダー・システム)を中心とした事業部門である。また、台湾超級包装材料、上海世霸商貿及びナライスーパーバッグは、独自に仕入並びに販売を行う。
0,3946,トーモク,0,5,1000,http://www.tomoku.co.jp,1940-12-23,1974-04-13,3,トーモクグループは、同社、子会社27社、関連会社6社で構成され、段ボール、住宅、運輸倉庫を主たる事業とする。段ボール部門において、同社が段ボールシート、段ボールケース及び印刷紙器を製造販売するほか、子会社の仙台紙器工業他3社に対し段ボールシートを有償支給し段ボールケースを外注仕入れる。子会社のトーシンパッケージ及び大一コンテナーが段ボールシート及び段ボールケースを、ワコー他11社が段ボールケースを製造し、同社が同13社との間で段ボールシート及び段ボールケースの販売及び仕入取引をする。関連会社の日本キャンパックに対しては段ボールケースを販売する。サウスランドボックスカンパニーは米国において段ボールの製造販売をする。ホクヨーでは同社グループに対し原材料及び副資材の供給を行う。住宅部門は、同社がスウェーデン国内にある子会社のトーモクヒュースABにおいて生産された住宅部材をスウェーデンハウスに販売する。スウェーデンハウスが輸入住宅部材を用い、戸建て住宅の設計、施工、監理及び販売を行う。北洋交易は住宅部材を海外より仕入れ、同社グループに供給する。スウェーデンハウスリフォームは住宅のリフォーム事業を行う。プライムトラスはギャングネイルトラスの製造等を行う。運輸倉庫部門は、貨物運送事業および倉庫事業等をトーウンサービスが主として行う。
0,3947,ダイナパック,1,5,1000,http://www.dynapac-gr.co.jp,1948-11-25,1976-07-01,12,"ダイナパックグループは、同社および子会社11社、関連会社1社で構成される。事業は段ボール、印刷紙器および軟包装材の個装から外装まで包装資材の製造・販売ならびにこれに附帯する業務を行うほか、不動産賃貸事業を営む。包装材関連事業の段ボール部門は、段ボールシート、段ボールケースを、同社、土岐ダイナパック、宮城ダイナパック、宇都宮ダイナパック、沼津ダイナパック、神原段ボール、多治見ダイナパック、泰納包装(蘇州)、DYNAPAC(HK)LTD.、泰納包装制品貿易(深圳)、DYNAPAC(M)SDN.BHD.、DYNAPAC(HANOI)CO.,LTD.が扱う。印刷紙器部門は、印刷紙器、美粧段ボール、紙トレー、マイクロフルート段ボール、オフセット印刷物、セットアップ業務等を、同社、土岐ダイナパックが扱う。軟包装材部門は、プラスチックフィルム、紙等のグラビア印刷物等を、同社が扱う。その他部門は、紙製緩衝材(ハイモール)、化成品等を、同社、宮城ダイナパック、宇都宮ダイナパック、沼津ダイナパック、DYNAPAC(HK)LTD.、泰納包装制品貿易(深圳)、DYNAPAC(M)SDN.BHD.、DYNAPAC(HANOI)CO.,LTD.および持分法適用関連会社（大成）が扱う。不動産賃貸事業は、同社が不動産の賃貸を行う。平成26年6月、同社はフィリピンに子会社を設立した。"
0,3948,光ビジネスフォーム,,5,1000,http://www.hikaribf.co.jp,1968-02-21,1988-08-18,12,光ビジネスフォームグループは同社及び子会社である光ティーピーエル（物流管理業）で構成されていた。光ティーピーエルは、平成24年12月21日に同社に解散された。同社は印刷事業区分及びその他の事業区分を通して運営する。印刷事業では、連続フォーム、シートフォーム、応用用紙、統一伝票、封筒、パンフレット、データプリントサービスを提供する。その他の事業では、サプライ品、機器類の販売、および情報処理に関するシステム開発を行う。
0,3950,ザ・パック,0,5,100,http://www.thepack.co.jp,1952-05-10,1991-09-11,12,ザ・パックグループは、同社及び連結子会社7社（ザ・ニコルス、京浜特殊印刷、日幸印刷、パックタケヤマ、ザ・パックアメリカコーポレーション、特百嘉包装品貿易（上海）、特百嘉包装制品（常熟））の合計8社で構成され、紙加工品、化成品及びその他の商品の製造・販売を主とし、その事業に関する研究・物流及びサービス提供等を行う。紙加工品事業は、同社、京浜特殊印刷、日幸印刷、パックタケヤマ、ザ・パックアメリカコーポレーション、特百嘉包装品貿易（上海）、特百嘉包装制品（常熟）が、紙袋、印刷紙器、段ボールなどの製造、仕入及び販売を行う。化成品事業は、同社、パックタケヤマ、ザ・パックアメリカコーポレーション、特百嘉包装品貿易（上海）が、ポリ袋、テーラーバッグなどを製造、仕入及び販売する。その他事業は、同社、パックタケヤマ、西日本印刷工業、ザ・パックアメリカコーポレーションが、ギフト品、繊維品、用度品、値札、カレンダー、デザイン制作、宣伝広告用品などの製造、仕入及び販売を行う。
0,3951,朝日印刷,1,5,100,http://www.asahi-pp.co.jp,1946-05-22,2002-11-06,3,朝日印刷グループは、同社、及び子会社6社（うち非連結子会社1社）で構成され、主に印刷包材の製造・販売を行う。また、その他の事業として包装システム（機械）の販売及び人材派遣事業を行う。印刷包材事業は、同社グループの主たる事業である印刷包材事業については、同社のほか、子会社である阪本印刷、ニッポーにおいて製造及び販売をし、協和カートンへは同社製品の製造を委託する。また、スリーエスは、ラベル・フィルムの仕入・販売を行う。その他に、包装システム販売事業は、印刷包材と機械を合わせた包装のトータル提案による、更なる得意先ニーズへの対応を目的に、包装機械や包装ラインの企画提案・仕入・販売を、同社及び子会社であるスリーエスが行う。人材派遣事業は、同社グループ内のみならず地域企業からの求人を受けて人材の派遣を子会社である朝日人材サービスが行う。
0,3952,中央紙器工業,,5,1000,http://www.mcpack.co.jp,1957-05-29,1993-12-09,3,中央紙器工業グループは、同社及び子会社４社、関連会社４社で構成され、段ボール製品を中心とした各種包装材の製造販売を主な事業とし、事業に関する輸送・古紙の取扱い等の事業活動を行う。日本においては、同社及び連結子会社である中央コンテが段ボール製品及び化成品等の製造販売する他、一部は仕入れをし、販売。連結子会社である中央興産は、主に、同社の輸送、古紙取扱い及び保管・荷役業務を行う。中国においては、連結子会社の香港中央紙器工業が現地の段ボール製品受注を宏冠實業（香港）へ委託生産し、販売を行う。上記以外に子会社であるＣＨＵＯＨ ＰＡＣＫ（ＭＡＬＡＹＳＩＡ）ＳＤＮ．ＢＨＤ．と現地段ボール会社との合弁会社であるＭＣ ＰＡＣＫ（ＭＡＬＡＹＳＩＡ）ＳＤＮ．ＢＨＤ．が、マレーシアにおいて段ボール製品の製造販売を行う。
0,3953,大村紙業,,5,100,http://www.ohmurashigyo.co.jp,1981-06-25,1995-02-22,3,大村紙業グループは、同社とサンオオムラ（その他の関係会社）から構成される。同社は紙器、梱包資材等の製造販売に従事する。同社はシート、ケース、ラベル及びその他製品を提供する。サンオオムラは損害保険の代理店業務を行う。
0,3954,昭和パックス,,5,1000,http://www.showa-paxxs.co.jp,1935-12-20,1999-04-28,3,昭和パックスグループは、同社と子会社合計6社により構成され、主な事業内容は重包装袋、フィルム製品、コンテナー、その他包装関連製品・商品等の製造・販売並びに不動産の賃貸等である。重包装袋事業は、同社と連結子会社の九州紙工、ネスコ、山陰製袋工業、山陰パック、タイ昭和パックスにより、石油化学製品用袋、セメント・窯業用袋、化学薬品用袋、農産物用袋、肥料用袋、食品用袋等を製造・販売。フィルム製品事業は、同社、九州紙工、ネスコ、タイ昭和パックスにより、熱収縮包装用フィルム、パレット包装用フィルム、農業用フィルム、二次加工用フィルム等を製造・販売。コンテナー事業は、同社、九州紙工、ネスコ、山陰製袋工業、山陰パック、タイ昭和パックスにより、フレキシブルコンテナー、バルクコンテナー等を製造・販売。不動産賃貸事業は、同社により、貸ビル、貸倉庫を運営。その他事業は、同社、九州紙工、ネスコ、昭友商事により、包装用原材料、包装用機械、その他関連製品、ビル管理業、損害保険代理業等に従事。
0,3955,イムラ封筒,1,5,1000,http://www.imura.co.jp,1950-02-14,2000-07-07,1,イムラ封筒グループは、同社および子会社3社で構成。各種封筒の製造販売事業およびダイレクトメール等の発送代行事業をコア事業とし、その他の事業として、コンピュータ販売等の情報システム事業および子会社による諸事業を行う。封筒事業は、通信、電気、ガス料金等各種の請求用、株主総会招集通知用、官公庁等の諸通知用、銀行窓口の現金用および一般事務用等として使用される長形封筒、角形封筒、洋形封筒ならびに窓付き封筒(プラマド封筒、セロマド封筒)その他の封筒類の製造販売を行う。メーリングサービス事業では、ダイレクトメールの企画、製作ならびに発送代行、冊子類および販売促進用商品等の封入・梱包およびその発送代行、顧客リストの管理業務、データプリントサービス、メディアマッチング業務、キャンペーン事務局等のサービス提供を行う。その他の事業は、オフィスコンピュータ、パーソナルコンピュータおよび周辺機器類の販売、ソフトウェアの開発業務等を行う。東杏印刷は、医療機関用印刷物の製造販売および医療機関用諸物品の販売を、タイパックは、不織布製の封筒・造園資材等の製造販売ならびに機械部品等の輸出入を、メトロテックは、機械器具の自動制御装置および電子回路の設計製造販売をそれぞれ行う。
