0,7838,共立印刷,0,18,100,http://www.kyoritsu-printing.co.jp/,1980-08-01,2005-02-16,3,総合印刷会社。商業と出版の両輪。情報誌印刷に強み。オンデマンドを拡大。\n商業印刷と情報誌等の出版印刷が２本柱の総合印刷中堅。ＤＭなどのオンデマンド印刷も拡大
0,7839,ＳＨＯＥＩ,1,18,100,http://www.shoei.com/,1959-03-17,2004-07-06,9,高級ヘルメット製造専業。2輪車用やスポーツ用。欧米販売比率高く世界シェア首位。\n高級ヘルメット製造専業。欧米販売比率約８割で世界シェア１位。国内でもアライと首位争う
0,7840,フラベッドＨ,0,18,100,http://www.francebed-hd.co.jp/,2004-03-30,2004-03-30,3,ベッド大手。家具インテリア製造も。介護福祉事業など高齢者市場を開拓。\nフランスベッドと同メディカルサービス統合。介護中心に高齢者市場深耕。家具は中高級路線
0,7841,遠藤製作所,2,18,100,http://www.endo-mfg.co.jp/,1950-11-08,2003-03-12,3,ゴルフクラブのOEM生産から自動車部品やステンレス極薄管などに多角化。\nゴルフクラブ鍛造品ＯＥＭ生産からステンレス極薄管、自動車部品へ多角化。タイに工場展開
0,7846,パイロット,0,18,100,http://www.pilot.co.jp/,2002-01-04,2002-01-01,12,筆記具最大手。ボールペンが主力。インク吸引式万年筆で首位。海外比率高い。\n筆記具首位。ボールペン主力で、万年筆、文具も。欧米等の海外売上比率高く、現地生産も積極的
0,7847,グラファイトデザイン,2,18,100,http://www.gd-inc.co.jp/,1989-08-01,2001-12-19,2,ゴルフシャフト大手。高・中級のカーボンファイバー製に強み。東南アジア富裕層開拓。\n高級、中級のカーボン繊維製ゴルフクラブシャフト製造が柱。国内と中国で製造。自転車に展開
0,7850,総合商研,2,18,1000,http://www.shouken.co.jp/,1972-12-18,2001-07-11,7,販促折り込み広告の企画制作。スーパー向けが主力。年賀状印刷で首位。\n折り込み広告の企画制作が主力。年賀状印刷首位。第２四半期の比重大。北海道から本州進出
0,7851,カワセコンピ,1,18,100,https://www.kc-s.co.jp/,1955-05-21,2001-03-16,3,商業印刷や情報処理事業を展開。データ処理から印刷まで一貫システムに力。\n商業印刷のほか、請求書等の印字、発送まで手掛ける情報処理事業も。金融関連の取引に強み
0,7853,アジェット,1,18,100,http://www.agetj.com/,1986-03-13,2003-05-01,9,経営不振の中、事業の買収・売却が続く。ソフトクリーム店運営、太陽光に参入。\nフロッピーディスク複製装置で発祥。事業参入・撤退続けソフトクリーム店経営から太陽光参入
0,7855,カーディナル,3,18,100,http://www.cardinal.co.jp/,1967-10-04,2000-08-22,3,カード専業メーカー。会員カードが主力。多品種少量生産に強み。ICタグ関連を強化。\n会員証などカードの専業メーカー。各種素材での少量多品種の生産体制。ＩＣタグ関連強化
0,7856,萩原工業,0,18,100,http://www.hagihara.co.jp/,1962-11-29,2000-06-01,10,合成樹脂繊維大手。原糸からの一貫生産に強み。産業機器も手掛ける。\n樹脂繊維製品のほか、機械部門も持ち原糸からの一貫生産に強み。インドネシア、中国でも生産
0,7857,セキ,2,18,100,http://www.seki.co.jp/,1949-03-31,2000-03-01,3,印刷業を全国展開。中四国で大手。紙卸を兼営。出版、広告代理店、カタログも。\n四国を中心に印刷業で全国展開。首都圏の受注開拓に重点。紙卸を兼営。地域密着の出版等も
0,7859,アルメディオ,1,18,100,http://www.almedio.co.jp/,1981-05-18,1999-03-10,3,CDなどの規格テスト大手。アーカイブ事業・断熱材等も。CD・DVDのOEMから撤退。\nＣＤ等の規格テスト大手、作品プレスも。需要減続き、断熱材、アーカイブ事業など多角化模索
0,7862,トッパン・フォームズ,0,18,100,http://www.toppan-f.co.jp/,1955-05-02,1998-03-06,3,凸版印刷系。ビジネスフォームとデータプリントサービスで最大手。ICカードを強化。\n凸版印刷系。ビジネスフォーム（ＢＦ）、データプリントサービス（ＤＰＳ）首位。ＩＣタグに力
0,7863,平賀,2,18,100,http://www.pp-hiraga.co.jp/,1956-01-31,2000-10-24,3,独立系総合印刷中堅。折り込みチラシを柱に企画・デザインから一貫生産。\n新聞折り込みチラシ主体の独立系総合印刷中堅。デザインから一貫生産。写真集の出版も
0,7864,フジシール,0,18,100,http://www.fujiseal.com/jp/,1958-10-18,1997-10-28,3,熱収縮性ラベルでシェア首位。デザインから製造まで一貫。ソフトパウチを拡大。\n熱収縮性ラベル開発で先鞭。市場シェア５割強で専業トップ。ソフトパウチなど新製品も拡大
0,7865,ピープル,2,18,100,http://www.people-kk.co.jp/,1977-10-01,1998-04-07,120,乳幼児向け知育玩具の企画開発。「ぽぽちゃん」シリーズ主力。生産海外委託。\n乳幼児向け知育玩具の企画開発。海外に生産外部委託。バンダイナムコ系列。配当性向１００％
0,7867,タカラトミー,0,18,100,http://www.takaratomy.co.jp/,1953-01-17,1997-09-16,3,玩具老舗。「トミカ」「プラレール」など定番に強み。海外はディズニーアニメと連動。\n玩具大手。０６年タカラ吸収合併。「トミカ」等定番品多い。１１年買収の米国玩具大手立て直し途上
0,7868,廣済堂,0,18,100,http://www.kosaido.co.jp/,1964-06-24,1997-08-05,3,印刷主体で出版も併営。公共関連印刷に強み。グループで葬祭場も経営。\n印刷主体だが出版を併営。求人、人材紹介、業務用ＬＥＤ事業も展開。グループで斎場を経営
0,7869,日本フォームサービス,2,18,1000,http://www.forvice.co.jp/,1956-10-03,1997-07-24,9,通信機器などの収納ラックメーカー。特注品中心。太陽光設備施工や介護事業も。\nサーバー用収納ラックやディスプレー用アーム展開、太陽光設備の施工、介護事業も展開
0,7870,福島印刷,9,18,0,http://www.fuku.co.jp/,1952-09-10,1997-05-20,820,印刷業中堅。データプリント関連が主力。事務用帳票、ダイレクトメールなど。\nビジネスフォーム（ＢＦ）発祥。事務通信・販促通知ＤＭなどデータプリント関連が主力に
0,7872,Ａｓ－ｍｅエステール,0,18,100,http://www.as-estelle.co.jp/,1959-03-12,1997-02-07,3,宝飾品を製造販売。直営小売店は全国約400。独自品強化。眼鏡チェーンも。\n宝飾品の生産から販売まで一貫体制。ＳＣ内テナントが中心。眼鏡チェーンも。ベトナムに工場
0,7873,アーク,0,18,100,http://www.arrk.co.jp/,1968-12-10,1996-09-18,3,オリックス傘下で試作品製作大手。国内外で金型を供給。海外拠点網に強み。\n試作・設計大手。海外拠点網強い。地域経済活性化支援機構下の事業再生終了、オリックス傘下に
0,7875,竹田印刷,9,18,0,http://www.takeda-prn.co.jp/,1946-11-16,1996-01-29,3,中部地盤の印刷中堅。精密商業印刷に強み。印刷機材の販売なども。\n中部地盤の中堅。高精度商業印刷が得意。印刷機材販売も。半導体パッケージ用マスクを製造
0,7878,光彩工芸,2,18,1000,http://www.kosaikogei.co.jp/,1967-04-01,1995-10-26,1,総合宝飾品メーカー。オリジナル商品をOEM供給。留め具などジュエリーパーツが高シェア。\n総合宝飾品メーカー。ジュエリーパーツが高シェア。ジュエリーはＯＥＭ主体だが開発提案も
0,7879,ノダ,1,18,100,http://www.noda-co.jp/,1938-01-08,1995-10-18,11,住宅建材大手。環境・健康に配慮した内装材に注力。繊維板にも強み。\n木質系住宅建材メーカー。繊維板にも強み。健康配慮内装材拡充。子会社で合板。全国に販売網
0,7883,サンメッセ,2,18,100,http://www.sunmesse.co.jp/,1946-09-20,1995-09-19,3,中部地盤の総合印刷中堅。企画から印刷・製本まで一貫請負。東京進出。\n総合印刷の中堅。デザインから製版印刷、製本までの一貫体制。地盤の中部から首都圏へ進出
0,7885,タカノ,0,18,100,http://www.takano-net.co.jp/,1953-07-18,1995-07-25,3,画像検査装置と事務用いすのＯＥＭ供給が両輪。駆動部品なども展開。\n事務用いすのＯＥＭ供給、液晶製造装置用の検査機器が２大柱。産業機器向け駆動部品等も展開
0,7887,南海プライウッド,1,18,1000,http://www.nankaiplywood.co.jp/,1955-04-16,1995-04-14,3,住宅内装材の総合メーカー。和室天井材で首位。集合住宅向けを強化。\n和室天井材トップ。収納材、床材など住宅内装材の総合メーカー。インドネシア、中国に子会社
0,7889,桑山,2,18,100,http://www.kuwayama.co.jp/,1970-04-14,1995-03-13,3,ジュエリー製造大手で国内首位級。金・プラチナネックレスなど。海外を積極開拓。\nジュエリー製造国内トップ級。タイ、中国にも工場持ち、海外市場の開拓に積極的。オーナー色
0,7893,プロネクサス,0,18,100,http://www.pronexus.co.jp/home/index.html,1947-05-01,1994-07-18,3,公開企業のデイスクロージャー・IR支援大手。有価証券やIR関連の印刷なども。\n上場企業のディスクロージャー、ＩＲ支援大手。電子開示用システムに強み。利益は上期偏重
0,7896,セブン工業,1,18,1000,http://www.seven-gr.co.jp/,1961-02-02,1991-05-28,3,集成材のパイオニア。ゴムノキの戸建て用階段で高シェア。木構造材を育成。\n集成材技術に強み。ゴムノキを用いた戸建て用階段で高シェア。非住宅軸に木構造材も育成
0,7897,ホクシン,0,18,100,http://www.hokushinmdf.co.jp/,1950-06-21,1986-11-06,3,中質繊維板最大手。家具や建具向け中心。主力の高機能材を自社生産。\nＭＤＦ（中質繊維板）専業首位、建材用多い。自社生産の高機能材の比重大、汎用品は輸入依存
0,7898,ウッドワン,0,18,1000,http://www.woodone.co.jp/,1950-08-01,1978-12-01,3,木製建材大手。NZに大規模造林所有、アジアで加工。住設機器の製造販売も。\n大手住宅建材メーカー。住宅設備機器も製販。ニュージーランド（ＮＺ）で造林、アジアで加工
0,7901,マツモト,2,18,1000,http://www.matsumoto-inc.co.jp/,1989-02-16,1994-03-22,4,学校アルバム・記念アルバム大手。カタログなどネット受注オンデマンド印刷を強化。\n学校の卒業・記念アルバム大手。カタログなどのネット受注オンデマンド印刷にも注力
0,7902,ソノコム,2,18,100,http://www.sonocom.co.jp/,1962-12-21,1994-02-24,3,電子部品向けスクリーン印刷用版の専業。製造技術の開発にも注力。\n電子部品用の高精度スクリーンマスク、フォトマスクを製造販売。玉川、松戸２工場に生産集約
0,7905,大建工業,0,18,1000,http://www.daiken.jp/,1945-09-26,1949-05-01,3,住宅関連資材の大手メーカー。廃材使用のエコ素材を展開。独自製品開発に力。\n住宅資材の総合大手。廃材使ったエコ素材など内装材、床材展開。Ｍ＆Ａ、海外展開にも積極的
0,7906,ヨネックス,1,18,100,http://www.yonex.co.jp/,1958-06-30,1994-02-22,3,スポーツ用品大手。バドミントン、テニス、ゴルフが３本柱。バドミントンで圧倒的シェア。\n圧倒的シェアのバドミントンとテニス、ゴルフが３本柱の用品メーカー。新潟でゴルフ場も運営
0,7907,大日本木材防腐,9,18,0,http://www.d-m-b.co.jp/,1921-02-01,1949-05-01,3,中部地盤の建築用材大手。薬品処理で独自技術。コンクリート製品なども。\n建築用材の大手。薬品処理で独自技術を持つ。名古屋市内に大型賃貸倉庫を所有。通称ＤＭＢ
0,7911,凸版印刷,0,18,1000,http://www.toppan.co.jp/,1908-06-04,1949-05-01,3,総合印刷大手。印刷技術柱に精密電子部品やエレクトロ関連に展開。海外開拓。\n印刷業界の２強。印刷技術を基盤にエレクトロ関連等に展開。海外市場開拓、電子書籍にも注力
0,7912,大日本印刷,0,18,1000,http://www.dnp.co.jp/,1894-01-19,1949-05-01,3,総合印刷大手。液晶フィルターで世界的。技術・コスト管理に強み。電子書籍に力。\n印刷業界２強。印刷技術を応用したエレキ事業で液晶フィルター世界的。電子書籍事業にも注力
0,7913,図書印刷,0,18,1000,http://www.tosho.co.jp/,1943-03-17,1949-05-01,3,凸版系印刷中堅。出版印刷中心に商業印刷も展開。子会社で教科書販売。\n凸版傘下の中堅。書籍・雑誌等の出版印刷中心。子会社に教科書販売の学校図書、利益下期偏重
0,7914,共同印刷,0,18,1000,http://www.kyodoprinting.co.jp/,1918-12-13,1961-10-01,3,総合印刷大手。出版・商業印刷とDPSが主力。生活・産業資材も展開。\n総合印刷３位。柱は出版・商業印刷やＤＰＳ（データプリントサービス）。生活・産業資材にも力
0,7915,日本写真印刷,0,18,100,http://www.nissha.com/,1946-12-28,1961-10-01,3,一般印刷から特殊印刷へ展開。表面加飾技術やタッチパネル製品に強み。\n一般印刷から産業、電子関係の特殊印刷へ展開。タブレット端末向けタッチパネル製品が収益柱
0,7916,光村印刷,0,18,1000,http://www.mitsumura.co.jp/,1936-12-21,1961-10-01,3,印刷中堅。商業印刷や新聞受託が主体。タッチパネル等精密電子部品を強化。\n中堅の印刷会社。商業印刷やビジネスフォーム、新聞受託が軸。タッチパネル事業を強化中
0,7919,野崎印刷紙業,1,18,1000,http://www.nozakiinsatu.co.jp/,1940-11-06,1961-12-01,3,包装資材・紙製品製造大手。タグ・ラベルで高シェア。環境対応製品を強化。\n包装資材や紙器・紙工品の大手。情報機器も手掛けタグ・ラベル高シェア。環境対応製品を強化
0,7920,三浦印刷,1,18,1000,http://www.miura.com/,1950-11-29,1964-07-01,3,印刷中堅。商業・事務用印刷が主力。新収益源を模索。駐車場を兼営。\n中堅印刷会社。商業印刷、事務用印刷が柱。梱包・配送までの一括請負を育成中。駐車場兼営
0,7921,宝印刷,0,18,100,http://www.takara-print.co.jp/,1960-04-15,1988-12-21,5,ディスクロージャー大手。有価証券報告書などの作成が主力。IR支援も拡大。\n上場企業のディスクロージャー事業大手。上場準備から継続開示までカバー。ＩＲ支援も拡大
0,7922,三光産業,2,18,100,http://www.sankosangyo.co.jp/,1960-04-01,1989-11-24,3,特殊印刷専業。接着剤付きラベル、ステッカーに強み。携帯の付属成形品を強化。\n接着剤付きラベル、ステッカー等特殊印刷品製造。携帯電話の付属成形品強化。製造拠点再編へ
0,7923,トーイン,2,18,100,http://www.toin.co.jp/,1958-04-05,1991-11-15,3,包装・ラベル印刷大手。樹脂包材で国内首位級。精密塗工に重点。\n紙器・樹脂包材の大手メーカー。樹脂包材で国内首位級。電子向け軸の塗工フィルムに重点注力
0,7932,ニッピ,2,18,1000,http://www.nippi-inc.co.jp/,1907-04-01,1963-06-28,3,コラーゲン・ゼラチンなど化粧品が主力。皮革も展開。iPS細胞開発に注力。\nゼラチン、コラーゲン、化粧品等が主力。旧大倉財閥グループ。本社再開発へ。ｉＰＳ細胞開発
0,7936,アシックス,0,18,100,http://www.asics.com/jp/,1943-05-01,1964-02-01,12,競技用シューズ最大手。「アシックス」ブランドが有名。欧米のランニングに強み。\n欧米のランニングに強み。新興国も拡大中。「アシックス」「オニツカタイガー」ブランドが柱
0,7937,ツツミ,0,18,100,http://www.tsutsumi.co.jp/,1973-06-19,1991-09-19,3,宝飾品、貴金属の小売り大手。企画から販売まで一貫。直販体制に強み。\n宝飾品、貴金属小売り大手。企画、生産、販売の一貫体制。東京中心に関東、関西、中部等へ展開
0,7938,リーガル,2,18,1000,http://www.regal.co.jp/,1902-01-21,1990-12-03,3,紳士靴、婦人靴製造。卸と直営店での販売を展開。中高級品が主体。\n紳士靴、婦人靴の製造。卸と直営等による小売りを展開。中高級品主体。国内生産比率は約９割
0,7939,研創,2,18,100,http://www.kensoh.co.jp/,1971-09-01,1990-11-02,3,企業向けの金属製サイン、ネームプレートで国内首位。広島地盤に全国展開。\n企業向けサイン、ネーム板等金属銘板の国内トップ。ＬＥＤ銘板が６割。広島を本拠に全国展開
0,7945,コマニー,1,18,100,https://www.comany.co.jp/,1961-08-18,1989-11-22,3,間仕切りで国内首位級。オフィス、工場、医療施設など展開。シェア拡大に意欲。\n国内間仕切りで首位級。シェア拡大意欲が旺盛で強力な営業部隊持つ。中国に拠点、市場開拓
0,7946,光陽社,1,18,1000,http://www.koyosha-inc.co.jp/,1949-10-21,1989-11-15,3,オフセット印刷用写真製版大手。製版・印刷の一体受注促進。電子ブック作成も。\nオフセット印刷用写真製版の大手。ＤＴＰ製版・印刷の一体受注促進。高品位テコに印刷強化
0,7949,小松ウオール工業,0,18,100,http://www.komatsuwall.co.jp/,1968-01-22,1989-08-01,3,間仕切り大手。オフィスや病院向け主力で国内首位級。国内市場に重点。\nオフィスビル等の間仕切り総合メーカー、国内首位争う。海外展開せず、国内市場重点姿勢
0,7951,ヤマハ,0,18,100,http://jp.yamaha.com/,1897-10-12,1949-05-01,3,楽器メーカー大手。電子ピアノで世界首位。半導体やAV機器も展開。M&A積極化。\nピアノや管楽器など楽器総合。電子ピアノ世界首位。音響機器を拡大中。Ｍ＆Ａに積極的
0,7952,河合楽器製作所,0,18,100,http://www.kawai.co.jp/,1951-05-15,1954-01-01,3,ピアノで世界２位。音楽教室も展開。素材加工も。楽器製造に資源集中。\nピアノで世界２位。直販が主体。音楽教室事業、素材加工との３本柱。中国など新興国を強化中
0,7953,菊水化学工業,1,18,100,http://www.kikusui-chem.co.jp/,1961-03-25,1988-11-02,3,建築仕上げ材大手。下地材から一貫。改修改装工事が成長。塗料に進出。\n建築物の下地材から仕上げ材まで一貫製販。塗料に進出。改修改装工事が２本目の柱で好採算
0,7955,クリナップ,0,18,100,http://cleanup.jp/,1954-10-05,1988-09-26,3,住設機器の大手メーカー。システムキッチンで３位。いわきと岡山の２極生産体制。\nシステムキッチン３位。好採算の市販ルートで存在感。生産はいわき集中改め岡山と２極体制へ
0,7956,ピジョン,0,18,100,http://www.pigeon.co.jp/,1957-08-15,1988-09-09,1,育児用品最大手。小物に強み。マタニティ・介護用品も。中国などに積極進出。\n育児用品で国内トップ。哺乳瓶発祥、小物に強い。介護製品も手掛ける。海外は中国、欧米に強み
0,7957,フジコピアン,1,18,1000,http://www.fujicopian.com/,1950-03-02,1988-08-01,12,印字記録媒体で首位。情報機器各社にOEMで販売。機能性フィルムに注力。\nインクリボン、インクロール等印字記録媒体トップ。ＯＥＭで販売。機能性フィルムに注力
0,7959,オリバー,9,18,0,http://www.oliverinc.co.jp/,1967-12-21,1988-06-14,1020,業務用インテリア大手。商業・公共施設向けなど。企画・納入・施工まで展開。\n業務用主体の家具・インテリア大手。企画から納入・施工まで総合展開。岡崎でＣＡＴＶ事業も
0,7961,兼松日産農林,0,18,1000,http://www.knn.co.jp/,1934-03-06,1949-05-01,3,兼松系。木材加工と地盤改良が主力。防腐・防蟻技術に強み。セキュリティ機器も。\n木材加工と地盤改良（ジオテック）に特化。防腐・防蟻技術強い。防犯カメラを輸入販売。兼松傘下
0,7962,キングジム,0,18,100,http://www.kingjim.co.jp/,1948-08-31,1987-02-26,620,事務用品大手。厚型ファイルで首位。「テプラ」主体に電子文具にも強み。\n事務ファイル首位。厚型ファイルで圧倒的。ラベル作成機「テプラ」ほか、電子文具、雑貨も展開
0,7963,興研,2,18,100,http://www.koken-ltd.co.jp/,1963-12-12,1986-12-02,12,防塵・防毒マスク大手。防衛省向け独占。環境改善機器や医療・精密機器等も。\n防塵・防毒マスク２大メーカーの一つ。防衛省向け独占供給。医療・精密機器分野へ多角化
0,7966,リンテック,0,18,100,http://www.lintec.co.jp/,1934-10-15,1986-07-24,3,粘接着素材で首位級。光学関連向けに特色。日本製紙の関連会社。\n粘接着素材で最大級。半導体、液晶はじめ光学関連向けに特色。光学関連は住友化学向け多い
0,7968,ＴＡＳＡＫＩ,0,18,100,http://www.tasaki.co.jp/,1959-12-11,1985-06-04,10,真珠最大手。養殖から小売りまで一貫体制。貴石も扱う。海外積極化。\n真珠養殖から総合ジュエリー販売の一貫体制志向。中国ほか海外展開加速。メンズ製品も強化
0,7972,イトーキ,0,18,100,http://www.itoki.jp/,1950-04-20,1961-10-01,12,事務用家具大手。オフィス関連に強み。製販一貫体制確立で効率経営。\nオフィス家具大手、製販一貫体制。収益は上期型。間仕切り等建材を育成中。子会社にダルトン
0,7974,任天堂,0,18,100,http://www.nintendo.co.jp/,1947-11-20,1962-01-01,3,ゲーム機メーカー最大手。ソフト開発力に強み。海外でも高シェア。高収益体質。\nゲーム機ハード、ソフトで総合首位。海外シェア高い。ドル建て資産多く期末為替で経常益変動
0,7975,リヒトラブ,1,18,1000,http://www.lihit-lab.com/,1948-05-25,1962-09-01,2,事務用品中堅。ファイル・クリアブックが主力。収納整理用品も。文具新市場開拓へ。\n事務用品中堅。主力ファイル類に加え、収納整理用品等を製造販売。文具の新市場開拓意欲旺盛
0,7976,三菱鉛筆,0,18,100,http://www.mpuni.co.jp/,1925-04-17,1962-09-01,12,筆記具の大手メーカー。ボールペンが主力、「uni」ブランドが有名。OA関連なども。\n筆記具の代表メーカー。ｕｎｉブランドで著名。ボールペン主力だがＯＡ関連や化粧品ＯＥＭも
0,7980,重松製作所,2,18,1000,http://www.sts-japan.com/,1942-03-17,1963-04-02,3,産業用防毒マスクで首位。米3MへOEM供給。官公庁向けで実績。防塵用も。\n産業用防毒マスクのシェア高い。官公庁向けも実績。米国３Ｍに防毒マスクをＯＥＭ供給
0,7981,タカラスタンダード,0,18,1000,http://www.takara-standard.co.jp/,1912-05-30,1963-07-01,3,住設機器大手。システムキッチン主力に洗面、浴槽などへ展開。ホーロー技術に特色。\nシステムキッチン大手。洗面、バスへ展開。ホーロー技術に特徴。住宅業者等への直需販路強い
0,7983,ミロク,1,18,1000,http://www.miroku-jp.com/,1946-07-05,1963-10-01,10,猟銃国内最大手。米社にOEM供給。自動車部品や工作機械にも注力。\n猟銃国内首位で米国ブローニング社にＯＥＭ供給。工作機械や高級車用ハンドル等に多角化
