0,1420,サンヨーホームズ,0,2,100,http://www.sanyohomes.co.jp,1996-10-11,2013-04-09,3,サンヨーホームズグループは、同社と連結子会社2社で構成され、住宅事業（戸建住宅、賃貸福祉住宅、住宅リフォームの設計・施工監理及び請負・分譲等）、マンション事業（マンション開発・販売・賃貸、管理、生活支援サービス）を柱とし、総合「住生活」提案企業として顧客にサポートをめざし事業活動を展開している。住宅事業においては、工場にて住宅部材を製造し、主に4大都市圏（首都圏、中部圏、近畿圏、北九州・福岡大都市圏）において、戸建住宅（プレハブ住宅）、賃貸福祉住宅、住宅リフォームの設計・施工監理及び請負・分譲等を行う。連結子会社のサンヨーリフォームは関西地区にて住宅リフォームの設計・施工及び請負と、戸建住宅、賃貸福祉住宅の施工を行う。マンション事業においては、主に4大都市圏において、マンションの開発、販売、賃貸等を行う。連結子会社のサンヨーホームズコミュニティは、マンションの管理、生活支援サービス等を行う。生活支援サービスとしては、ハウスクリーニング、家事代行、庭木の手入等、安心・快適な日常生活をサポートするサービスを行っている。
0,1429,日本アクア,4,2,100,http://www.n-aqua.jp,2004-11-29,2013-12-13,12,日本アクアは、建設業法による建設工事業種区分で熱絶縁工事業に属し、断熱材（建築物断熱用吹付け硬質ウレタンフォーム）の施工販売を主な事業とする。戸建住宅分野での受注先は、全国展開のハウスメーカーや地域のハウスビルダー、工務店等。また、受注機能の強化や代金決済の安定化を目的として大手建材商社の商流を活用して、建材商社を直接の受注先とする場合もある。これらの販売先に対し、顧客ニーズに合わせた提案営業を行うことにより、販売する住宅に全棟標準仕様またはオプションとして採用。施工に際して、同社は自社施工部門での直接施工、または認定施工店に対する外注施工をもって対応。認定施工店は、同社が断熱材の施工を外注するにあたり、遵法性、施工能力を有する等同社の定める一定基準を満たし、同社が認定した事業者のことをいう。平成25年９月末現在の認定施工店は125社。自社施工部門は、全国各地区での受注に対して機動的に対応すること、認定施工店の技術指導を目的として、平成23年12月期から本格的に稼働させたもの。平成25年９月末現在、同社は全国に28カ所の工務部門を有して、同社による施工を行う。同社は、戸建住宅以外の建造物を「建築物」と定義。平成24年12月期から建築物向け断熱材の施工販売を開始。受注先は主に総合建設業者（ゼネコン）であり、施工対象はマンションのほか、病院、学校、オフィス、冷凍倉庫など。建築物分野では、ほとんどがコンクリート建造物であり、戸建て住宅の場合とは原料の種類が異なるほかに、吹付け作業に要求される技術や作業環境等に違いがあり、建築物分野における受注に対しては、原則的に自社施工で対応することとする。同社は、主に認定施工店に対して、吹付け作業に使用する施工機械・機械部品を販売、認定施工店への原料有償支給とは別に、原料のみを施工業者に販売、断熱材工事に併せて使用し、断熱効果及びその他の住居快適性を強化するための遮熱材、透湿・防水材などの関連資材を自社ブランドで販売。住宅機器・システムの販売に関して、エコ住宅指向の高まりを受けて、同社は平成24年12月期から、換気システム、太陽光発電システム、太陽熱利用システムなどの機器・システムの販売取り扱いを開始し、断熱材の施工販売に留まらない総合的な提案営業を推進。
0,1430,ファーストコーポレーション,4,2,100,http://www.1st-corp.com,2011-06-23,2015-03-24,5,ファーストコーポレーション株式会社は主に分譲マンション建設事業に従事する。同社は分譲マンション建設事業という1つのセグメントにより構成され、分譲マンションに特化した建設工事の施工を中心に、マンション・デベロッパーへの事業化提案を行い、建設業法に基づく建設業許可、建築士法、建築基準法に基づく一級建築士事務所としての登録、マンション・デベロッパーへの事業化提案の過程で生じる不動産の仲介、売買等に必要な宅地建物取引業法に基づく宅地建物取引業の登録を行う。その事業エリアは東京圏(東京都、神奈川県、埼玉県、千葉県)である。
0,1431,エスケーホーム,12,2,0,http://www.sk-home.com/,,2015-08-05,6,注文住宅の企画・設計から販売、施工、監理を手掛ける。\n熊本県、福岡県地盤の注文住宅メーカー。常設展示場は設けず、住宅見学会やネット活用し販売
0,1433,ベステラ,4,2,100,http://www.besterra.co.jp/,1974-02-20,2015-09-02,1,ベステラは製鉄・電力・ガス・石油等あらゆるプラントの解体工事を展開する。同社はプラント解体に特化した工事業者として、プラント解体工事を通じて得られた経験とノウハウやアイデアをもとに、工法の提案、設計、施工計画、外注・資機材手配、施工管理、安全管理、原価管理、資金管理および行政対応等のエンジニアリング全般を提供する。同社の主要な事業として、リンゴ皮むき工法、ボイラの解体方法、アスベスト除去工事、ダイオキシン対策工事、汚染土壌改良工事、ＰＣＢ関連工事、溶断ロボット工事などを含む。
0,1434,ＪＥＳＣＯ　ＨＬＤＧ,1,2,100,http://www.jesco.co.jp,1970-08-21,2015-09-08,8,ＪＥＳＣＯホールディングスは、同社及び連結子会社４社（JESCO CNS、JESCO ASIA JOINT STOCK COMPANY、JESCO HOA BINH ENGINEERING JOINT STOCK COMPANY、東京メディアコミュニケーションズ）の計5社で構成され、国内エンジニアリング・調達・建設（EPC）事業、アセアンEPC事業、及び総合メディア事業の３つの事業セグメントを展開する。国内EPC事業は、日本国内における電気設備工事及び電気通信工事等を事業領域とし、主に商業施設、移動体通信基地局、防災行政無線、道路付帯設備及び太陽光発電設備等を対象とした配管、配線、機器設置工事等を建設会社、通信電機機器メーカー等の元請事業者及び設計事務所から受注し、設計業務、調達業務、施工管理業務及び保守メンテナンス業務等を展開する。アセアンEPC事業は、ベトナムを中心としたアセアン地域における建築工事、電気設備工事、電気通信工事及び空調衛生工事を事業領域とし、主に発電所、空港、工場、商業施設及び道路付帯設備を対象とした配管、配線、機器設置工事等を施主または建設会社、電気設備会社、通信電機機器メーカー等の元請事業者から受注し、設計業務、調達業務、施工管理業務及び保守メンテナンス業務等を展開する。総合メディア事業は、日本国内において、LEDビジョンなどの大型映像装置の設置企画の立案から設計、コンテンツ制作、設置、運用、メンテナンスまで一貫した体制で事業を行う。具体的には、広告主及び広告代理店を対象に、高速道路から見える場所等に設置しているデジタルサイネージの放映枠を販売する。また、多目的集客施設等を対象に大型ビジョン等の設置のための資機材の調達業務、運用管理、貸出業務、設計業務及び施工管理業務等を展開する。
0,1711,省電舎,1,2,100,http://www.shodensya.com,1986-06-09,2004-12-16,3,省電舎グループは、同社及び連結子会社１社で構成され、顧客企業にエネルギー･ソリューション･サービスの提供を主な事業内容として行う。再生可能エネルギー事業は、子会社ドライ･イーでバイオガスプラント等再生可能エネルギー設備導入における企画、設計、販売、施工及びコンサルティング事業を推進する。
0,1712,ダイセキ環境ソリューション,0,2,100,http://www.daiseki-eco.co.jp,1996-11-01,2004-12-08,2,ダイセキ環境ソリューションはダイセキの企業グループに属し、汚染土壌の調査・処理事業、廃石膏ボードリサイクル事業、廃蛍光灯等のリサイクル事業及び環境分析事業を主な事業内容とする。土壌汚染調査・処理事業は汚染土壌の調査から浄化処理まで一貫して請負う。調査計画を立案するコンサルティング業務から、現地調査、サンプリングした土壌の分析、汚染土壌の処理までの全工程を同社で対応する。土壌調査部門は地歴等を調査する資料等調査、現地ボーリング調査、サンプル土壌の分析を行う。土壌汚染処理部門は汚染土壌を掘削除去する。掘削除去した土壌は、同社リサイクルセンターで加工され、セメント原料として再利用される。廃石膏ボードリサイクル事業は、廃石膏ボードを選別・破砕・ふるい分け等により製造した石膏粉を石膏ボードメーカーに納品するとともに、石膏粉を主原料とした固化剤を製造販売する。また、その他事業として、リサイクル事業は主に廃蛍光灯の収集運搬及び破砕処理と廃乾電池、廃バッテリーの収集運搬を行う。廃蛍光灯、廃乾電池は微量ながら水銀を含んでいるため、適正に水銀を回収しリサイクルを行っている最終処分業者に、また、廃バッテリーは鉛のリサイクルを適正に行っている中間処理業者に、それぞれ処理を委託する。環境分析事業は主に産業廃棄物及び土壌の分析を行う。ＢＤＦ事業は、主に廃食油にメタノール等を加えエステル交換反応等により生成するバイオディーゼル燃料（ＢＤＦ）を製造販売する。その他は主に賃貸マンション経営及びその他商品を販売する。
0,1716,第一カッター興業,2,2,100,http://www.daiichi-cutter.co.jp,1967-08-09,2004-06-10,6,第一カッター興業グループは、同社、子会社4社（ウォールカッティング工業、光明工事、新伸興業及び第一カッター・エシカル）及び関連会社1社(ダイヤモンド機工)で構成され、切断・穿孔工事事業及びビルメンテナンス事業を展開。切断・穿孔工事事業においては、工法別に工業用ダイヤモンドを使用したダイヤモンド工法（各種舗装及びコンクリート構造物の解体・撤去工事に必要な切断工事、穿孔工事）、水圧を利用したウォータージェット工法（コンクリート構造物の耐久性の向上、石油プラント・化学工場等のメンテナンスに有効な工事）に分けることができる。ビルメンテナンス事業においては、同社がマンションやオフィスビル、商業ビルなどのビルディングの点検・洗浄・補修作業を行う。具体的には、雑排水管清掃、貯水槽清掃、給水設備点検、床清掃、ファイバースコープ調査、機械式ピット清掃などを通じて、ビルの円滑な運営に貢献することを目指す。また、子会社である第一カッター・エシカルがリユース事業を行う。平成26年7月1日、同社はムーバブルレードネットワークスの50.2%持分を買収した。
0,1717,明豊ファシリティワークス,2,2,100,http://www.meiho.co.jp,1980-09-12,2004-02-19,3,明豊ファシリティワークスは、オフィスや各種施設に関わるコンストラクション･マネジメント(CM)手法のプロジェクト･マネジメント事業を展開する。オフィス事業は、オフィスの移転･新設･改修のプロジェクト･マネジメント、情報通信技術(ICT)･データセンターの構築、ワークスタイルの変革等、オフィスづくりと運用に関するあらゆる業務をサポートする。CM事業は、ビルや学校、工場、医療施設、鉄道駅施設、商業施設、その他各種施設の建設･運用に関する業務をCM手法でサポートする。CREM事業は、企業の保有資産の最適化をサポートするコーポレート･リアル･エステート･マネジメント(CREM)として、固定資産の管理･運用業務、多拠点統廃合業務をアウトソーサーとして最適化するサービス等を提供する。
0,1718,美樹工業,2,2,1000,http://www.mikikogyo.co.jp,1962-01-23,2003-10-29,12,美樹工業グループは、同社、連結子会社３社及び持分法適用関連会社１社により構成され、総合建設業として建設工事、設備工事、住宅の建築・販売及び不動産賃貸等の事業展開を行う。建設事業については、同社において、公共施設、商業施設、マンション、事務所及び倉庫等の施工を含む建築工事、国や県、市町村の発注による河川・公園の施工、下水道、道路建設及び舗装・宅地造成工事等の土木工事、ガス導管敷設工事及び土地情報の収集から建物の企画設計及び販売までの一貫した業務を行うマンション分譲を行う。ガス導管敷設工事については大阪ガスの指定工事会社として都市ガス導管の新規敷設工事や経年管の入れ替え・移転工事の施工を行う。また、道路保全として大阪ガス等から発注されたガス管敷設工事に係る道路舗装工事等やエポ工法を用いたマンホール鉄蓋修繕工事の施工を行う。その他維持管理業務として、ガス保安を目的とした点検、他の埋設管工事（例えば下水道管等）において既埋設ガス管が影響する場合の立会い等を行う。設備事業については、同社において、敷地内や建物内等のガス配管工事やガス温水暖冷房システム等のガス設備工事及び給排水工事、ビル等の空調設備工事を行う。また、子会社三樹エンジニアリングにおいてガス機器の販売及び施工を行う。ガス設備工事について、敷地内や建物内等のガス配管工事や、大阪ガス㈱が販売するガス機器、住宅設備機器の施工を行う。給排水衛生空調設備工事について、公共施設、商業施設、マンション等の大型工事において給水・給湯・排水・暖冷房工事を行い、保守・点検・修理とメンテナンス体制を整える。また、ビルのスプリンクラー等の消防設備工事の施工を行う。戸建住宅においても同様の施工を行い、道路を掘削しての水道配管工事の施工を併せて行う。住宅事業においては、同社において、戸建住宅・宅地分譲及びリフォーム工事の施工を行う。また、子会社セキスイハイム山陽において、積水化学工業のユニット住宅「セキスイハイム（鉄骨系ユニット住宅）」「セキスイツーユーホーム（木質系ユニット住宅）」の建築・販売及びユニット住宅のリフォーム工事の施工、子会社リブライフにおいて戸建住宅の建築・販売を行う。不動産賃貸事業については、同社及び子会社リブライフにおいて、不動産物件の賃貸及び管理を行う。また、子会社セキスイハイム山陽において不動産物件の賃貸を行う。その他事業については、同社において太陽光発電事業等を行う。また、子会社リブライフにおいて飲食事業の経営を行い、関連会社ハイデッキにおいて、鋼板加工等を行う。
0,1719,安藤・間,0,2,100,http://www.ad-hzm.co.jp,2003-10-01,2003-10-01,3,安藤・間（旧名：間組）グループは、同社、子会社3社及び関連会社４社で構成され、建設事業（土木・建築）を主な事業とし、さらに各事業に関連する事業活動を展開。建設事業においては、同社が総合建設業を営み、セグメントを土木事業、建築事業に区分。グループ事業においては、連結子会社である、ハザマ興業が建設用資材の販売及びリースを、青山機工が土木及び建築工事の施工等を、それぞれ主要事業とする。平成25年4月1日、同社は安藤建設と合併し、社名を安藤・間に変更した。
0,1720,東急建設,0,2,100,http://www.tokyu-cnst.co.jp/,2003-04-10,2003-10-01,3,"東急建設グループは、東急グループの構成員として開発事業の分野を担い、同社、子会社８社、関連会社6社で構成され、建設事業を中心に事業を展開する。建設事業においては、同社を中心に事業を行う。同社は、子会社の東建産業、東急リニューアル及び関連会社の世紀東急工業、東急グリーンシステム、あすか創建に工事の一部を発注する。子会社の東建産業は、建設資機材の販売・賃貸等を行い、同社は、その一部を購入・賃借する。海外においては、子会社のPT. TOKYU CONSTRUCTION INDONESIA及び関連会社のCH.KARNCHANG-TOKYU CONSTRUCTION CO.,LTD.が事業を行う。その他の関係会社の東京急行電鉄より工事の一部を継続的に受注する。同社グループは、建設事業を建設事業（建築）と建設事業（土木）に分類して事業を行う。同社の建築部門と子会社の東建産業、東急リニューアル及びPT.TOKYU CONSTRUCTION INDONESIAが建築工事とそれに附帯する事業を行う。同社の土木部門と子会社のPT.TOKYU CONSTRUCTION INDONESIAが土木工事とそれに附帯する事業を行う。不動産事業においては、同社が不動産の販売、賃貸事業等を行い、一部を子会社に賃貸。子会社の大阪消防ＰＦＩは大阪府立消防学校再整備等事業を行い、リッチフィールド美浦は植物工場にて生産した野菜の販売を計画している。"
0,1721,コムシスＨＬＤＧ,0,2,100,http://www.comsys-hd.co.jp,2003-09-29,2003-09-29,3,コムシスホールディングスを持株会社とするコムシスグループは、同社及び日本コムシス、サンワコムシスエンジニアリング、TOSYS、つうけん、コムシス情報システムの５統括事業会社に加え、子会社38社及び関連会社８社から構成され、電気通信建設工事業及び情報処理関連事業等を主な事業内容とする。日本コムシスグループは、主にＮＴＴグループを中心とした電気通信設備工事業を行う。サンワコムシスエンジニアリングは、主にＮＣＣを中心とした電気通信設備工事業を行う。ＴＯＳＹＳグループは、信越エリアにおける電気通信設備工事業を行う。つうけんグループは、主に北海道エリアにおける電気通信設備工事業を行う。コムシス情報システムグループは、情報処理関連事業を行う。また、同社は建材販売事業に従事する。
0,1722,ミサワホーム,0,2,100,http://www.misawa.co.jp,2003-08-01,2003-08-01,3,ミサワホームグループは、同社、連結子会社44社、関連会社1社及びその他の関係会社１社により構成され、工業化住宅の製造・施工・販売、宅地の造成・販売、増改築・リフォーム工事等を中心とする事業を展開。グループ経営企画・管理について、同社は、工業化住宅製造・販売の全般を統括し、住宅部材調達・生産の企画・管理、工業化住宅の設計・施工の企画・管理及び工業化住宅の販売企画・管理を行う。 販売・管理について、同社は、工業化住宅の施工・販売を担当する関係会社等へ住宅部材の供給を行い、一般顧客等に対しても工業化住宅の施工・販売及び宅地の販売を行う。ミサワホーム北海道ほか関係会社30社が工業化住宅の施工・販売、増改築・リフォーム工事及び宅地の販売を行う。ミサワエムアールディーはアパート・マンション等の賃貸管理と不動産に関する情報を提供する不動産情報ネットワークの運営を行い、メディアエムジーは広告代理店業を行う。マザアスほか関係会社3社は、高齢者福祉施設等の運営を行う。生産・物流について、同社は、Misawa Homes of Finland Oyほか関係会社１社より住宅資材及び建材を購入し、テクノエフアンドシーほか関係会社3社へ住宅資材及び建材を供給。テクノエフアンドシーほか関係会社２社は、住宅部材を製造し、同社へ販売。ＣＳロジスティクスは部材工場に搬入する住宅資材の運送及び部材工場から建設現場に搬入する住宅部材の運送を行う。研究・開発・調査について、同社及びミサワホーム総合研究所は、住宅に関連する研究・開発・調査を行う。
0,1723,日本電技,2,2,100,http://www.nihondengi.co.jp,1959-09-26,2003-03-13,3,日本電技は建設業法により、特定及び一般建設業者として国土交通大臣許可を受け、ビルディングオートメーション及びファクトリーオートメーション等自動制御システムの設計･施工等及び自動制御機器類の販売並びにこれらに関連する事業を行う。空調計装関連事業は、オフィスビル、工場、病院、研究所、学校、商業施設等の非居住用建築物に対する空調計装分野を対象とした事業で、空調計装工事としてその建築物の新設、増設又は改修に伴う空調自動制御システムの設計、施工並びに施工後の保守、点検等を行うほか、制御機器類販売として自動制御盤、センサー、サーモスタット等、空調を自動制御するための機器類を販売する。なお、空調計装関連事業は、新設建築物を対象とする新設部門と、既設建築物の維持、補修、更新を対象とする既設部門とに区分して事業展開をする。産業計装関連事業は、空調計装以外のあらゆる計装分野を対象とした事業で、産業計装工事として各種自動制御システムの設計、施工並びに施工後の保守、点検等を行う。代表的なものとしては食品、薬品工場等の各種生産工程における自動制御システムや、郵便局、新聞社等の搬送ラインにおける自動制御システムの設計、施工等があげる。そのほか、制御機器類販売として調節計、流量計、工業用バルブ等の制御機器類を販売する。
