0,3668,コロプラ,0,24,100,http://colopl.co.jp/,2008-10-01,2012-12-13,9,従来型携帯ゲームから急成長のスマホゲームにシフト。課金収入が収益源。海外展開。\n従来型携帯向け位置情報ゲームから出発。１１年９月スマホゲームに参入し急成長。海外展開も
0,3669,モバイルクリエイト,0,24,100,http://www.mcinc.jp/,2002-12-27,2012-12-19,5,運送事業者向けに車両管理システムなどを提供。九州地盤から首都圏に展開。\nタクシーやバス向けに車両などの移動体管理システム提供。九州地盤だが関西や首都圏進出
0,3670,協立情報通信,2,24,100,http://www.kccnet.co.jp/,1965-06-03,2013-02-20,2,OBCのERPソフト代理店中堅。インターネットサービスの提供やNTTドコモの販売店運営も。\nＯＢＣのＥＲＰソフト中堅代理店。システム導入から運用、教育まで展開。ドコモ販売店経営も
0,3671,ソフトマックス,4,24,100,http://www.s-max.co.jp/,1974-01-28,2013-03-12,12,総合医療情報システムの開発。ウェブ型電子カルテ、会計システムが主力。東日本開拓。\nＷｅｂ型電子カルテを主力とした総合医療情報システムを開発。九州地盤、東日本を重点開拓
0,3672,オルトプラス,0,24,100,http://www.altplus.co.jp/,2010-05-06,2013-03-14,9,ソーシャルゲームをグリー中心に展開。自社ゲームのほか、他社との共同開発ゲームも。\nグリー向けソーシャルゲーム主力。開発は独自作品に加え他社と共同も展開。ベトナムに子会社
0,3673,ブロードリーフ,0,24,100,http://www.broadleaf.co.jp/,2009-09-16,2013-03-22,12,部品管理ソフトを販売。自動車整備業者向けで高シェア。部品流通ネットワークも運営。\n整備、部品商など自動車アフター市場向け業務アプリで高シェア。部品流通ネットワーク運営
0,3674,オークファン,4,24,100,http://www.aucfan.co.jp/,2007-06-01,2013-04-25,9,ネットオークションの商品の比較サイトを運営。価格検索や分析サービス。蓄積データ膨大。\nネットオークション等の情報・価格検索や分析サービス行うサイト運営。膨大な蓄積データ武器
0,3675,クロスマーケ,4,24,100,http://www.cm-group.co.jp/,2013-06-03,2013-06-03,12,ネット利用の市場調査会社。企画から集計分析まで一括請負。中国に拠点。\nネット市場調査核にマーケティング領域で事業展開。調査は２位級。中国に拠点。純粋持株会社
0,3676,ＨＵＧ,0,24,100,http://www.heartsunitedgroup.co.jp/,2013-10-01,2013-10-01,3,ゲームソフトの不具合検査が主力。モバイル機器や専用機向けが中心。\n専用機、モバイル向けゲームソフトの不具合検出（デバッグ）主力。１３年１０月持株会社体制に移行
0,3677,システム情報,2,24,100,http://www.sysj.co.jp/,1980-01-12,2013-10-22,9,金融・通信向けに業務ソフトを受託開発。プロジェクト管理力に強み。独立系。\n独立系。高取得率の国際資格ＰＭＰとＣＭＭＩレベル５をベースのプロジェクト管理力に強み
0,3678,メディアドゥ,4,24,100,http://www.mediado.jp/,1999-04-01,2013-11-20,2,電子書籍などの取次が主力。独自のシステムに強み。音楽・映像配信サイトも。\n電子書籍の取次が主力。独自の配信・ストア運営システムに強み。音楽・映像配信サイト運営も
0,3679,じげん,4,24,100,http://zigexn.co.jp/,2006-06-01,2013-11-22,3,求人、賃貸、旅行などテーマ別に一括検索できる専門検索サイトを展開。\n求人や不動産など各情報サイトを一括検索するサイト展開。成果報酬型の課金設定に強み
0,3680,ホットリンク,4,24,100,http://www.hottolink.co.jp/,2000-06-26,2013-12-09,12,SNSやネット掲示板などのデータを活用するクラウドサービスを展開。分析ツール提供。\nＳＮＳ、ネット掲示板の投稿データを監視・活用するクラウドサービスを展開。オプトが大株主
0,3681,ブイキューブ,0,24,100,http://jp.vcube.com/,2000-02-18,2013-12-10,12,ネット会議システムなどコミュニケーションサービスを提供。ウェブセミナーなどの開催支援も。\nＷｅｂ会議などコミュニケーションサービス提供。遠隔医療やネットでのセミナー開催支援も
0,3682,エンカレッジ,4,24,100,http://www.et-x.jp/,2002-11-01,2013-12-11,3,情報セキュリティソフトの開発、販売と保守サービスを手掛ける。顧客に金融大手多数。\n内部統制に役立つシステム証跡管理ソフトと保守サービスが両輪。顧客は金融など大手多い
0,3683,サイバーリンクス,1,24,100,http://www.cyber-l.co.jp/,1964-05-28,2014-03-06,12,ITクラウド事業が主力。流通業・官公庁向けに強み。ドコモの携帯販売店も。\n食品流通・公共向けシステムをクラウド提供。和歌山地盤に全国展開。ドコモ販売で半分稼ぐ
0,3685,みんなのウェディング,4,24,100,http://www.mwed.co.jp/,2010-10-01,2014-03-25,9,結婚式場の口コミサイトや結婚関連情報の提供を手掛ける。\n結婚式場選びの口コミサイト運営。提携式場からの掲載料が収益源、ＴＯＢでクックパッド傘下
0,3686,ディー・エル・イー,4,24,100,http://www.dle.jp/jp/,2003-10-01,2014-03-26,6,独自キャラの著作権ビジネスを手掛ける。「秘密結社鷹の爪」が人気。アニメ制作も。\n「秘密結社鷹の爪」等キャラクターを中心とした著作権ビジネスを展開、映像の企画、制作も
0,3687,フィックスターズ,4,24,100,http://www.fixstars.com/ja/,2002-10-25,2014-04-23,9,ソフト開発会社。システムの高速化で業務支援。関連ハードウエア販売も。\nマルチコアプロセッサの性能を向上させるソフトウエア開発が主力。関連ハードウエア販売も
0,3688,ボヤージュ,0,24,100,http://voyagegroup.com/,1999-10-08,2014-07-02,9,ポイントを活用した販促支援サイトを展開。メディア向け広告配信プラットフォーム運営も。\nメディア向け広告配信プラットフォームの企画・運営で国内唯一。販売促進支援サイトも展開
0,3689,イグニス,4,24,100,http://1923.co.jp/,2010-05-31,2014-07-15,9,スマホ向けアプリを企画・制作・運営。無料アプリ「だーぱんコレクション」が人気。\nスマホ向けアプリを企画、制作、運営。無料アプリ、有料の漫画、ソーシャルゲームなど配信
0,3690,ロックオン,4,24,100,http://www.lockon.co.jp/,2003-07-11,2014-09-17,9,ネット広告の効果分析サービスなど運用をサポート。ECサイト構築も。海外開拓へ。\nインターネット広告の運用サポートサービスを提供。ＥＣサイト構築関連も。海外展開を模索
0,3691,リアルワールド,4,24,100,http://realworld.co.jp/,2005-07-29,2014-09-18,9,クラウドソーシング大手。ネットを活用し仕事を仲介。ポイント付与サイトなども運営。\nポイント付与サイト「Ｇｅｎｄａｍａ」等運営。サイト広告が収益柱。ネット活用の仕事仲介も
0,3692,ＦＦＲＩ,4,24,100,http://www.ffri.jp/,2007-07-03,2014-09-30,3,サイバーセキュリティ製品の研究開発や販売を手掛ける。ウイルス検知技術に強み。\nネット上で攻撃相手が明確な標的型攻撃の対策に特化。独立系で技術に強み。業績は下期偏重
0,3694,オプティム,4,24,100,http://www.optim.co.jp/,2000-06-08,2014-10-22,3,情報端末管理ソフトをクラウドで提供。遠隔操作のソフトに強み。保有特許多数。\n情報端末の管理ソフトをクラウドで提供。ライセンスやカスタマイズが収益源。保有特許豊富
0,3695,ＧＭＯリサーチ,4,24,100,http://www.gmo-research.jp/,2002-04-01,2014-10-21,12,GMOの子会社でネット調査の業務支援事業を手掛ける。アジアなど海外展開も。\nＧＭＯグループのネット調査会社。調査会社向けのシステム提供。中国、アジアなど海外展開も
0,3696,セレス,4,24,100,http://ceres-inc.jp/,2005-01-28,2014-10-22,12,ポイントサイト「モッピー」「モバトク」などスマホ向け広告サイトを運営。アルバイト求人サイトも。\n「モッピー」「モバトク」などスマホ向けポイントサイトを運営。求人メディアも。広告収入が柱
0,3697,ＳＨＩＦＴ,4,24,100,http://www.shiftinc.jp/,2005-09-07,2014-11-13,8,ソフトウエアのテスト事業が主力。ソフトの品質保証や関連コンサルも。組織力に強み。\nソフトウエアテスト事業が主力。ソフトウエアの品質保証も行い、関連のコンサルや研修も
0,3698,ＣＲＩ・ミドルウェア,4,24,100,http://www.cri-mw.co.jp/,2001-08-01,2014-11-27,9,映像・音声に特化したミドルウェアに関する許諾事業を展開。ゲーム開発などに。\nゲーム開発や遊技機向けミドルウエアが主力。ソフト使用許諾料によるストック型事業モデル
0,3710,ジョルダン,2,24,100,http://www.jorudan.co.jp/,1979-12-03,2003-04-16,9,鉄道経路探索ソフトの開発・販売が主体。動画配信や旅行販売なども展開。\n目的地までの経路探索ソフト「乗換案内」の開発販売が主軸。旅行販売や動画配信事業も展開
0,3711,創通,2,24,100,http://www.sotsu-co.jp/,1965-10-01,2003-04-25,8,テレビアニメの企画・制作。版権事業と両輪。「ガンダム」が収益柱。広告代理店も。\nアニメ番組の企画・制作と版権が２本柱。「ガンダム」が収益基盤。プロ球団の版権契約代行も
0,3712,情報企画,1,24,100,http://www.jyohokikaku.co.jp/,1986-10-01,2003-05-30,9,金融機関向け業務支援ソフトのパッケージを開発・販売。事業会社向けを開拓。\n信金など金融機関対象の業務支援パッケージを開発、販売。事業会社向けにも進出意欲が強い
0,3719,ジェクシード,2,24,100,http://www.gexeed.co.jp/,1964-10-06,2003-09-17,12,ERPソフトコンサル会社。人事・会計に特化。IPOや事業再生支援も。投資事業撤退。\n人事・会計に特化したＥＲＰコンサル企業。投資事業撤退、本業回帰で再建中。教育事業に注力
0,3723,日本ファルコム,4,24,100,http://www.falcom.co.jp/,2001-11-01,2003-12-02,9,プレステ用ゲームソフトの開発が主力。RPG系に強み。アプリなどのライセンス事業も。\nプレステ用ゲームソフトの企画・開発主力、ロールプレイング系得意。アプリ等のライセンスも
0,3724,ベリサーブ,0,24,100,http://www.veriserve.co.jp/,2001-07-24,2003-12-03,3,SCSKグループのIT製品検証会社。デジタル家電やITS等の互換性や動作をテスト。\nＳＣＳＫグループ。携帯、デジタル家電、高度道路交通システム（ＩＴＳ）のソフト検証で先駆的
0,3727,アプリックス,4,24,100,http://www.aplix-ip.com/,1986-02-22,2003-12-17,12,ソフトウェア基盤技術事業は縮小。MtoM(機器間無線通信)を強化。コミック事業も。\nソフトウエア基盤技術からＭｔｏＭ（機器間無線通信）にシフトし経営再建中。コミック事業も
0,3733,ソフトウェア・サービス,2,24,100,http://www.softs.co.jp/,1969-04-22,2004-02-20,10,医療機関向けに電子カルテや情報伝達システムを開発。保守サービスなども。\n病院向けに情報伝達システム、電子カルテを開発。ハードウエアの販売から保守サービスも
0,3734,インテア,4,24,100,http://www.inteahd.co.jp/,2000-03-09,2004-03-08,3,ITインフラから完全撤退、コンテンツ配信事業に転換。スマホ向け電子書籍など。\n創業のＩＴインフラ事業から完全撤退。スマホ向け電子書籍などコンテンツ配信事業に転換
0,3738,ティーガイア,0,24,100,http://www.t-gaia.co.jp/,1992-02-20,2004-04-07,3,携帯販売代理店最大手。テレパークとMSコミュニケーションズが統合。光回線販売も。\n携帯販売代理店最大手。０８年に大手２社が合併。光回線販売や決済サービスも。中国市場強化
0,3739,コムシード,10,24,0,http://www.commseed.net/,1991-12-13,2004-05-20,3,パチンコ関連のモバイル向けコンテンツに特化。会員料が収益源。オンラインゲームから撤退。\nパチンコ関連の携帯電話コンテンツなどモバイル事業に特化。オンラインゲームからは撤退
0,3741,セック,2,24,100,http://www.sec.co.jp/,1970-05-28,2004-06-10,3,システム開発会社。リアルタイムソフトウエア技術に強み。携帯の通信混雑回避など。\nリアルタイムソフトウエア技術に強み。携帯電話向けや防衛分野、ロボットなどで開発も
