0,2710,シーエスロジネット,2,25,1000,http://www.indis.co.jp/,1985-04-11,2001-09-19,3,音楽映像ソフトやゲームソフトの卸売業者。レンタル店向け中心。テクタイトが親会社。\nレンタル用ＣＤ、ビデオや家庭用ゲームソフト販売会社。親会社が電子部品製造のテクタイトに
0,2714,プラマテルズ,2,25,100,http://www.plamatels.co.jp/,1952-03-13,2001-10-11,3,旧ニチメン系の合成樹脂専門商社。特注原料調達に強み。スチレン系、エンプラが主。\n旧ニチメン（現双日）系の合成樹脂専門商社。スチレン系、エンプラが主力、中国など海外も展開
0,2715,エレマテック,0,25,100,http://www.elematec.com/,1947-04-28,2002-06-10,3,電子部品商社。顧客仕様の設計部品が中心。12年に豊田通商の傘下入り。\n電気材料、電子部品の有力専門商社。関西地盤の大西電気と０９年合併。１２年、豊田通商の傘下に
0,2721,ジェイホールディングス,2,25,100,http://www.jholdings.co.jp/,1993-01-25,2001-11-28,12,木造住宅をFC展開。外断熱の高気密住宅に特化。フットサル施設運営なども。\n外断熱住宅のパイオニア。フットサル施設運営、不動産仲介、Ｗｅｂ事業も行う。会社再建中
0,2729,ＪＡＬＵＸ,0,25,100,http://www.jalux.com/,1962-03-28,2002-02-28,3,JAL系総合商社。空港内店舗を運営。農水産物や加工食品が主力。通販も。\nＪＡＬ系商社。筆頭株主は双日。空港売店や農水産物、加工食品が主軸。退役航空機、部品販売も
0,2733,あらた,0,25,100,http://www.arata-gr.jp/,2002-04-02,2002-04-01,3,日用品卸で首位級。地方卸３社が合併。営業網は全国規模。PB品開発も。\n日用品卸最大手級。ダイカ、伊藤伊、サンビック統合で設立。独立系。ＰＢ品開発も手掛ける
0,2737,トーメンデバイス,0,25,100,http://www.tomendevices.co.jp/,1992-03-19,2002-06-26,3,豊田通商系半導体商社。韓国サムスン電子向けに特化。DRAMやフラッシュメモリなど。\n半導体や液晶の専門商社。サムスン電子のＤＲＡＭ・フラッシュメモリの扱いが主。中国展開も
0,2743,ピクセルカンパニーズ,2,25,100,http://pixel-cz.co.jp/,1986-10-06,2002-09-06,12,プリンター用消耗品販売が主力。環境関連や不動産事業も。海外にも拠点。\nオフィス用トナー販売が主力。不動産販売・コンサルも展開。上海や香港などに海外拠点も
0,2750,石光商事,2,25,100,http://www.ishimitsu.co.jp/,1951-05-14,2002-11-12,3,コーヒーが主力の輸入商社。業務用で高シェア。コーヒー豆や冷凍食品などに強み。\nコーヒー主力の輸入商社。創業１９０６年の老舗。業務用に強くシェア首位。冷凍、常温食品も
0,2751,テンポスバスターズ,2,25,100,http://www.tenpos.co.jp/,1997-03-31,2002-12-10,4,中古厨房機器を再生販売。新品販売も併営。内装工事受託や飲食業も。\n中古厨房機器のリサイクル販売で独壇場。新品安売り販売併営。ステーキ「あさくま」等飲食業も
0,2760,東エレデバ,0,25,100,http://www.teldevice.co.jp/,1986-03-03,2003-03-07,3,電子部品の専門商社。主に米国製を扱う。産業用に強く、設計受託も。\n東京エレ系半導体商社。扱いは米国製が主。産業用に強み。自社ブランド事業「インレビアム」も
0,2761,トシン・グループ,2,25,100,http://www.toshingroup.co.jp/,1977-08-19,2003-03-06,520,首都圏地盤の住宅用電設機器卸。中小向け小口販売、営業拠点多数。\n１９４７年発祥の住宅用電設資材１次卸。関東に営業拠点１００強。工事業者２万社強へ供給
0,2763,エフティグループ,2,25,100,http://www.ftgroup.co.jp/,1985-08-01,2003-03-12,3,通信関連機器を販売。ビジネスホンやOA機器など主力。中小企業向けに強み。\n中小企業向けのビジネスホンやＯＡ機器、ＬＥＤ照明販売が主力、親会社光通信と業務提携
0,2767,フィールズ,0,25,100,http://www.fields.biz/,1988-06-10,2003-03-19,3,遊技機販売大手。企画開発も手掛け、版権ビジネスも展開。円谷プロを買収。\n遊技機の企画開発、販売が軸。「エヴァ」シリーズ著名。円谷プロ買収等コンテンツ事業拡充も
0,2768,双日,0,25,100,http://www.sojitz.com/jp/,2003-04-01,2003-04-01,3,総合商社。ニチメンと日商岩井が母体。自動車や資源が主体。航空機に強み。\n総合商社。０３年に日商岩井とニチメンが統合し誕生。自動車、資源、肥料が収益柱。航空機強い
0,2773,ミューチュアル,2,25,100,http://www.mutual.co.jp/,1949-02-14,2003-06-12,3,包装関連機械中堅。製薬会社向けに強み。化粧品や食品業界向けも。\n製薬・化粧品・食品業界向け包装関連機械の中堅。製剤機、充填機、包装機等一連ラインも強み
0,2776,クリムゾン,2,25,100,http://www.crymson.co.jp/,1984-01-26,2003-07-17,1,カジュアル衣料卸売り。量販店やジーンズ店向けが中心。アメリカンカジュアルに強み。\nカジュアル衣料卸売り。量販店、ジーンズ店が主販路。０７年の過大在庫評価露見から経営低迷
0,2777,カッシーナ・イクスシー,2,25,100,http://www.cassina-ixc.jp/index.html,1980-07-01,2003-07-31,12,伊カッシーナ社の家具を輸入販売。ライセンス生産も。独自ブランドの商品を育成。\n伊カッシーナ社の家具輸入販売。ライセンス生産や生活雑貨展開。１４年、コンランショップ譲受
0,2784,アルフレッサ,0,25,100,http://www.alfresa.com/,2003-09-29,2003-09-29,3,医薬品卸最大手。福神とアズウェルが統合。製造部門も保有。全国展開へ。\n国内首位の医薬品卸。一般用医薬品卸を企業買収で拡充。全国展開目指す。医薬品等製造事業も
0,2788,アップル,1,25,100,http://www.apple-international.com/,1996-01-12,2003-12-01,12,国内で中古車買い取り専門店をFC展開。東南アジアでの中古車輸出を加速。\n東南アジア向け中古車輸出が柱。国内で中古車買い取り専門店「アップル」のＦＣ展開も
0,2795,日本プリメックス,2,25,100,http://www.primex.co.jp/,1979-04-05,2004-02-13,3,小型プリンター専門で、国内首位。レジなど領収証発行が主力。オリジナル製品も。\nミニプリンタ専門ディーラーで国内トップ。製造子会社でＯＥＭのほかオリジナル製品を製造
0,2874,ヨコレイ,0,25,100,http://www.yokorei.co.jp/,1948-05-13,1962-12-01,9,冷蔵倉庫大手で収益源。水産品や畜産物など中心に食品販売も。\n食品販売の規模大きいが、ニチレイに次ぐ冷蔵倉庫が利益柱。食品販売は水産品、畜産物が主
0,3004,神栄,0,25,1000,http://www.shinyei.co.jp/,1887-05-24,1949-05-01,3,繊維老舗。衣料、食品輸入が柱。湿度センサーで世界トップ。電子部品製造も。\n衣料、食品輸入を柱に展開。建設機械や電子部品関連事業も手掛け、湿度センサーは世界首位
0,3022,山下医科器械,0,25,100,http://www.yamashitaika.co.jp/,1950-04-07,2006-02-23,5,医療機器販売会社。地盤の九州で首位級。医業開業支援サービスも展開。\n九州地盤の医療機器販売会社。九州地区でトップクラス。医業開業支援サービスも手掛ける
0,3023,ラサ商事,0,25,100,http://www.rasaco.co.jp/,1939-01-10,2006-02-28,3,資源、工作機械の商社。ジルコンサンド取扱量は国内首位。環境設備も展開。\n鉱物、金属素材や特殊ポンプ等の専門商社。ジルコンでは首位。製鉄所向けリサイクル設備等も
0,3024,クリエイト,2,25,100,http://www.cr-net.co.jp/,1948-03-31,2006-03-03,3,管工機材の卸売り専業。排水・汚水関連で首位級。販売網全国規模。\n給水・排水パイプ、継ぎ手など管工機材の卸売り専業。全国ネットの販売、物流、製造体制が強み
0,3031,ラクーン,4,25,100,http://www.raccoon.ne.jp/,1996-05-01,2006-04-06,4,電子商取引サイトを運営。メーカーと小売店を仲介。決済代行事業なども。\n衣料や雑貨の企業間電子商取引「スーパーデリバリー」運営。決済代行や売掛債権保証の事業も
0,3035,ケイティケイ,2,25,100,http://www.ktk.gr.jp/,1971-06-29,2006-04-18,820,トナーカートリッジの再生販売が主力。事務用品のネット通販、情報セキュリティソフトも。\nトナーカートリッジの再生販売主力。ＯＡ用品・文具のネット通販、情報セキュリティソフトも
0,3036,アルコニックス,0,25,100,http://www.alconix.com/,1981-07-01,2006-04-24,3,非鉄金属の専門商社。双日から分離。レアメタルに強み。金属加工を強化。\n非鉄原料の専門商社。双日の非鉄販社が分離独立。レアメタル強い。金属加工等の製造業を強化
0,3038,神戸物産,0,25,100,http://www.kobebussan.co.jp/,1991-04-01,2006-06-08,10,業務用食品スーパーを全国展開。個人客も多数。エコ再生エネルギー事業も。\n冷凍食品など食材販売の「業務スーパー」をＦＣ展開。外食買収で食材供給拡大。売電事業育成
0,3041,ビューティ花壇,4,25,100,http://www.beauty-kadan.com/,2000-06-19,2006-06-19,6,生花を用いた祭壇の企画・設営や生花の卸売りを手掛ける。M&Aを推進。\n生花祭壇の企画提案・作成・設営、生花の卸・物流が２本柱。Ｍ＆Ａも推進。配当性向３割方針
0,3042,セキュアヴェイル,3,25,100,http://www.secuavail.com/,2001-08-20,2006-06-26,3,情報セキュリティの設計・構築・監視。24時間有人対応。ログ分析サービスも。\n情報セキュリティ構築やログ（使用履歴）分析サービスに特化。２４時間有人対応監視に特色
0,3043,モジュレ,3,25,100,http://www.modulat.com/,2000-04-01,2006-06-20,5,情報システム構築・管理や障害対応などを企業から受託。機器販売も。\n企業向けＰＣ、サーバーの保守、管理、障害対応等受託などオーダーメード型サービスを展開
0,3045,カワサキ,1,25,100,http://www.kawasaki-corp.co.jp/,1971-10-16,2006-07-27,8,独製高級ハンカチ・タオルを輸入販売。ホテルなどに直営店展開。賃貸倉庫業も柱。\n独製シェニール織物の高級ハンカチ等を輸入販売。直営店も展開。賃貸倉庫業が利益の柱に
0,3047,ＴＲＵＣＫ－ＯＮＥ,12,25,0,http://www.truck-one.com/,1994-12-01,2006-08-08,12,中古商用車の買い取り・販売。自社工場で修理・整備。冷凍車レンタルも。\n中古トラックの買い取り業。オークション、国内運送業者や海外へ販売。運送事業も展開
0,3053,ペッパーフードサービス,4,25,100,http://www.pepper-fs.co.jp/,1995-08-19,2006-09-21,12,低価格ステーキ店・ペッパーランチを全国展開。立ち食い店・いきなりステーキが拡大中。\nステーキのファストフード店展開。既存の「ペッパーランチ」に加え、立ち食い店が急成長中
0,3054,ハイパー,2,25,100,http://www.hyperpc.co.jp/,1990-05-18,2006-09-28,12,法人向けのオフィス用品販売。パソコンが主力。事務用品なども兼営。\n法人向けパソコン販売が主力。大手・中堅企業に小口販売。アスクル（事務用品）代理店等も兼営
0,3055,ほくたけ,6,25,0,http://www.hokutake.co.jp/,2006-09-29,2006-09-29,3,医薬品・医療機器卸。ほくやくと竹山が経営統合、北海道で首位。\n北海道首位の医薬品卸、ほくやくと医療機器卸の竹山が経営統合。バイタルネットと親密
0,3070,アマガサ,3,25,100,http://www.amagasa-co.com/,1990-04-10,2007-02-07,1,婦人靴を企画販売。卸売り主力。若年層女性向け非皮革カジュアル靴を展開。\n若い女性向け非皮革カジュアル靴等展開、３０代向けも強化。卸売り主力だが、直営店出店に注力
0,3076,あい　ホールディングス,0,25,100,http://www.aiholdings.co.jp/,2007-04-02,2007-04-02,6,ドッドウエルBMSとグラフテックが統合。防犯カメラシステム運営やカード発行機などが柱。\n防犯カメラシステム運営、カッティング機器等情報機器、カード発行機、建設設計が４本柱
0,3079,ディーブイエックス,0,25,100,http://www.dvx.jp/,1986-04-01,2007-04-25,3,循環器疾病に特化した医療機器販売会社。心臓ペースメーカーやカテーテルが主力。\n循環器疾病分野の医療機器販売会社。心臓ペースメーカー、電極カテーテル等の不整脈事業主力
0,3089,テクノアルファ,2,25,100,http://www.technoalpha.co.jp/,1989-12-22,2007-10-10,11,半導体製造装置などを販売。車載電装品向けなどに強み。救命艇も併営。\nパワー半導体結線装置が主体の商社。車載用強い。消耗品好採算。救命艇等も。Ｍ＆Ａに意欲
0,3107,ダイワボウ,0,25,1000,http://www.daiwabo-holdings.com/,1941-05-12,1949-05-01,3,綿紡績の名門。繊維関連の経営資源一本化。情報通信機器の販売拡大へ。\n紡績大手。ダイワボウ情報システムを擁しＩＴ関連分野を強化。繊維関連の経営資源一本化
0,3131,シンデン・ハイテックス,2,25,100,http://www.shinden.co.jp/,1995-06-06,2015-03-25,3,液晶モジュールや半導体、電子機器などの仕入れや販売を手がける。\n液晶や半導体が主力の電子部品商社。韓ＬＧディスプレー、ＳＫハイニクス製品の取り扱い多い
0,3132,マクニカ富士,0,25,100,http://www.macfehd.co.jp,2015-04-01,2015-04-01,3,独立系半導体商社。15年4月にマクニカと富士エレが経営統合。\n１５年４月にマクニカと富士エレクトロニクスが統合。独立系半導体商社としては国内トップ級
0,3139,ラクト・ジャパン,1,25,100,http://www.lactojapan.com/,1998-05-15,2015-08-28,11,乳原料や豚肉、生ハムなど食肉加工品の輸入販売を手掛ける。\n乳原料・チーズ、食肉加工品の食品専門商社。北米、欧州、豪に拠点。東南アジアに自社工場も
0,3140,イデアインタ,3,25,100,http://www.idea-in.com/,1995-11-30,2008-07-28,6,インテリア雑貨などの企画開発・販売。商業施設などに直営店。健康コーポ傘下。\nインテリア雑貨等の企画、卸・小売り。直営店を展開。１３年に健康コーポレーション傘下に
0,3143,オーウイル,1,25,100,http://www.owill.co.jp/,1986-07-12,2008-11-07,3,食品副原料の専門商社。乳製品に強み。ビタミンC、マンゴー加工品で首位。\n食品副原料専門商社。ビタミンＣ、マンゴー加工品でシェアトップ。子会社でアイス製造・販売
0,3150,グリムス,2,25,100,http://www.gremz.co.jp/,2005-07-04,2009-03-13,3,企業に電力削減コンサルを展開。LED照明や家庭向け太陽光発電設備の販売。\n中小製造業等へ電力料金削減を提案、電子式開閉器を販売。太陽光発電設備、ＬＥＤ照明も販売
0,3151,バイタルＫＳ,0,25,100,http://www.vitalksk.co.jp/,2009-04-01,2009-04-01,3,バイタルネットとケーエスケーが統合。東北と関西地盤の医薬品卸。\n東北地盤のバイタルネットと関西地盤のケーエスケーが０９年に統合。医療用医薬品卸５位
0,3153,八洲電機,0,25,100,http://www.yashimadenki.co.jp/,1947-04-30,2009-06-25,3,日立系商社。電子部品の販売、電気機器の納入・設置工事の一括提供など。\n日立系商社。工場や企業向けに電気機器の納入および設置工事を一括提供。電子部品の卸も
0,3154,メディアス,2,25,100,http://www.medius.co.jp/,2009-07-01,2009-07-01,6,静岡地盤の医療機器卸で、消耗品から高度な医療機器まで幅広く扱う。\n中部・関東地盤の医療機器販売会社。ＭＲＩなど先端医療装置から注射器、消耗品まで商材多岐
0,3156,ＵＫＣホールディングス,0,25,100,http://www.ukcgroup.com/,2009-10-01,2009-10-01,3,ユーエスシーと共信テクノソニックが統合した半導体商社。電子部品商社で首位級。\nソニー製品扱うユーエスシー、共信テクノソニックが経営統合し０９年誕生。電子部品商社首位級
0,3157,ジューテック,2,25,100,http://www.jutec-hd.jp/,2009-10-01,2009-10-01,3,住宅資材商社。建材や合板が主力。東日本に強み。Ｍ＆Ａで拡大へ。\n建材卸大手。Ｍ＆Ａで拡大。太陽光発電機器等の省エネ商材、環境認証木材増大。東日本で強い
0,3160,大光,1,25,100,http://www.oomitsu.com,1950-12-27,2010-03-09,5,中京地盤の業務用食品商社。ホテル・外食企業向けなど。食品スーパーも展開。\n中京地盤の食品卸。ホテルや外食等が顧客。業務用食品スーパー「アミカ」やネットショップも
0,3161,アゼアス,1,25,100,http://www.azearth.co.jp/,1947-05-31,2010-04-16,4,主力の防護服は米デュポン社から仕入れ。自社開発も。アパレル資材も扱う。\n米国デュポン社製の防護服販売が主力、自社製品も。畳資材、裏地などのアパレル資材も扱う
0,3165,フーマイエレ,2,25,100,http://www.fuco-ele.co.jp/,1988-03-14,2010-09-15,9,韓国LGに半導体などを輸出。日立やルネサスから仕入れ。LG製液晶の輸入も。\n韓国ＬＧ向けにルネサス製半導体、ジャパンディスプレイ製ＬＣＤモジュール、パネルなど輸出
0,3166,ＯＣＨＩＨＤ,0,25,100,http://www.ochiholdings.co.jp,2010-10-01,2010-10-01,3,九州地盤の住宅建材卸中堅。建材加工や住設機器に力。M&Aで全国展開へ。\n住宅建材の中堅卸。九州が最大地盤。Ｍ＆Ａで全国展開目指す。建材加工や住宅設備機器に注力
0,3167,ＴＯＫＡＩ,0,25,100,http://tokaiholdings.co.jp/,2011-04-01,2011-04-01,3,東海地盤にLPG販売とCATV事業を手掛ける。首都圏に展開。水宅配も。\n東海地盤。ＬＰガスのザ・トーカイとＣＡＴＶ等のビック東海が１１年４月経営統合。水宅配等も
0,3168,黒谷,1,25,100,http://www.kurotani.co.jp/,1985-09-10,2011-06-09,8,非鉄金属の加工・販売。銅スクラップと銅インゴットが両輪。美術品鋳造も。\n銅スクラップと船舶用スクリュー向け銅インゴットの販売・回収が２本柱。美術品鋳造も展開
0,3173,大阪工機,1,25,100,http://www.osk-k.co.jp/,1950-05-16,2012-03-09,3,工具商社。切削工具や耐摩耗部品に強み。自社ブランド品も。アジアに展開。\n切削工具や耐摩耗部品の専門商社。自動車部品加工メーカー向け比重高い。自社ブランド品も
0,3176,三洋貿易,0,25,100,http://www.sanyo-trading.co.jp/,1947-05-28,2012-10-23,9,ゴム・化学品の商社。自動車向け主力。欧米のニッチ商品も扱う。海外強化へ。\nゴム・化学品商社。営業員の４割が技術系でメーカー機能も有す。自動車向け主軸。海外強化中
0,3180,ビューティガレージ,4,25,100,http://www.beautygarage.co.jp/,2003-04-24,2013-02-14,4,サロン向け美容関連品の専門商社。低価格に特徴、PBに強み。求人サイトも開始。\n理美容機器や業務用化粧品を販売する専門商社。低価格に特徴。完全報酬型求人サイトも開始
0,3183,ウイン・パートナーズ,0,25,100,http://www.win-partners.co.jp/,2013-04-01,2013-04-01,3,医療機器の販売を手掛ける。循環器系に特化。心臓カテーテルに強み。\n医療機器販売、心臓カテーテルに強み。ウイン・インターと東北地盤のテスコが統合して発足
0,3209,カネヨウ,1,25,1000,http://www.kaneyo-net.co.jp/,1949-10-17,1951-02-01,3,寝装品、インテリアの専門商社。寝装用原料に強み。兼松からリビング部門譲受。\n寝装具、インテリア、生活雑貨専門商社。兼松系。羽毛原料や原糸も扱う。寝装用原料は業界２位
0,3306,日本製麻,1,25,1000,http://www.nihonseima.co.jp/,1947-02-24,1949-05-01,3,麻袋大手、米麦用で高シェア。自動車用マットも展開。食品販売や産業資材も。\n米麦用麻袋シェア５割。自動車用マット、パスタなど食品、産業資材も展開。タイに製造工場
0,3316,東日システム,2,25,100,http://www.tcs-net.co.jp/,1989-03-03,2004-03-19,3,ソリューションプロバイダ。日産系メーカーなどが主要顧客。クラウド課金事業も展開。\n東京日産自動車から分社化したソリューションプロバイダ。クラウドによる課金型事業に展開
0,3320,クロスプラス,1,25,100,http://www.crossplus.co.jp/,1953-04-08,2004-04-14,1,婦人服製造販売大手。量販店向け卸首位。ガールズファッションに強み。SPAも。\n婦人服製造卸大手で量販店向けトップ。ガールズファッションに強み。ＳＰＡ店舗は縮小へ
0,3321,ミタチ産業,0,25,100,http://www.mitachi.co.jp/,1976-07-02,2004-04-21,5,パチンコ・自動車向けの半導体、液晶、電子部品が軸の専門商社。アジア深耕。\n自動車向けとパチンコ向けの電子部品、液晶を扱う専門商社。フィリピンで情報機器端末生産も
0,3322,アルファグループ,2,25,100,http://www.alpha-grp.co.jp/,1997-10-08,2004-04-27,3,携帯電話販売が主力。コクヨ通販の代理店も。水宅配や太陽光発電なども。\n携帯電話販売が主柱。併売店中心。コクヨのカタログ通販代理店や太陽光発電など多角化推進
0,3323,レカム,2,25,100,http://www.recomm.co.jp/,1994-09-30,2004-05-26,9,オフィス向けの情報機器販売。中小企業が対象。業務受託は中国現法が運営。\n中小企業向けにＩＰ電話など情報機器販売。業務受託（ＢＰＯ）は日本で受注、中国現法が運営
0,3350,レッド,2,25,100,http://www.redplanetjapan.com/,1999-06-11,2004-11-16,9,インディーズ系CD卸。流通網やデータベースに強み。音楽配信が柱。宿泊事業も。\nインディーズ系ＣＤ卸。ＣＤ流通、音楽配信が柱。筆頭株主がホテル会社に代わり宿泊事業参入 [企業特色]
0,3355,クリヤマＨＤ,1,25,100,http://www.kuriyama-holdings.com/,1940-12-21,2004-12-09,12,ゴム、合成樹脂製品が主力。産業用や建設用中心。北米が海外収益源。\nゴム、合成樹脂製品を主体に産業用、建設用、運動施設用資材。海外売上高は北米中心で収益源
0,3356,テリロジー,2,25,100,http://www.terilogy.com/,1989-07-14,2004-12-21,3,通信機器や情報セキュリティ品を輸入販売。米新興メーカーの最新技術発掘に強み。\n情報セキュリティやＩＰサーバーなどネット製品輸入販売、企業内システム構築・保守が主力
0,3359,タイセイ,4,25,100,http://www.taisei-wellnet.co.jp/,1998-12-25,2005-02-16,9,食品の包装資材を小口・短納期で通販。和菓子店や総菜店などに。\n和洋菓子店、弁当店などに包装資材、食材を小ロットで通信販売。個人向けネット販売を拡大
0,3360,シップＨＤ,0,25,100,http://www.shiphd.co.jp/,1992-08-27,2005-02-22,3,医療機器・設備の一括販売。病院新設・移転を支援。有料老人ホーム運営も。\n医療機器、設備を一括販売。医療用診療材料も納入。調剤薬局や介護付き有料老人ホーム兼営
0,3374,内外テック,2,25,1000,http://www.naigaitec.co.jp/,1961-06-01,2005-06-14,3,半導体製造装置部品商社。組み立てや受託製造も。東エレクへ依存度大。\n半導体製造装置の部品の仕入れ販売、受託製造事業が２本柱。東京エレクトロンへの依存度高い
0,3377,バイク王＆カンパニー,1,25,100,http://www.8190.co.jp/company/,1998-09-01,2005-06-30,11,中古バイク買い取り最大手。専門店「バイク王」を全国展開。販売は主に競売。\n中古２輪車買い取り最大手。専門店「バイク王」を全国展開。査定、買い取りシステムを標準化
0,3384,アークコア,10,25,0,http://www.arkcore.co.jp/,2003-11-01,2005-09-15,2,中古バイク買い取り専門店「バイクランド」を運営。出張査定。新車バイク事業も。\n中古バイク買い取りの「バイクランド」をＷｅｂと店舗で運営。新車バイク事業を連結化
0,3386,コスモ・バイオ,2,25,100,http://www.cosmobio.co.jp/,1983-08-25,2005-09-27,12,バイオ専門商社。研究用試薬や実験機器などを販売。大学向けに強み。\nバイオ専門商社。研究試薬、実験機器、臨床検査薬を販売。細胞関連製品の開発製造にも注力
0,3388,明治電機工業,0,25,100,http://www.meijidenki.co.jp/,1958-06-26,2005-10-05,3,制御・計測機器の技術商社。FAエンジニアリングに強み。海外に積極展開。\n技術商社でＦＡエンジニアリング得意。トヨタ関連４割強。海外展開にも積極的。無借金経営
0,3390,ＵＳシステム,2,25,100,http://www.u-s-systems.co.jp/,1996-07-10,2005-10-31,3,個人・法人向け携帯販売が主力。飲食店向け業務管理システムの開発も。\n個人、法人向け携帯販売のほかモバイルＰＯＳ、外食向けシステム開発に強み。光通信の子会社
0,3392,デリカフーズ,0,25,100,http://www.delica.co.jp/,2003-04-01,2005-12-06,3,外食店向けにカット野菜などを直接販売。生鮮ホール野菜も。チルド物流活用。\n外食産業、ファストフード向けカット野菜、生鮮ホール野菜が主力。野菜の機能性研究に強み
0,3393,スターティア,0,25,100,http://www.startia.co.jp/,1996-10-01,2005-12-20,3,IT関連機器を販売。電子書籍作成ソフト事業が成長。ネット接続回線受付も。\n中小・中堅企業に複写機やサーバーを提供。電子書籍作成ソフト事業拡大中。上海でも事業展開
0,3394,ＮＶＣ,4,25,100,http://www.nvc.co.jp/,1990-04-02,2005-12-16,12,情報通信ネットワークの設計、運用、保守。情報セキュリティも。官公庁向けに強み。\nネットワーク関連のハード・ソフト販売と運用・保守。通信、官公庁に強み、情報セキュリティも
0,3417,大木ヘルス,2,25,100,http://www.ohki-net.co.jp/,2015-10-01,2015-10-01,3,首都圏地盤の大衆医薬品卸大手。東邦薬品と提携。国分と親密。\n-
0,5009,富士興産,0,25,100,http://www.fkoil.co.jp/,1949-09-17,1970-05-01,3,JX系石油販社。軽油や灯油が主体。北海道でガス小売りや建機レンタル等も。\nＪＸ系の石油販社。軽油・灯油・Ａ重油が主力。直販と卸を展開。北海道でＬＰガス小売りも
0,5283,高見澤,2,25,1000,http://www.kk-takamisawa.co.jp/,1951-03-29,1995-05-31,6,電設、建設資材を中心に石油販売や自動車販売なども展開。長野県地盤。\n長野県地盤。建設資材、電設中心に石油製品販売、自動車販売など多角経営。中国で生コン製販
0,6973,協栄産業,0,25,1000,http://www.kyoei.co.jp/,1945-01-31,1962-12-01,3,三菱電機系の商社。半導体・電子機器等多種取り扱う。配線板製造も。\n三菱電機系の商社。半導体、電子デバイス・材料、ＦＡ主力。ＩＴ部門拡大、組み込み開発も
0,7413,創健社,2,25,1000,http://www.sokensha.co.jp/,1968-02-05,1994-11-17,3,健康自然食品の卸売大手。専門店や生協等向け。新製品投入で品数豊富。\n健康自然食品の卸売り大手。国産の原料使用食品や有機食品を専門店、地方問屋、生協等へ販売
