0,6155,高松機械工業,1,14,100,http://www.takamaz.co.jp/,1961-07-01,2001-02-21,3,工作機械を製造販売。中小型のＮＣ施盤が主体。自動車向け中心。\n中小型ＮＣ旋盤中堅。顧客密着の特注機多い。自動車用６０％前後。部品加工、液晶等製造装置も
0,6156,エーワン精密,2,14,100,http://www.a-one-seimitsu.co.jp/,1990-07-01,2003-03-06,6,旋盤部品開発製造。コレットチャックとカムで高シェア。多品種少量生産に強み。\n旋盤用コレットチャックとカム高シェア。特殊切削工具育成。超短納期武器に高利益率、無借金
0,6157,日進工具,2,14,100,http://www.ns-tool.com/,1979-12-01,2004-11-19,3,切削工具専業中堅。小径超硬エンドミルに特化。無借金経営。\n切削工具中堅。精密金型や部品加工向け超硬小径エンドミルに特化しＯＳＧと双璧。無借金
0,6158,和井田製作所,2,14,100,http://www.waida.co.jp/,1946-10-22,2005-06-09,3,特殊研削盤に特化。刃先交換式チップで高シェア。海外での提携に積極。\n工作機械中堅。切削工具用と金型用の特殊研削盤で国内首位。海外同業との提携に積極的
0,6159,ミクロン精密,2,14,100,http://www.micron-grinder.co.jp/,1961-10-06,2005-06-27,8,研削盤大手。心なしで国内首位。自動車関連が主力。内面研磨盤が成長。\n心なし研削盤国内首位でシェア４割、内面研削盤が成長。自動車向け過半。米国、タイに営業拠点
0,6161,エスティック,4,14,100,http://www.estic.co.jp/,1993-08-25,2006-01-30,320,ねじ締め装置で国内首位級。自動車工場向けが主力。海外に注力。\nナットランナ（ネジ締め機器）国内首位級。自動車向け主体。独自の電動式で差別化。海外強化中
0,6163,エイチアンドエフ,2,14,100,http://www.h-f.co.jp/,1964-08-18,2006-11-29,3,日立造船系で自動車プレス機大手。アフターサービスを世界展開。\n自動車向け中心に大中型プレス機械を製造。アフターサービスを世界に展開。日立造船グループ
0,6164,太陽工機,2,14,100,http://www.taiyokoki.com/,1988-05-01,2007-12-19,12,研削盤専業の工作機械中堅。立形研削盤で国内首位。森精機の子会社。\n新潟地盤の工作機械中堅。立形研削盤で国内首位。北米軸に海外向け拡大中。森精機の子会社
0,6165,パンチ工業,0,14,100,http://www.punch.co.jp/,1975-03-29,2012-12-20,3,国内・中国で金型部品製造販売大手。短納期、特注品に強み。\n金型部品国内２位。中国は８０００社の顧客基盤持ちシェアトップ級。短納期販売に強み
0,6166,中村超硬,4,14,100,http://www.nakamura-gp.co.jp/,1970-12-21,2015-06-24,3,太陽光発電パネル用ウエハーなどの製造に使うダイヤモンドワイヤ大手。\n-
0,6167,冨士ダイス,1,14,100,http://www.fujidie.co.jp/,1956-04-03,2015-06-25,3,タングステンなど超硬合金を使った工具や金型を製造する。\n-
0,6203,豊和工業,0,14,100,http://www.howa.co.jp/,1907-02-09,1949-05-01,3,産業用機械の老舗。工作機械中心に金属製建具や火器など防衛機器大。\n産業用機械の老舗。工作機械が主力。火器、防音サッシなど防衛需要大。道路清掃車両で首位
0,6205,ＯＫＫ,0,14,1000,http://www.okk.co.jp/,1915-10-20,1949-05-01,3,工作機械の老舗。マシニングセンターが主力。水道メーターも展開。\n中小型マシニングセンタが主力。自動車関連向けシステムに強み。水道メーターも手掛ける
0,6208,石川製作所,0,14,1000,http://www.ishiss.co.jp/,1937-01-25,1953-01-01,3,繊維機械で出発も紙工機械に重点。段ボール製函印刷機主体。防衛機器も。\n段ボール製函印刷機主体の機械メーカー。繊維機械で出発し防衛機器も。レンゴーが筆頭株主に
0,6210,東洋機械金属,0,14,100,http://www.toyo-mm.co.jp/,1925-05-16,1949-05-01,3,日立系。小型射出成形機やダイカストマシンに強み。ディスク専用機も。\n小型の射出成形機や電動ダイカストマシンに強み。中国に生産子会社、伊など海外に委託生産
0,6217,津田駒工業,0,14,1000,http://www.tsudakoma.co.jp/,1939-12-30,1961-10-01,11,自動織機大手。ジェットルームは世界トップ。工作用機器も展開。\n繊維機械の総合首位。ジェットルームは世界１位。中国向けほか輸出が大半。工作機械関連も
0,6218,エンシュウ,0,14,1000,http://www.enshu.co.jp/,1920-02-05,1953-08-01,3,ヤマハ発動機系工作機械の老舗。輸送機器も主力。丸紅と業務提携。\n自動車用工作機械とヤマハ発動機向け部品加工が柱。レーザー加工機等も。丸紅と業務提携
0,6222,島精機製作所,0,14,100,http://www.shimaseiki.co.jp/,1961-07-13,1990-12-25,3,ニット横編機で世界トップ。技術力に定評。デザインシステムも注力。\n電子制御横編み機の世界最大手。国内独占、海外４割のシェア。デザインシステムも手掛ける
0,6239,ナガオカ,2,14,100,http://www.nagaokajapan.co.jp/,2004-11-01,2015-06-29,6,石油プラント部品大手で、海水淡水化事業にも注力。\n-
0,6240,ヤマシンフィルタ,1,14,100,http://www.yamashin-filter.co.jp/,1956-04-05,2014-10-08,3,建設機械向け油圧フィルターで世界トップシェア。開発力に強み。\n建設機械の油圧回路に用いるフィルター世界首位、産業機械、電子部品製造工程フィルターも
0,6245,ヒラノテクシード,1,14,100,http://www.hirano-tec.co.jp/,1949-07-01,1962-04-01,3,塗工機が主力。コーティング技術に定評。各種熱処理機械なども強み。\n塗工・化工・各種熱処理機械が主力。電気・電子、高分子化学の高精度薄膜塗工で業界をリード
0,6246,テクノスマート,1,14,1000,http://www.technosmart.co.jp/,1936-01-01,1964-01-01,3,紙フィルム加工機主体。各種塗工乾燥機へ総合化。燃料電池用も。\n各種フィルム塗工乾燥機、化工機メーカー、中国、台湾、韓国向け比率高い。国内生産体制堅持
0,6247,日阪製作所,0,14,100,http://www.hisaka.co.jp/,1942-05-05,1971-11-01,3,プレート式熱交換器と染色機械で首位。生活産業機器を強化。\nプレート式熱交換器、染色機械で首位。食品、医薬など生活産業機器を強化。配当性向３０％以上
0,6248,横田製作所,2,14,100,http://www.aquadevice.com/,1953-05-20,2013-06-13,3,業務用ポンプやバルブの製造・販売。石火発電所用ポンプはシェア大。\n耐腐食・耐摩耗性ポンプが強み。独立系でニッチ市場特化。石火発電所用自吸ポンプで高シェア
0,6249,ＧＣジョイコ,2,14,100,https://www.gamecard-joyco.co.jp/,2011-04-01,2011-04-01,3,遊技機用カード大手。日本ＧＣとジェイコムシステムが経営統合。\n遊技機用プリペイドカードシステム大手。日本ゲームカードとジョイコシステムズが統合
0,6250,やまびこ,0,14,100,http://www.yamabiko-corp.co.jp/,2008-12-01,2008-12-01,3,農林業機械首位。共立と新ダイワ工業が統合。刈払機等小型農機具拡充。\n屋外作業機械メーカーで国内首位、米州上位。共立と新ダイワ工業が統合。利益は上期偏重
0,6254,野村マイクロ,2,14,100,http://www.nomura-nms.co.jp/,1969-04-02,2007-10-05,3,超純水装置大手。半導体向けなどが主体。海外拡大に注力。\n超純水装置の大手。北興化学から分岐。韓国、台湾企業向け開拓で先駆、韓国サムスンと取引多い
0,6255,エヌ・ピー・シー,4,14,100,http://www.npcgroup.net/,1992-12-24,2007-06-29,8,太陽電池モジュールの製造装置で世界首位。太陽電池生産ラインの一括請負も。\n祖業は食品用真空包装機。太陽電池の後工程向け装置で大手。太陽電池モジュール受託加工も
0,6256,ニューフレア,2,14,100,http://www.nuflare.co.jp/,1997-10-01,2007-04-25,3,半導体製造装置メーカー。マスク描画装置では世界トップ。\n半導体製造装置メーカー。東芝機械から分社。電子ビームマスク描画装置で世界シェア首位
0,6257,藤商事,2,14,100,http://www.fujimarukun.co.jp/,1966-10-01,2007-02-09,3,パチンコ・パチスロ機中堅。歌手などの製品に強み。全国に営業拠点。\nパチンコ、パチスロ機中堅メーカー。大阪発祥。「宇宙戦艦ヤマト」がヒット。サン電子と提携
0,6258,平田機工,2,14,100,http://www.hirata.co.jp/,1951-12-29,2006-12-14,3,生産設備の製造販売。自動車と薄型テレビ向けが主柱。海外展開に意欲。\n生産設備エンジニアリング会社。自動車や半導体、家電関連など顧客多彩。産業用ロボットも
0,6259,大崎エンジニアリング,2,14,100,http://www.oec-inc.co.jp/,1990-04-26,2006-11-20,3,大崎電機系のＦＰＤ関連装置大手。LED用装置や2次電池に注力。\n大崎電気系。柱のＦＰＤ製造装置が縮小して業績低迷。２次電池やＬＥＤ照明用装置の育成に力
0,6262,ペガサスミシン製造,0,14,100,http://www.pegasus.co.jp/,1947-01-08,2006-02-23,3,伸縮生地向け環縫いミシンの最大手。中国、南アジア中心に海外進出。\n伸縮性ある生地に適した環縫いミシンでトップ。海外は中国、アジア中心。自動車用金型部品も
0,6264,マルマエ,4,14,100,http://www.marumae.com/,2001-04-02,2006-12-26,8,精密部品加工業。液晶・半導体・太陽電池製造装置向け。大型品に強み。\n液晶、半導体、太陽電池製造装置の精密部品加工業。大型高精度品強い。産活法による再建終了
