0,2435,シダー,2,32,100,http://www.cedar-web.com/,1981-04-25,2005-03-17,3,介護サービス、有料老人ホーム中堅。九州地盤から全国展開。\nデイサービス、有料老人ホームが２本柱の中堅。リハビリで差別化。地元福岡から全国展開図る
0,2436,共同ピーアール,2,32,100,http://www.kyodo-pr.co.jp/,1964-11-14,2005-03-25,12,独立系ＰＲ会社。企業パブリシティ活動の支援・コンサルが主力。\n企業パブリシティ活動の支援、コンサルティングが主力事業。独立系大手。海外に拠点展開
0,2437,シンワアート,2,32,100,http://www.shinwa-art.com/,1989-06-15,2005-04-05,5,高級絵画や陶磁器のオークションを企画・運営。一般顧客の売買を仲介。\n高額美術品の公開オークションの企画・運営の最大手。高額落札作品市場シェア５割超の最大手
0,2438,アスカネット,4,32,100,http://www.asukanet.co.jp/,1995-07-06,2005-04-14,4,デジタル画像処理会社。遺影写真で高シェア。ネットでアルバム制作も。\nネットを利用した個人写真集制作。葬儀社向け遺影写真加工の両輪経営。米国など海外にも展開
0,2440,ぐるなび,0,32,100,http://www.gnavi.co.jp/,1989-10-02,2005-04-25,3,飲食店情報サイトを運営。宿泊予約や結婚情報サイトも。中国にも拠点。\n飲食店情報をインターネットで提供。飲食店からの加盟料や販促支援料が収益源。中国にも拠点
0,2445,エスアールジータカミヤ,0,32,100,http://www.srg.jp/,1969-06-21,2005-06-10,3,足場や支持工材など建設用機材レンタルの大手。技術力に強み。\n足場等仮設機材の販売・レンタル大手。太陽光パネル架台等環境関連拡充。タイに地域統括会社
0,2449,プラップジャパン,2,32,100,http://www.prap.co.jp/,1970-09-09,2005-07-08,8,PR・広報支援、コンサルティングが主力。好採算の外資系企業に強い。中国に注力。\n広報・ＰＲの支援、コンサルティングが主力事業。外資系企業に強く好採算。Ｍ＆Ａに意欲
0,2450,一休,0,32,100,http://www.ikyu.co.jp/,1998-07-30,2005-08-03,3,宿泊予約サイトを運営。高級なホテル・旅館に特化。レストラン予約にも進出。\nネット上で宿泊予約サービス「一休．ｃｏｍ」運営。高級ホテル、旅館を軸に外食予約へも進出
0,2453,ＪＢＲ,0,32,100,http://www.jbr.co.jp/,1997-02-12,2005-08-30,9,日常生活のトラブルに対応する様々なサービスを提供。「生活救急車」が名称。\n鍵、ガラス、水回り等日常生活のトラブル解決事業が主力。子会社が福島県で道路等除染事業
0,2454,オールアバウト,2,32,100,http://corp.allabout.co.jp/,1993-03-25,2005-09-13,3,食べ物や趣味など各分野の専門家による情報サイトを運営。\n総合ポータル運営。専門分野のプロが情報を提供するサービスに特徴。食品サンプリング事業も
0,2458,夢テクノロジー,2,32,100,http://www.yume-tec.co.jp/,1989-07-13,2005-10-21,9,夢真ＨＤの子会社。電機・半導体など製造業向け技術者を派遣。\n夢真ＨＤ子会社。電機、自動車向け技術者派遣が主力。建設業に実績の夢真傘下で拡大目指す
0,2459,アウンコンサルティング,4,32,100,http://www.auncon.co.jp/,1998-06-08,2005-11-09,5,検索エンジンマーケティングを手掛ける。ネット広告代理も。\nインターネットの検索エンジン最適化コンサルティング（ＳＥＯ）が主力、サイト制作も
0,2461,ファンコミ,0,32,100,http://www.fancs.com/,1999-10-01,2005-11-30,12,アフィリエイト広告仲介の大手。自社媒体の運営も。独立系。\nＰＣ、スマホ等ネットのアフィリエイト（成果報酬型）広告サービス運営で業界首位級。独立系
0,2462,ジェイコム,0,32,100,http://www.jcm.co.jp/,1993-09-22,2005-12-08,5,携帯電話の営業支援。販売員などを派遣。フリーター集め分野拡大へ。\n携帯電話販売向け人材派遣が主力の人材サービス会社。アパレル、介護、保育向けなど多角化も
0,2464,ブレクスルー,4,32,100,http://www.bbt757.com/,1998-04-08,2005-12-13,3,ＣＳ放送・ネット経由で社会人向け通信教育、企業研修を手掛ける。\n大前氏率いる遠隔マネジメント教育企業。自己啓発と社会人教育が主。大学院に続き大学育成中
0,2466,ＰＧＭホールディングス,0,32,100,http://www.pacificgolf.co.jp/,2004-12-09,2005-12-15,3,ゴルフ場の保有、運営大手。パチンコ機器の平和の子会社。\nパチンコ機器大手の平和が１５年８月完全子会社化。ゴルフ場運営コース数２位、保有数首位
0,2467,バルクホールディングス,10,32,0,http://www.vlcholdings.com/,1994-09-27,2005-12-14,3,ネットを活用したマーケティング調査と個人情報保護コンサルが主体。\n個人情報保護や情報セキュリティ支援のコンサルと、ネット駆使した商品企画・販促支援が柱
0,2468,フュートレック,4,32,100,http://www.fuetrek.co.jp/,2000-04-17,2005-12-27,3,情報端末・家電向け音声認識アプリが主力。携帯用音源、塾向けメモリカードも。\n音声認識・アプリケーション開発が主軸。携帯電話用音源、学習塾向けメモリカード事業も展開
0,2469,ヒビノ,2,32,100,http://www.hibino.co.jp/,1964-11-13,2006-02-02,3,映像・音響設備提供サービスが主力。欧米ブランド機器の輸入販売に強み。\nコンサート等の映像・音響設備提供サービスが柱。機器開発製造、高級音響装置の輸入販売も [企業特色]
0,2471,エスプール,2,32,100,http://www.spool.co.jp/,1999-12-01,2006-02-10,11,携帯販売等の人材派遣が軸。物流一括・EC向け受託や障害者雇用支援も。\n物流等のアウトソーシングとコールセンター等への人材派遣中心。障害者雇用支援で農園販売
0,2475,ＷＤＢホールディングス,0,32,100,http://www.wdbhd.co.jp/,1985-07-06,2006-03-16,3,理学系研究職や補助職に特化した人材派遣会社。補助職派遣でトップ。\n理学系研究職や研究補助職の人材派遣で首位。医薬品開発受託や医薬関連事務も。持株会社
0,2477,比較．ｃｏｍ,4,32,100,http://www.hikaku.com/,2003-08-04,2006-03-15,6,商品・サービス比較サイトを運営。証券会社や海外格安航空券などが主。\n商品・サービス比較サイト運営。宿泊施設に予約管理システム販売。ホテルのネット予約事業も
0,2479,ジェイテック,3,32,100,http://www.j-tec-cor.co.jp/,1996-08-16,2006-04-04,3,技術者派遣、請負事業が主力。設計開発中心で車、電機、半導体分野に強み。\n技術者派遣、請負事業が中核。自動車関連、精密、半導体分野に強み持つ。「技術商社」を標榜
0,2480,システム・ロケーション,2,32,100,http://www.slc.jp/,1968-04-01,2006-04-21,3,自動車リース業務を支援。リース満了車用オークションの請負など。\n自動車金融・販売の支援システムが柱。リース車オークションも。中国、韓国での事業展開図る
0,2481,タウンニュース社,2,32,100,http://www.townnews.co.jp/,1980-08-01,2006-04-20,6,神奈川県を中心に無料の地域情報紙「タウンニュース」を発行する。\n神奈川県全域と東京・町田で購読無料の情報紙を発行。広告枠販売が収益柱。Ｗｅｂ連携拡充
0,2483,翻訳センター,2,32,100,http://www.honyakuctr.com/,1986-04-01,2006-04-28,3,独立系の翻訳専門会社。産業翻訳で最大手。特許、工業分野などに強み。\n大手翻訳会社。特許、医薬、工業など企業向け技術翻訳が軸。通訳事業には買収子会社で本格進出
0,2485,ティア,0,32,100,http://www.tear.co.jp/,1997-07-07,2006-06-02,9,名古屋地盤の葬儀社。料金・サービスを徹底開示。墓石販売も展開。\n名古屋地盤に葬祭会館をドミナント展開。料金、サービスを開示。関東、関西進出を加速、ＦＣも
0,2487,ＣＤＧ,2,32,100,http://www.cdg.co.jp/,1974-04-10,2006-06-20,3,企業の販促グッズを企画製造販売。マーケティング支援事業も展開。\nティッシュなど企業の販促用品で創業。ＰＯＰ、Ｗｅｂ、イベントを強化。全国営業。無借金
0,2488,日本サード・パーティ,2,32,100,http://www.jtp.co.jp/,1987-10-31,2006-06-22,3,外資系企業向けＩＴサポートが主力。ソフト開発も手掛ける。\n外資系主体に情報機器ハード・ソフト保守から、ＩＴ研修等にシフト。官需もあり下期偏重傾向
0,2489,アドウェイズ,4,32,100,http://www.adways.net/,2001-02-28,2006-06-20,3,PC・スマホ向けアフィリエイト広告で国内トップ。LINE、米ツイッターと提携。海外にも注力。\nネットのアフィリエイト（成果報酬型）広告で国内首位。海外広告配信網やＳＮＳとの提携強化
0,2491,バリューコマース,0,32,100,http://www.valuecommerce.co.jp/,1999-09-03,2006-07-31,12,アフィリエイト広告トップ級でヤフー子会社。金融、旅行業界が強み。スマホ向けに注力。\nアフィリエイト（成果報酬型）広告で首位級。金融、旅行等の大手顧客に強み。ヤフー傘下
0,2492,インフォマート,4,32,100,http://www.infomart.co.jp/,1998-02-13,2006-08-08,12,食材の企業間電子取引市場を運営。ＡＳＰ受発注システムも。\nネット活用のフード業界向けＡＳＰ受発注システムと商談システム、規格書サービス等を運営
0,2493,イーサポートリンク,2,32,100,http://www.e-supportlink.com/,1998-10-06,2006-08-10,11,青果の流通管理システムの開発・販売と事務作業代行サービスが両輪。\n生鮮青果物業界向けシステム開発。イオングループ向けを一手に受託。子会社で農業支援事業
0,2497,ユナイテッド,4,32,100,http://united.jp,1998-02-20,2006-08-30,3,主力をネット系投資ベンチャーからスマホ関連に移行。スマホ広告・アプリに注力。\nベンチャー投資からスマホ用アプリ開発とネット広告に転換。１２年末にスマホ広告会社と合併
0,2498,ＡＣＫグループ,2,32,100,http://www.ack-g.com/,2006-08-28,2006-08-28,9,総合建設コンサル中堅。官公庁からの受託多く、Ｍ＆Ａで海外展開へ。\n総合建設コンサルタント上位。オリエンタルコンサルタンツが中核。Ｍ＆Ａ展開。海外へ拡大 [企業特色]
0,2499,日本和装,1,32,100,http://www.wasou.com/,1996-06-01,2006-09-08,12,４ヵ月間無料きもの着付教室の運営を通じ、着物販売の仲介を手掛ける\n着物、帯、和装小物などの販売仲介業者で手数料収入が収益源。無料着物着付け教室を展開
0,2749,ＪＰホールディングス,0,32,100,http://www.jp-holdings.co.jp/,1996-01-25,2002-10-09,3,子育て支援最大手。保育所や学童クラブを運営。飲食サービスも。\n保育園運営等の子育て支援最大手。保育用品販売や給食、講師派遣も展開。配当性向３割メド
0,3121,マーチャント,1,32,100,http://www.mbkworld.co.jp/,1947-03-17,1949-06-28,3,不動産投資・仲介が主力。ホテル、ボウリング場などの運営と両輪。\n旧都築紡績の子会社。投融資のアレンジとホテル、ボウリング場などの運営事業が収益の２本柱
0,3326,ランシステム,2,32,100,http://www.runsystem.co.jp/,1991-11-07,2004-06-18,6,埼玉地盤にネットカフェを展開。会員制複合カフェが主力、ゲーム関連販売から撤退。\n会員制で差別化の複合カフェ事業が主力化。シニア層開拓も。ゲーム関連商品販売から撤退
0,4281,ＤＡＣ,2,32,100,http://www.dac.co.jp/,1996-12-02,2001-07-05,3,ネット広告代理店でトップ級。博報堂DYの子会社。M&Aに積極的。傘下にユナイテッド。\nインターネット広告のメディアレップ（媒体代理店）首位。博報堂ＤＹ子会社。Ｍ＆Ａに積極的
0,4282,ＥＰＳホールディングス,0,32,100,http://www.eps-holdings.co.jp/,1991-05-30,2001-07-09,9,臨床試験支援大手。製薬会社向け中心。中国人創業、アジア進出に意欲。\n新薬の臨床試験請け負う臨床試験受託業（ＣＲＯ）、医薬品販売支援（ＣＳＯ）を展開。中国注力
0,4286,レッグス,0,32,100,http://www.legs.co.jp/,1988-03-23,2001-07-31,12,販促グッズ企画制作などマーケティング活動支援。食品、飲料向け中心。\n飲料、食品、流通関連が主顧客。マーケティング活動を支援。販促グッズ製作は外部委託。無借金
0,4290,ＰＩ,0,32,100,http://www.prestigein.com/,1986-10-30,2001-07-25,3,損保やカード会社のサービス業務を受託。ＣＲＭサービスは外部委託。\nコールセンターに強いＢＰＯ。自動車の事故、故障対応や金融関連が主。不動産分野に注力
0,4293,セプテニＨＤ,2,32,100,http://www.septeni-holdings.co.jp/,1990-10-29,2001-08-09,9,独立系のネット広告代理店。子会社に販促支援やコンテンツ配信など。\nネット広告代理、販促支援やコンテンツ配信展開する子会社群が傘下に。ヤフーが資本参加
0,4301,アミューズ,0,32,100,http://www.amuse.co.jp/,1978-10-16,2001-09-20,3,大手芸能プロ。サザン・福山雅治など。映画配給やソフト販売も。\n桑田佳祐、福山雅治など擁す大手芸能プロ。ＤＶＤ販売や番組制作手掛ける。アジア展開を強化
0,4310,ドリームインキュベータ,0,32,100,http://www.dreamincubator.co.jp/,2000-04-20,2002-05-10,3,ベンチャー育成、企業コンサルが主体。大企業の新規事業も支援。\nＶＢ投資・育成、企業コンサルが柱。リターン追求型の純投資抑制し、保険など事業投資に軸足
0,4317,レイ,2,32,100,http://www.ray.co.jp/,1981-06-23,2001-10-17,2,デジタル映像の制作や編集を手掛ける。イベント用やＴＶＣＭが主力。\nイベント、展示会、テレビＣＭ等の企画、映像制作や編集を行う。映像機材レンタルも手掛ける
0,4318,クイック,0,32,100,http://919.jp/,1980-09-30,2001-10-23,3,求人広告の企画・制作。リクルート系が主力。人材紹介や業務請負も。\n求人情報誌の広告枠取り扱いはリクルート系媒体が主。看護師など専門職の人材紹介が拡大中
0,4319,ＴＡＣ,0,32,100,http://www.tac-school.co.jp/,1980-12-10,2001-10-25,3,資格取得スクールを首都圏中心に全国展開。法人向け研修も併営。\n会計、法律分野の「資格の学校」大手。法人研修、出版、人材紹介事業等も。公務員講座等に強み
0,4321,ケネディクス,0,32,100,http://www.kenedix.com/,1995-04-17,2002-02-19,12,独立系不動産ファンド運営。年金基金取り込みに強み。伊藤忠と提携。\n独立系不動産ファンド運営。資産運用残高では最大手級。伊藤忠商事と提携。Ｊ−ＲＥＩＴも
0,4324,電通,0,32,100,http://www.dentsu.co.jp/,1906-12-27,2001-11-30,12,広告代理店最大手。テレビやイベントに強み。ネット時代睨み多角展開。\n広告国内シェア２割強で圧倒的首位。世界５位。世界８位の英イージス買収で海外比率４割超
0,4327,日本エス・エイチ・エル,2,32,100,http://www.shl.co.jp/,1987-12-22,2001-12-10,9,企業向け適性検査テストの販売と人事コンサルが両輪。Ｗｅｂ版活用。\n採用や人事評価の診断ツール販売と人事コンサルティングの２本柱。Ｗｅｂ版活用で市場拡大
0,4331,Ｔ＆Ｇニーズ,0,32,100,http://www.tgn.co.jp/,1998-10-19,2001-12-12,3,「ハウスウエディング」のパイオニア。邸宅風の直営店を全国展開。\n人気の婚礼スタイル「ハウスウエディング」のパイオニア。直営施設を全国展開、海外挙式も
0,4336,クリエアナブキ,2,32,100,http://www.crie.co.jp/,1986-04-11,2001-12-18,3,中四国地盤の人材派遣会社。東京など大都市圏に進出。人材紹介も。\n四国地盤の派遣会社。関西、東京にも展開。物流など業務受託拡大、人材紹介やＩＴ研修も柱に
0,4337,ぴあ,0,32,100,http://corporate.pia.jp/,1974-12-20,2002-01-30,3,チケット販売の最大手。スマホ向けなど電子チケット販売に注力。出版事業も。\nチケット販売の最大手。セブン＆アイＨＬＤが出資し店舗での販促等で提携。出版事業も
0,4341,西菱電機,1,32,100,http://www.seiryodenki.co.jp/,1966-12-06,2002-02-14,3,三菱電機系販売代理店。情報通信システム事業や携帯販売などが主力。\n三菱電機系商社。交通や防災などの情報通信システム。携帯端末小売り・修理再生事業も展開
0,4342,セコム上信越,1,32,100,http://www.secom-joshinetsu.co.jp/,1967-05-25,2002-02-19,3,セコムの地域子会社。新潟、群馬、長野でセキュリティ事業を展開。\nセコムの地域事業子会社。新潟、群馬、長野でセンサー警備を軸にセキュリティ事業を展開
0,4343,イオンファンタジー,0,32,100,http://www.fantasy.co.jp/,1997-02-14,2002-02-13,2,イオン中心に大型ＳＣ内に子供向け遊戯施設を展開。海外にも積極出店。\nイオン系。大型ＳＣ内に遊戯施設展開。ダイエー系遊戯施設と合併、業界１位に。海外積極出店
0,4345,シーティーエス,1,32,100,http://www.cts-h.co.jp/,1990-11-20,2002-03-06,3,建設会社向けに測量機器や仮設事務所のレンタル業務を手掛ける。\n建設現場向けの測量計測・システム機器、仮設ハウスレンタルが中心。配当は業績に完全連動
0,4346,ネクシィーズ,0,32,100,http://www.nexyz.co.jp/,1990-02-21,2002-03-06,9,ネット接続事業が主体。テレマーケティングや旅サイト、ウェブ雑誌、着物教室も展開。\nＬＥＤレンタル、宿・飲食店向け販促支援の旅サイト等の電子雑誌が主。着物着付け教室も運営
0,4347,ブロードメディア,2,32,100,http://www.broadmedia.co.jp/,1996-09-05,2002-03-08,3,放送メディア企業。ブロードバンド関連やコンテンツの調達代行も。\nネット技術に強い放送企業。映画配給も。クラウドゲーム事業育成中。ソフトバンクと関係深い
0,4351,山田債権,2,32,100,http://www.yamada-servicer.co.jp/,1981-10-26,2002-03-20,12,不動産サービスの一貫処理を手掛ける。不良債権の適正評価業務など。\n債権回収柱に測量、信託からコンサルまで不動産、債権関連サービスを一括提供。独立系
0,4355,ロングライフ,2,32,100,http://www.longlife-holding.co.jp/,1986-09-17,2002-04-10,10,介護サービス会社。施設型が主力。コムスンから一部継承の在宅介護も。\n介護付き有料老人ホームは関西中心、富裕層向けが特徴。グループホームや在宅介護も展開
0,4544,みらかホールディングス,0,32,100,http://www.miraca-holdings.co.jp/,1950-12-18,1983-09-01,3,臨床検査薬大手。富士レビオとＳＲＬが統合。滅菌事業や検査受託も。\n臨床検査薬大手の富士レビオと受託臨床検査首位のＳＲＬが統合して発足。治験、滅菌事業も
0,4641,アルプス技研,0,32,100,http://www.alpsgiken.co.jp/,1981-03-03,1996-06-17,12,技術者派遣大手。精密機器や自動車向けなどに強み。関東以北に展開。\n常用雇用型の技術者派遣大手。機械、電機、電子分野の開発、設計、試作等に強み。職業紹介も
0,4642,オリジナル設計,1,32,100,http://www.oec-solution.co.jp/,1962-01-23,1996-07-04,12,上下水道・水質保全の建設コンサルタント。地方自治体向け多い。情報処理も。\n上下水道、水質保全等の建設コンサルタント。都市施設向けの情報処理も。新経営陣下で再建
0,4645,市進ホールディングス,2,32,100,http://ir.ichishin.co.jp/,1975-06-10,1996-07-24,2,千葉発祥の学習塾大手。小中学生向け集団指導進学塾等を首都圏で展開。\n学習塾「市進学院」を千葉県軸に展開。競合激化で戦線は縮小方向。個別指導「個太郎塾」も併営
0,4649,大成,9,32,0,http://www.taisei-bm.co.jp/,1959-10-02,1996-09-06,3,名古屋地盤のビルメンテ大手。全国に展開。清掃・警備など総合受注。\n名古屋では唯一の上場ビルメンテナンス会社。首都圏含め全国展開。指定管理事業にも積極的
0,4650,ＳＤエンターテイメント,2,32,100,http://www.sugai-dinos.jp/,1954-05-26,1996-09-11,3,ゲーム、フィットネス、ボウリングを軸にネットカフェ、シネマを運営。親会社が健康コーポに異動。\n北海道でゲーム、ボウリング等の複合施設運営。本州でフィットネス施設。健康コーポ傘下入り
0,4651,サニックス,0,32,100,http://sanix.jp/,1978-09-12,1996-09-13,3,害虫防除の最大手。白アリなど比重低下。太陽光発電機器販売が主力に。\n白アリ防除で創業。柱を太陽光発電（ＰＶ）設備の販売・施工に転換。廃液・廃プラの再生処理も
0,4653,ダイオーズ,0,32,100,http://www.daiohs.com/,1976-05-31,1996-10-29,3,日米でオフィス向け総合サービス。コーヒー・掃除用品レンタルなど。\nオフィスコーヒーで国内首位級、米国３位。飲料水、清掃等サービスも。米国はＭ＆Ａ軸に成長
0,4656,サン・ライフ,2,32,100,http://www.sunlife.jp/,1970-12-10,1996-11-20,3,冠婚葬祭大手。葬儀施行が主力。併営するホテルでの婚礼に注力。\n神奈川、都下地盤の冠婚葬祭業大手。葬儀施行が主力、兼営ホテルで婚礼に力。介護事業も
0,4657,環境管理センター,2,32,100,http://www.kankyo-kanri.co.jp/,1971-07-23,1996-11-26,6,環境測定・分析のコンサルタント。超微量分析に強み。首都圏中心。\n環境総合コンサルタントでダイオキシン等超微量分析に強み。放射線量測定も。民需が約７割
0,4658,日本空調サービス,0,32,100,http://www.nikku.co.jp/,1964-04-28,1996-11-27,3,独立系の建設設備メンテ大手。空調に強み。リニューアル軸に工事も。\n空調設備等メンテナンスが主体、リニューアル軸に工事も行う。子会社で中国に進出。独立系
0,4659,エイジス,2,32,100,http://www.ajis-group.co.jp/,1978-05-23,1996-11-28,3,実地棚卸し代行サービスで国内高シェア。スーパーやコンビニが顧客。\n棚卸代行で国内断トツ。地域ＦＣ等と連携し全国展開。海外棚卸代行、国内店舗支援を育成中
0,4661,オリエンタルランド,0,32,100,http://www.olc.co.jp/,1960-07-11,1996-12-11,3,東京ディズニーランド・シーを運営。収益力トップ。ホテル、商業施設などへ拡大。\n入園者数世界有数の東京ディズニーランド・シー運営。ホテル、商業施設へ拡大。サービスに定評
0,4664,アール・エス・シー,2,32,100,http://www.trsc.co.jp/,1971-09-10,1997-01-28,3,総合ビル管理会社。警備、清掃、設備管理を結合。人材派遣や介護も。\n警備事業中堅。警備、清掃、設備管理を結合した総合管理サービス志向。人材派遣、介護を育成
0,4665,ダスキン,0,32,100,http://www.duskin.co.jp/,1963-02-04,2006-12-12,3,清掃具レンタルが主力。「ミスタードーナツ」も展開。モスと提携。\n清掃用具レンタルが主力。「ミスタードーナツ」をＦＣ展開。モスフードやニチイ学館と提携
0,4668,明光ネット,0,32,100,http://www.meikonet.co.jp/,1984-09-21,1997-04-18,8,個別指導型補修塾の「明光義塾」をＦＣ展開。中学生向け主体。\n小中高向け個別指導の補習塾「明光義塾」をＦＣ軸に展開。医系大専門予備校「東京医進学院」も
0,4669,ニッパンレンタル,2,32,100,http://www.nippan-r.co.jp/,1979-09-10,1997-04-24,12,建設機械レンタル中堅。信越地盤から首都圏展開へ営業を強化。\n土木・道路、建設機械レンタルの中堅。補修、メンテ向け多い。信越・北関東主体から南関東へ
0,4671,ファルコＨＤ,0,32,100,http://www.falco-hd.co.jp/,1988-03-01,1997-04-18,3,西日本基盤の臨床検査受託大手。調剤薬局やドラッグストアも展開。\n臨床検査受託大手、調剤薬局も展開。傘下の示野薬局を１３年１２月譲渡しドラッグストア撤退
0,4673,川崎地質,2,32,1000,http://www.kge.co.jp/,1951-08-28,1997-07-18,11,地質調査大手。非破壊診断や環境調査に強み。官公庁向けが主力。\n地質調査の専業大手。非破壊診断、環境調査、海洋部門に強み。活断層、地震防災分野に注力
0,4678,秀英予備校,0,32,100,http://www.shuei-yobiko.co.jp/,1984-11-01,1997-09-09,3,静岡県中心に学習塾を展開。集団指導形式。関東や北海道、九州に進出。\n静岡地盤。中学生向け集団指導塾が主力。北海道などにも進出したが、業績悪化で校舎リストラ
0,4679,田谷,0,32,100,http://www.taya.co.jp/,1975-09-30,1997-09-09,3,美容室最大手。直営美容室、ヘアケア商品販売店を全国チェーン展開。\n直営美容室を全国にチェーン展開、関東首都圏と福岡が地盤。低価格業態「シャンプー」も出店
0,4680,ラウンドワン,0,32,100,http://www.round1.co.jp/,1980-12-25,1997-08-28,3,ボウリングやカラオケなど複合施設を経営。関西地盤に首都圏にも展開。\n複合レジャー大手。ボウリング、ゲーム、カラオケ、時間制スポーツを関西、関東など全国展開
0,4681,リゾートトラスト,0,32,100,http://www.resorttrust.co.jp/,1973-04-02,1997-09-11,3,会員制リゾートホテル首位。エクシブなど全国展開。ゴルフ場も兼営。\n会員制リゾートホテルで首位。１室のタイムシェア制度を採用。ゴルフ場、健康診断も兼営
0,4690,日本パレットプール,2,32,1000,http://www.npp-web.co.jp/,1972-05-13,1997-11-07,3,輸送用パレットや機器レンタルの最大手。全国に220拠点。日通系。\n関西発祥で、輸送用パレットや機器レンタル大手。直営、委託デポ２２０カ所。日本通運色
0,4694,ビー・エム・エル,0,32,100,http://www.bml.co.jp/,1955-07-05,1999-11-30,3,臨床検査大手。全国にラボ網を積極展開。電子カルテなど医療を育成。\n臨床検査２位。生化学的検査に強み。全国に検査ラボ。電子カルテなど医療情報システムを育成
0,4695,マイスター,1,32,100,http://www.mystar.co.jp/,1974-06-14,1997-12-05,3,メカトロメンテから施設メンテに軸足。人材派遣も。環境関連を開拓。\n半導体製造装置などのメカトロメンテからビル等の施設メンテと管理に軸足。環境分野を開拓
0,4696,ワタベウェディング,0,32,100,http://www.watabe-wedding.co.jp/,1971-04-12,1997-12-12,3,海外挙式サービスの草分け。海外挙式シェア過半。婚礼衣装販売も。\n海外挙式サービスの草分け、海外１１カ国に拠点。国内ではメルパルク（旧郵貯会館）１１施設も運営
0,4699,ウチダエスコ,2,32,100,http://www.esco.co.jp/,1972-11-16,1998-03-10,720,内田洋行系でパソコンネットワーク構築が主力。販売、保守サービスも。\n内田洋行系。パソコンネット保守が主力。ＯＡ消耗品、ソフト運用と３本柱。学校・自治体に強い
0,4705,クリップ,2,32,100,http://www.clip-cor.co.jp/,1981-05-23,1998-09-18,3,愛知地盤の学習塾中堅。小中学生向け個別指導塾を展開。サッカー教室も。\n愛知地盤。小中学生向け学習塾と幼児〜小学低学年向けサッカー教室が２本柱。関東でも拡充
0,4707,キタック,2,32,100,http://www.kitac.co.jp/,1973-02-01,1998-10-02,1020,東北地盤の建設コンサル中堅。地質調査、土木設計が主力。橋梁設計も。\n新潟地盤の中堅建設コンサルタント。地質調査、土木設計が中心。官公需の依存大。不動産事業も
0,4708,もしもしホットライン,0,32,100,http://www.moshimoshi.co.jp/,1987-06-23,1998-10-02,3,テレマーケティング大手。全国10都市以上に拠点。リサーチやデータ分析も。\n三井物産系。電話やＷｅｂなどを使った顧客対応代行やＢＰＯが主力。リサーチやデータ分析も
0,4712,アドアーズ,2,32,1000,http://www.adores.co.jp/,1967-12-25,1998-11-26,3,ゲームセンター運営大手。メダルゲームに強み。パチスロ機賃貸も。\nゲーム施設運営大手。子会社で景品制作、建て売り、建築設計請負。Ｊトラストの非金融拠点
0,4714,リソー教育,0,32,100,http://www.tomas.co.jp/,1985-07-06,1998-12-16,2,個別指導方式の学習塾「トーマス」を首都圏中心に直営展開。\n首都圏地盤に個別指導受験塾「ＴＯＭＡＳ」、客層は高所得。幼児教育、家庭教師派遣、英会話も
0,4718,早稲田アカデミー,0,32,100,http://www.waseda-ac.co.jp/ir/,1974-11-15,1999-02-18,3,難関中高の進学塾。早慶付属校で合格実績。社会人研修など多角化。\n集団指導塾「早稲田アカデミー」運営。傘下に医系「野田クルゼ」。社会人研修など独自の多角化
0,4720,城南進学研究社,2,32,1000,http://www.johnan.co.jp/,1982-09-16,1999-04-27,3,神奈川地盤の大学受験予備校。現役高校生向け主体に「城南予備校」展開。\n川崎地盤で首都圏に現役高校生主体の「城南予備校」。個別指導塾「城南コベッツ」、幼児教育も
0,4732,ユー・エス・エス,0,32,100,http://www.ussnet.co.jp/,1980-10-29,1999-09-10,3,中古車オークション運営でトップ。中古車買い取り店「ラビット」も展開。\n中古車オークション運営で首位。中古車買い取り専門店「ラビット」、廃車リサイクル事業も
0,4735,京進,1,32,100,http://www.kyoshin.co.jp/,1981-04-02,1999-10-26,5,京都と滋賀が地盤の学習塾。小中学生向け集団指導が主体。個別を強化。\n京都、滋賀地盤の小中学生向け学習塾。個別指導はＦＣ主体。保育園・日本語学校・英会話教室も
0,4745,東京個別指導学院,0,32,100,http://www.kobetsu.co.jp/,1994-05-17,2000-03-07,2,個別指導の補修塾を首都圏軸に展開。中高生向け主体。ベネッセＨＤ傘下。\nベネッセＨＤ傘下。小中高生向け個別指導塾を直営で首都圏軸に全国展開。配当性向５０％以上に
0,4750,ダイサン,1,32,100,http://www.daisan-g.co.jp/,1975-04-01,2000-03-29,420,仮設資材メーカー。レンタルが主力。住宅用のくさび式では首位。\n住宅・建築工事の足場設計・施工業者。足場システムの販売も。くさび式で首位。関東圏を拡充
0,4751,サイバーエージェント,0,32,100,https://www.cyberagent.co.jp/,1998-03-18,2000-03-24,9,ネット広告代理店。メディア、物販、金融や投資事業なども手掛ける。\nネット広告代理業から出発。スマホに特化したサービス、ゲーム、自社メディア「アメーバ」展開
0,4754,トスネット,2,32,100,http://www.tosnet.co.jp/,1977-03-30,2000-04-19,9,東北でトップクラスの警備会社。Ｍ＆Ａで拠点拡充へ。セコムと提携。\n建設現場やイベントの交通誘導警備が柱。関東以北地盤で震災特需も。施設警備でセコムと提携
0,4755,楽天,0,32,100,http://www.rakuten.co.jp/,1997-02-07,2000-04-19,12,ネット通販で国内双璧。証券、旅行など幅広く展開。電子書籍に先行投資。\nネット通販で国内双璧。金融、旅行など総合路線。社内英語公用化。海外、電子書籍は先行投資期
