0,5930,文化シヤッター,0,13,100,http://www.bunka-s.co.jp/,1955-04-18,1973-11-01,3,シャッター大手。住宅用、ビル用を展開。メンテ・リフォームを強化。\nシャッター２位。電動品など新製品開発に熱心。メンテ・リフォーム事業強化。不二サッシに出資
0,5932,三協立山,0,13,100,http://www.st-grp.co.jp/,1960-06-20,2012-12-01,5,アルミ建材大手。住宅用サッシに強み。形材、什器も併営。\nアルミ建材大手で住宅用サッシ国内３位。形材、什器も併営。１２年１２月持株会社を逆さ合併
0,5933,アルインコ,0,13,100,http://www.alinco.co.jp/,1970-07-04,1993-03-25,320,建設用仮設材の販売・レンタル。住宅機器に実績。フィットネス機器も。\n足場等建設仮設材の大手。フィットネス器具等の住宅機器も。デジタル無線機など電子機器拡充
0,5935,元旦ビューティ工業,2,13,1000,http://www.gantan.co.jp/,1971-04-26,1993-10-20,3,金属屋根製品メーカー大手。横葺屋根に強み。施工も。環境事業を展開。\n金属屋根製品のトップメーカー。公共関連に加え民需拡大。太陽光発電など高機能製品に展開
0,5936,東洋シヤッター,0,13,100,http://www.toyo-shutter.co.jp/,1955-09-10,1975-10-01,3,シャッター大手。重量シャッターに強み。商業施設・ビル・工事向け。\nシャッターで３位。重量シャッターに強み。スチールドアも展開。独ハーマン社と業務資本提携
0,5938,ＬＩＸＩＬグループ,0,13,100,http://www.lixil-group.co.jp/,1949-09-19,1985-08-01,3,住宅設備最大手。トステムとINAXが統合。内外でＭ＆Ａを積極展開。\n住宅設備最大手。トステム、ＩＮＡＸ等５社が統合したＬＩＸＩＬが主幹。内外でＭ＆Ａ積極的
0,5939,大谷工業,2,13,1000,http://www.otanikogyo.com/,1947-06-30,1988-11-10,3,架線金物大手。北陸電向けなど電力向け依存度大。鉄塔の設計・加工も。\n北陸電力向け配電金物と通信業者向け通信金物主力の中堅。鉄塔の設計・加工と建築金物も
0,5940,不二サッシ,1,13,100,http://www.fujisash.co.jp/,1969-05-01,1992-08-19,3,アルミサッシの草分け。ビル向けが主力。廃棄物処理など環境分野に力。\nアルミサッシ国内４位、ビル用中心。形材・部品の外販、ゴミ処理設備も。文化シヤッター傘下
0,5941,中西製作所,1,13,100,http://www.nakanishi.co.jp/,1958-08-27,1996-11-22,3,業務用厨房機器大手。大型機器が得意。学校給食システムに強み。\n業務用厨房機器大手。学校給食システムに強み。外食産業向けはマクドナルドなどが有力顧客
0,5942,日本フイルコン,0,13,100,http://www.filcon.co.jp/,1936-03-18,1961-10-01,11,国内トップの抄紙網など産業用フィルターやコンベアを製造。電子部材、フォトマスクも。\n国内首位の抄紙網など各種フィルター、コンベヤーを製造。精密加工技術応用しフォトマスクも
