0,2764,ひらまつ,0,26,100,http://www.hiramatsu.co.jp/,1994-12-01,2003-03-13,3,高級レストランを展開。低価格帯に進出意欲。婚礼事業も手掛ける。\n創業者の平松氏が経営者とシェフ兼任、高級フランス料理店など展開。ウエディングに強み
0,2769,ヴィレッジＶ,2,26,100,http://www.village-v.co.jp/,1998-05-01,2003-04-10,5,書籍や雑貨などの複合店を全国展開。品揃えに特色。飲食事業も。\n書籍をはじめＣＤ、雑貨、食品等も取り扱う複合小売店を展開。エスニック雑貨店も別途育成
0,2772,ゲンキー,0,26,100,http://www.genky.co.jp/,1990-09-28,2003-06-10,620,福井地盤のドラッグストア。北陸・東海に展開。食品・日用雑貨を拡充。\n福井地盤のドラッグストア。岐阜、愛知などへの展開も。食品比率高く、ディスカウント色強い
0,2778,パレモ,2,26,100,http://www.palemo.co.jp/,1984-11-22,2003-08-29,220,衣料・雑貨の専門店を全国にチェーン展開。ユニーの子会社。\nユニー傘下。婦人衣料の専門店チェーン。イオン、ユニーへの出店多い。１２年２月に鈴丹を吸収
0,2780,コメ兵,1,26,100,http://www.komehyo.co.jp/,1979-05-04,2003-09-12,3,中古ブランドバッグや宝飾品などを新品とともに販売。東京・関西に展開。\n名古屋・大須が本拠。中古品８割。新品販売も。ブランド品を主柱に衣類拡大。関東に積極出店
0,2782,セリア,2,26,100,http://www.seria-group.com/,1987-10-20,2003-09-18,3,100円ショップ大手。中部地方軸に全国展開。ＰＯＳを積極的に活用。\n１００円ショップ２位。東海地盤に全国展開。ＰＯＳシステムを積極活用。ＦＣ軸に海外展開
0,2786,サッポロドラ,0,26,100,http://www.sapporo-drug.co.jp/,1983-04-01,2003-10-22,215,北海道地盤のドラッグストア中堅。食品・日用品に強み。化粧品も。\n北海道地盤のドラッグストア。道内２位。食品、日用品に強み。立地に応じ複数の店舗形態展開
0,2789,カルラ,2,26,100,http://www.re-marumatu.co.jp/,1979-10-01,2003-12-11,2,東北、北関東を中心に和食ファミレス「まるまつ」などをチェーン展開。\n宮城地盤。東北、北関東の小商圏中心に和食ファミレス「まるまつ」展開。カニ、そば等専門店も
0,2790,ナフコ,2,26,100,http://www.nafco.tv/,1970-08-19,2003-12-15,3,九州・中国地方を中心にホームセンターを展開。家具専門店とHCの併設店が主力。\n家具販売からスタート。家具専門店とＨＣ併合店が主。九州、中国地盤だが関西、関東等にも展開
0,2791,大黒天物産,0,26,100,http://www.e-dkt.co.jp/,1993-06-28,2003-12-16,5,岡山地盤の食品ディスカウントスーパー。24時間店舗を展開。\n岡山発祥の食品ディスカウントストア。ＳＣ向け複合大型店「ラ・ムー」、単独店「ディオ」展開
0,2792,ハニーズ,0,26,100,http://www.honeys.co.jp/,1986-12-01,2003-12-16,5,婦人服製造小売り大手。10-30代向けカジュアル衣料で全国展開。中国強化。\n１０〜３０代向けレディスカジュアル・服飾雑貨の製造小売り。ＳＣ中心に展開。中国に店舗多数
0,2796,ファマライズ,0,26,100,http://www.pharmarise.com/,1984-06-28,2007-02-21,5,調剤薬局中堅。マンツーマン型に強み。処方箋データ販売も。\n調剤薬局中堅。中小買収で勢力拡大。医薬卸や伊藤忠と資本提携。ファミマや西友らと店舗開発
0,2798,Ｙｓテーブル,1,26,100,http://www.ystable.co.jp/,2000-11-01,2004-03-01,2,レストラン・バーを運営。高級飲食店「ＸＥＸ」が主力。宅配ピザも。\n高級レストラン、カジュアル伊料理などを直営・ＦＣで展開、ブライダル事業も。アジア開拓中
0,3011,バナーズ,1,26,100,http://www.banners.jp/,1950-08-28,1963-05-01,3,子会社の自動車販売が主力。不動産と二本柱。投資グループが経営参画。\n発祥は製糸業の旧松佳。投資グループが経営参画。自動車販売が主力だが、収益源は不動産賃貸
0,3020,アプライド,2,26,100,http://www.applied-g.jp/,1982-09-20,2006-02-17,3,九州・西日本中心にパソコン小売店を展開。大学や官公庁など法人向けにシフト。\n九州地盤。西日本を軸にパソコン小売店「アプライド」展開。大学など法人向けにシステム提案
0,3021,パシフィックネット,4,26,100,http://www.prins.co.jp/,1988-07-08,2006-02-20,5,中古パソコン・中古携帯を販売。自社でデータ消去・修理。引取回収やレンタルも。\n中古ＰＣ販売。引き取り回収やレンタル、中古携帯販売も展開。自社でデータ消去等の体制整備
0,3027,レデイ薬局,2,26,100,http://www.lady-drug.co.jp/,1968-07-22,2006-03-17,2,中・四国中心のドラッグチェーン。対面販売を重視。ツルハHD傘下入りで上場廃止へ。\n中国、四国地盤の中堅ドラッグストア。対面販売に強み。ツルハＨＬＤの傘下入りで上場廃止へ
0,3028,アルペン,0,26,100,http://www.alpen-group.jp/,1972-07-08,2006-03-24,6,スポーツ専門店最大手。スポーツ用品店、ゴルフ用品店を全国展開。フィットネス事業も。\nスポーツデポ、ゴルフ５などスポーツ用品店を全国展開。ＰＢ商品に強み。フィットネス事業も
0,3030,ハブ,2,26,100,http://www.pub-hub.co.jp/,1998-05-28,2006-04-03,2,英国風パブを展開。首都圏の繁華街中心。前払い・立ち飲み形式に特色。\n首都圏中心に英国風パブ「ＨＵＢ」、ウイスキー主体の「８２」を展開。外食のロイヤルＨＤ系
0,3032,ゴルフ・ドゥ,10,26,0,http://www.golfdo.jp/,2000-04-01,2006-04-06,3,中古ゴルフ用品専門店を運営。首都圏中心に直営店。リペアサービスに強み。\n中古ゴルフクラブ等の専門店を運営。新品の取り扱いも。直営店は首都圏が中心。ＦＣも展開
0,3034,クオール,0,26,100,http://www.qol-net.co.jp/,1992-10-13,2006-04-21,3,調剤薬局大手。東北、関東地盤から全国展開。異業種との共同出店も。\n調剤薬局上位。全国展開。ローソンやビックカメラらと共同出店。ココカラファインと業務提携
0,3046,ジェイアイエヌ,0,26,100,http://www.jin-co.com/,1991-07-06,2006-08-08,8,眼鏡や服飾雑貨の製造小売り。均一料金の眼鏡ブランド「ジンズ」を展開。\n均一料金のアイウエア（眼鏡）販売「ジンズ」ブランド展開。ファッション雑貨の卸、小売りも
0,3048,ビックカメラ,0,26,100,http://www.biccamera.co.jp/,1980-11-21,2006-08-10,8,家電量販店大手。首都圏駅前に大型店を展開。ネット販売も。傘下にコジマ。\n家電量販大手。ターミナル駅周辺で大型店展開。ソフマップに加え、１２年にコジマを傘下に
0,3050,ＤＣＭホールディングス,0,26,100,http://www.dcm-hldgs.co.jp/,2006-09-01,2006-09-01,2,ホームセンター最大手。ホーマック、カーマ、ダイキが経営統合。\nホームセンター（ＨＣ）業界首位。傘下に北海道のホーマック、中京のカーマ、四国のダイキなど
0,3057,ゼットン,10,26,0,http://www.zetton.co.jp/,1995-10-26,2006-10-19,2,関東・東海で飲食店を運営。ハワイアンを主力に、公共施設や商業施設へ展開。\n東海、首都圏中心に飲食店運営。ハワイアン主力、ビアガーデン、ブライダルなど公共施設も
0,3058,三洋堂ホールディングス,2,26,100,http://www.sanyodohd.co.jp/,1978-12-21,2006-11-01,3,中部地盤に書店を直営展開。文具やＤＶＤなどの複合大型店を強化。\n東海軸に郊外型の大型書店を展開。全店標準の効率経営に強み。雑貨、古本を扱う複合店を強化
0,3059,ヒラキ,1,26,100,http://company.hiraki.co.jp/,1978-04-22,2006-11-14,3,格安靴の通販が主体。中国協力工場で生産。卸販売や小売店も展開。\n靴や衣料の通販を中心に、卸販売、小売店など展開。４９９円スニーカーなど超低価格帯に強み
0,3063,Ｊグループ,4,26,100,http://www.jgroup.jp/,2001-03-01,2006-11-30,2,名古屋を地盤に飲食店を展開。焼酎居酒屋が主力。ブライダル事業も。\n居酒屋「芋蔵」や「ほっこり」など飲食店を東海地盤に展開。大型結婚式場や不動産事業も
0,3064,ＭｏｎｏｔａＲＯ,0,26,100,http://www.monotaro.com/,2000-10-19,2006-12-06,12,工場用間接資材をネット通販。低価格と品揃えに強み。中小製造業向け。\n工場・工事用間接資材のネット通販。同分野の米国大手が親会社。個人と小規模業者が主な顧客
0,3065,ライフフーズ,2,26,1000,http://www.meshiya.co.jp/,1981-07-25,2006-12-14,2,関西地盤の和食外食チェーン。セルフ式の「ザめしや」が主力。低価格店を育成。\n関西地盤の和食外食チェーン。主力は郊外店「ザめしや」。低価格の「讃岐製麺」「街かど屋」育成
0,3066,ＪＢイレブン,9,26,0,http://www.jb11.co.jp/,1981-09-01,2006-12-22,3,東海地盤の中華料理チェーン。SC内中心にラーメンの「一刻魁堂」などを展開。\nラーメン「一刻魁堂」、中華「ロンフーダイニング」を展開。東海地盤、ＳＣ内中心に直営展開
0,3067,東京一番フーズ,0,26,100,http://www.tokyo-ichiban-foods.co.jp/,2000-09-01,2006-12-21,9,ふぐ料理チェーン。国産養殖ふぐの専門店を首都圏中心に展開。\n国産の養殖フグ専門店「とらふぐ亭」を関東で展開。冬の上半期に売上、利益を稼ぐ構造
0,3068,ＷＤＩ,2,26,100,http://www.wdi.co.jp/,1954-04-09,2006-12-22,3,レストランを運営。パスタ店「カプリチョーザ」など国内外に展開。ブライダル事業も。\nダイニングレストランの老舗。パスタ「カプリチョーザ」ほか、国内外ブランドを直営・ＦＣ展開
