0,4117,川崎化成工業,1,6,1000,http://www.kk-chem.co.jp/,1948-12-01,1961-06-01,3,エア・ウォーター系の無水フタル酸大手。キノン系製品が収益の柱。\n三菱系。樹脂・農薬メーカー向け中間原料を生産。世界唯一のナフトキノン系の量産化メーカー
0,4118,カネカ,0,6,1000,http://www.kaneka.co.jp/,1949-09-01,1949-10-31,3,塩ビ大手。医薬、食品素材が収益の柱。樹脂、電子材料など多角化。\n塩ビ・ソーダから出発。樹脂、高分子・発酵で多角製品構成。医薬・食品素材が収益柱に。海外重視
0,4119,日本ピグメント,1,6,1000,http://www.pigment.co.jp/,1949-07-11,1961-10-01,3,樹脂着色剤、カラーコンパウンドの最大手。中国・東南アジアを強化。\n樹脂のカラーコンパウンド、着色剤専業で業界首位。中国、東南アジアでの現地生産に注力
0,4120,スガイ化学工業,1,6,1000,http://www.sugai-chem.co.jp/,1952-04-14,1963-02-01,3,ファインケミカル専業。医・農薬中間体が主力。界面活性剤や電子材料も展開。\n農薬、医薬など各種中間物主体のファインケミカル専業メーカー。電子材料や界面活性剤も
0,4182,三菱ガス化学,0,6,1000,http://www.mgc.co.jp/,1951-04-20,1954-02-01,3,基礎・機能品が主体。サウジなど海外で生産。メタノール関連会社は世界トップ級。\n新潟産天然ガス利用で発祥。サウジ、ブルネイなど海外でメタノール合弁生産。電子材料も有力
0,4183,三井化学,0,6,1000,http://jp.mitsuichem.com/,1955-07-01,1962-10-01,3,三井系の総合化学大手。フェノール最大手。機能性材料を育成。\n三井系の総合化学。石油化学の比重大、ポリプロピレン（ＰＰ）は国内首位。機能性材料強化
0,4185,ＪＳＲ,0,6,100,http://www.jsr.co.jp/,1957-12-10,1970-10-01,3,ハイテク素材メーカー。技術力に定評。医療・エネルギー分野を育成。\n合成ゴム２強の一角。半導体、ＦＰＤ材料など情報電子に強い。医療・エネルギー分野など育成
0,4186,東京応化工業,0,6,100,http://www.tok.co.jp/,1940-10-25,1986-07-30,3,半導体用フォトレジストで最大手。半導体製造装置、液晶材料にも展開。\n半導体レジスト等機能材料で世界首位級。装置兼営。韓国で最先端品の生産開始。新規事業模索
0,4187,大阪有機化学工業,0,6,100,http://www.ooc.co.jp/,1946-12-21,1987-07-01,11,独立系のエステル化成品中堅。塗料用樹脂原料が主力。蒸留技術に強み。\nアクリル酸エステル中堅メーカー。特殊品に特化し多品種少量生産。蒸留技術力は高い。独立系
0,4188,三菱ケミＨＤ,0,6,100,http://www.mitsubishichem-hd.co.jp/,2005-10-03,2005-10-01,3,総合化学最大手。エチレン生産は最大。傘下に三菱樹脂、田辺三菱製薬など。\n三菱系の総合化学持株会社。傘下に三菱化学、田辺三菱製薬、三菱樹脂。三菱レイヨンも加わる
0,4201,日本合成化学工業,0,6,1000,http://www.nichigo.co.jp/,1927-03-30,1949-05-01,3,三菱ケミカル系の酢酸系樹脂大手。用途多様なPVOH・EVOH樹脂で世界展開。\n酢酸から出発、ＰＶＯＨ・ＥＶＯＨ樹脂で世界展開。光学、接着剤など多様。三菱ケミカル系
0,4202,ダイセル,0,6,100,http://www.daicel.com/,1919-09-08,1949-05-01,3,酢酸セルロース大手。たばこフィルターなどに強み。富士フイルムの母体に。\nセルロイド産業統合で発足、富士フイルムの母体に。有機合成に伝統。液晶、エアバッグ向け有力
0,4203,住友ベークライト,0,6,1000,http://www.sumibe.co.jp/,1932-01-25,1949-05-01,3,総合樹脂加工の大手。回路基盤、半導体封止材に強み。住友化学系。\n住友化学系の樹脂加工大手。電子、自動車、医療、家庭向け注力。半導体封止材は世界首位
