5,2014-01-08,2047.26,2062.95,2037.11,2044.34,71647000
5,2014-01-07,2034.22,2052.28,2029.25,2047.32,63403000
5,2014-01-06,2078.68,2078.68,2034.01,2045.71,89588000
5,2014-01-03,2101.54,2102.17,2075.9,2083.14,84497000
5,2014-01-02,2112.13,2113.11,2101.02,2109.39,68485000
5,2013-12-31,2090.68,2120.27,2087.42,2115.98,80474000
5,2013-12-30,2108.88,2112.01,2095.06,2097.53,74085000
5,2013-12-27,2074.59,2110.36,2069.59,2101.25,76757000
5,2013-12-26,2102.66,2102.66,2070.55,2073.1,78541000
5,2013-12-25,2095.02,2107.23,2088.3,2106.35,65139000
5,2013-12-24,2094.07,2111.81,2079.81,2092.91,70251000
5,2013-12-23,2089.54,2099.52,2068.54,2089.71,68147000
5,2013-12-20,2128.37,2131.74,2082.85,2084.79,86775000
5,2013-12-19,2153.67,2159.14,2126.25,2127.79,73123478
5,2013-12-18,2150.41,2156.59,2142.62,2148.29,64173583
5,2013-12-17,2161.54,2165.54,2146.31,2151.08,78578936
5,2013-12-16,2197.23,2201.7,2159.99,2160.86,101387594
5,2013-12-13,2188.26,2204.64,2183.84,2196.08,85101012
5,2013-12-12,2199.32,2214.55,2194.9,2202.8,86108671
5,2013-12-11,2228.63,2228.63,2193.16,2204.17,109473150
5,2013-12-10,2239.86,2250.5,2231.68,2237.49,109043132
5,2013-12-09,2241.79,2249.17,2231.73,2238.2,93273638
5,2013-12-06,2242.56,2248.15,2228.63,2237.11,103700929
5,2013-12-05,2252.72,2255.26,2239.14,2247.06,122048413
5,2013-12-04,2219.97,2260.87,2215.92,2251.76,157292943
5,2013-12-03,2196.82,2227.93,2193.25,2222.67,113506409
5,2013-12-02,2203.12,2231.92,2172.63,2207.37,174281990
5,2013-11-29,2221.62,2224.94,2212.26,2220.5,106959053
5,2013-11-28,2204.38,2234.39,2202.62,2219.37,134456777
5,2013-11-27,2181.73,2207.62,2176.85,2201.07,115384411
5,2013-11-26,2184.33,2192.58,2176.18,2183.07,100460829
5,2013-11-25,2186.06,2209.15,2181.42,2186.12,108282654
5,2013-11-22,2206.47,2211.07,2188.77,2196.38,113866456
5,2013-11-21,2197.01,2206.53,2177.74,2205.77,137245515
5,2013-11-20,2201.47,2207.1,2186.64,2206.61,118961861
5,2013-11-19,2198.32,2203.3,2186.11,2193.13,125082307
5,2013-11-18,2147.37,2198.32,2143.77,2197.22,157502714
5,2013-11-15,2100.9,2153.21,2100.79,2135.83,125894519
5,2013-11-14,2087.12,2102.38,2078.99,2100.51,83799373
5,2013-11-13,2117.89,2117.91,2086.01,2087.94,88257094
5,2013-11-12,2110.72,2127.94,2108.4,2126.77,79446730
5,2013-11-11,2103.3,2117.28,2093.63,2109.47,69678299
5,2013-11-08,2120.92,2128.58,2103.51,2106.13,83096859
5,2013-11-07,2136.63,2141.6,2119.19,2129.4,81842610
5,2013-11-06,2149.39,2166.17,2138.78,2139.61,100487343
5,2013-11-05,2139.84,2158.15,2124.85,2157.24,91900030
5,2013-11-04,2156.09,2160.58,2143.21,2149.63,76147940
5,2013-11-01,2139.88,2157.31,2132.63,2149.56,89118477
5,2013-10-31,2155.51,2155.51,2137.47,2141.61,108063019
5,2013-10-30,2126.69,2161.94,2121.84,2160.46,119643362
5,2013-10-29,2135.23,2163.66,2093.2,2128.86,143092811
5,2013-10-28,2135.88,2140.96,2123.07,2133.87,88401322
5,2013-10-25,2163.69,2170.61,2122.68,2132.96,113924519
5,2013-10-24,2178.82,2183.41,2159.87,2164.32,103008953
5,2013-10-23,2213.27,2226.85,2177.73,2183.11,146347090
5,2013-10-22,2227.34,2227.34,2204.24,2210.65,149132830
5,2013-10-21,2198.11,2230.29,2190.39,2229.24,136694407
5,2013-10-18,2188.71,2203.29,2184.36,2193.78,103724630
5,2013-10-17,2201.71,2211.03,2183.25,2188.54,126767943
5,2013-10-16,2228.11,2228.11,2183.4,2193.07,154638637
5,2013-10-15,2237.93,2240.25,2221.14,2233.41,153722824
5,2013-10-14,2232.22,2242.98,2226.4,2237.77,165983386
5,2013-10-11,2201.41,2228.87,2200.53,2228.15,156892175
5,2013-10-10,2214.41,2214.59,2186.48,2190.93,149775895
5,2013-10-09,2191.39,2212.35,2185.18,2211.77,130871737
5,2013-10-08,2171.9,2200.02,2161.49,2198.2,126710202
5,2013-09-30,2167.73,2176.3,2165.16,2174.67,92810081
5,2013-09-27,2150.96,2165.78,2149.59,2160.03,105401788
5,2013-09-26,2192.23,2192.23,2154.72,2155.81,140415346
5,2013-09-25,2206.23,2217.97,2193.72,2198.52,160212762
5,2013-09-24,2219.47,2219.54,2187.24,2207.53,160415054
5,2013-09-23,2199.36,2223.07,2198.34,2221.04,133174857
5,2013-09-18,2185.94,2195.9,2172.04,2191.85,115111887
5,2013-09-17,2230.39,2230.93,2184.92,2185.56,154542554
5,2013-09-16,2244.46,2248.47,2226.17,2231.4,154884020
5,2013-09-13,2251.46,2259.42,2228.48,2236.22,171984228
5,2013-09-12,2236.17,2270.27,2226.29,2255.6,209715109
5,2013-09-11,2244.96,2258.08,2233.0,2241.27,244349455
5,2013-09-10,2214.81,2238.55,2202.82,2237.98,237206648
5,2013-09-09,2151.35,2218.53,2151.35,2212.52,219427086
5,2013-09-06,2119.33,2143.24,2119.02,2139.99,143260660
5,2013-09-05,2125.26,2127.86,2115.24,2122.43,126544104
5,2013-09-04,2121.68,2133.0,2115.75,2127.62,142000386
5,2013-09-03,2100.45,2123.85,2095.46,2123.11,138893175
5,2013-09-02,2104.09,2108.68,2078.46,2098.45,149158523
5,2013-08-30,2097.22,2114.39,2089.1,2098.38,170075648
5,2013-08-29,2108.44,2110.89,2088.24,2097.23,133268219
5,2013-08-28,2092.31,2113.82,2080.86,2101.3,161392026
5,2013-08-27,2095.44,2105.38,2090.43,2103.57,126341966
5,2013-08-26,2061.42,2097.34,2056.13,2096.47,119932651
5,2013-08-23,2075.93,2079.85,2029.37,2057.46,112426351
5,2013-08-22,2069.31,2083.33,2062.37,2067.12,90928307
5,2013-08-21,2076.27,2076.32,2056.91,2072.96,87445991
5,2013-08-20,2081.97,2098.98,2066.07,2072.6,107381773
5,2013-08-19,2055.13,2091.13,2052.7,2085.6,97446782
5,2013-08-16,2075.98,2198.85,2061.65,2068.45,153063326
5,2013-08-15,2099.28,2108.41,2079.97,2081.88,99396655
5,2013-08-14,2109.23,2122.97,2093.04,2100.14,114437802
5,2013-08-13,2101.32,2106.4,2093.8,2106.16,117708874
5,2013-08-12,2058.42,2102.35,2055.72,2101.28,135128974
5,2013-08-09,2052.24,2061.71,2030.13,2052.24,95316423
5,2013-08-08,2044.44,2058.56,2037.25,2044.9,84133289
5,2013-08-07,2056.37,2069.56,2043.75,2046.78,107712594
5,2013-08-06,2043.65,2066.74,2034.96,2060.5,105580974
5,2013-08-05,2031.72,2050.91,2025.23,2050.48,85517968
5,2013-08-02,2039.51,2047.08,2025.65,2029.42,93592767
5,2013-08-01,2000.82,2029.93,1997.06,2029.07,91256685
5,2013-07-31,2000.79,2015.47,1987.88,1993.8,70160602
5,2013-07-30,1981.45,2006.23,1965.36,1990.06,77219783
5,2013-07-29,1997.84,1997.84,1969.85,1976.31,78683274
5,2013-07-26,2013.19,2021.57,2000.8,2010.85,73800428
5,2013-07-25,2037.34,2045.37,2016.43,2021.17,98545366
5,2013-07-24,2035.69,2042.77,2010.42,2033.33,106655778
5,2013-07-23,2008.96,2051.53,2005.09,2043.88,109517359
5,2013-07-22,1977.73,2005.47,1970.64,2004.76,82922190
5,2013-07-19,2025.32,2035.22,1990.25,1992.65,104577570
5,2013-07-18,2038.4,2043.37,2016.9,2023.4,92132048
5,2013-07-17,2061.19,2075.81,2043.23,2044.92,103251320
5,2013-07-16,2054.6,2066.36,2038.54,2065.72,96737399
5,2013-07-15,2046.12,2076.66,2037.25,2059.39,101470357
5,2013-07-12,2068.04,2074.86,2036.05,2039.49,121174174
5,2013-07-11,2011.02,2092.87,2010.4,2072.99,159970772
5,2013-07-10,1962.84,2009.36,1960.28,2008.13,89797980
5,2013-07-09,1953.6,1969.15,1946.37,1965.45,64538732
5,2013-07-08,1983.21,1983.21,1953.12,1958.27,84136490
5,2013-07-05,2006.19,2021.54,2002.37,2007.2,91345221
5,2013-07-04,1982.87,2022.14,1974.1,2006.1,100394182
5,2013-07-03,1996.51,1996.54,1965.52,1994.27,93466471
5,2013-07-02,1992.89,2007.62,1978.43,2006.56,86415418
5,2013-07-01,1965.99,1995.92,1957.57,1995.24,78051393
5,2013-06-28,1935.52,1987.98,1925.65,1979.21,100737968
5,2013-06-27,1955.13,1980.54,1942.37,1950.01,105813317
5,2013-06-26,1954.47,1959.16,1922.82,1951.5,101192527
5,2013-06-25,1948.32,1963.57,1849.65,1959.51,138158516
5,2013-06-24,2068.86,2068.86,1958.4,1963.24,109198215
5,2013-06-21,2058.98,2085.86,2042.88,2073.1,79673224
5,2013-06-20,2132.81,2132.81,2082.83,2084.02,77787930
5,2013-06-19,2150.82,2150.82,2115.79,2143.45,75425015
5,2013-06-18,2158.55,2161.68,2138.35,2159.29,69632271
5,2013-06-17,2165.99,2169.36,2147.03,2156.21,75757790
5,2013-06-14,2150.06,2163.85,2142.78,2162.04,77857472
5,2013-06-13,2190.1,2190.1,2126.22,2148.36,94371094
5,2013-06-07,2242.26,2250.63,2205.07,2210.9,89978077
5,2013-06-06,2264.43,2266.69,2240.07,2242.11,81538694
5,2013-06-05,2270.71,2276.87,2260.87,2270.93,76483302
5,2013-06-04,2297.1,2297.1,2264.76,2272.42,101895817
5,2013-06-03,2300.21,2313.43,2294.11,2299.25,96882814
5,2013-05-31,2320.74,2325.53,2299.37,2300.6,108162554
5,2013-05-30,2316.25,2325.72,2310.49,2317.75,111913032
5,2013-05-29,2323.54,2334.34,2321.17,2324.02,125250728
5,2013-05-28,2293.4,2322.1,2281.47,2321.32,132632995
5,2013-05-27,2286.66,2301.7,2283.94,2293.08,107325060
5,2013-05-24,2281.45,2292.6,2270.25,2288.53,101441213
5,2013-05-23,2293.81,2304.95,2274.1,2275.67,124019843
5,2013-05-22,2303.75,2314.18,2292.43,2302.4,128360026
5,2013-05-21,2297.11,2305.3,2290.12,2305.11,124173175
5,2013-05-20,2286.33,2309.39,2281.9,2299.99,139150513
5,2013-05-17,2249.81,2288.09,2248.41,2282.87,126126005
5,2013-05-16,2221.34,2252.87,2210.77,2251.81,110284375
5,2013-05-15,2217.09,2225.19,2213.58,2224.8,71722893
5,2013-05-14,2238.9,2239.93,2205.87,2217.01,83244975
5,2013-05-13,2247.68,2250.85,2231.36,2241.92,86211223
5,2013-05-10,2228.82,2247.67,2225.81,2246.83,90335476
5,2013-05-09,2246.96,2247.86,2221.38,2232.97,98531636
5,2013-05-08,2242.39,2255.21,2235.42,2246.3,90371932
5,2013-05-07,2227.86,2240.26,2219.44,2235.58,86452355
5,2013-05-06,2212.5,2236.07,2212.5,2231.17,92268145
5,2013-05-03,2179.05,2222.81,2179.05,2205.5,88583463
5,2013-05-02,2170.78,2179.65,2161.14,2174.12,68337935
5,2013-04-26,2203.89,2210.58,2173.86,2177.91,76673970
5,2013-04-25,2213.19,2224.63,2191.85,2199.31,96704187
5,2013-04-24,2187.35,2226.12,2184.11,2218.32,91600260
5,2013-04-23,2242.62,2242.62,2182.81,2184.54,96541315
5,2013-04-22,2236.4,2245.12,2232.26,2242.17,95233729
5,2013-04-19,2201.12,2250.11,2200.58,2244.64,109660555
5,2013-04-18,2181.82,2206.03,2175.44,2197.6,71616926
5,2013-04-17,2195.03,2197.51,2178.47,2193.8,68314180
5,2013-04-16,2169.63,2196.43,2165.78,2194.85,79992177
5,2013-04-15,2199.91,2204.99,2177.39,2181.94,71632323
5,2013-04-12,2218.1,2226.26,2204.44,2206.78,66846339
5,2013-04-11,2236.98,2242.48,2217.27,2219.55,73632704
5,2013-04-10,2224.93,2233.04,2212.56,2226.13,80619620
5,2013-04-09,2215.47,2234.73,2215.47,2225.77,82896543
5,2013-04-08,2196.24,2212.59,2180.67,2211.59,86257470
5,2013-04-03,2232.69,2241.34,2217.25,2225.3,81795267
5,2013-04-02,2234.9,2253.42,2220.44,2227.74,89714323
5,2013-04-01,2229.46,2243.95,2227.31,2234.4,77411773
5,2013-03-29,2238.49,2246.87,2228.81,2236.62,85565472
5,2013-03-28,2273.55,2273.55,2232.91,2236.3,127658697
5,2013-03-27,2299.38,2323.48,2289.0,2301.26,96331195
5,2013-03-26,2318.58,2319.99,2281.12,2297.67,104449015
5,2013-03-25,2334.74,2344.89,2319.91,2326.72,97031525
5,2013-03-22,2321.4,2332.0,2314.97,2328.28,101167298
5,2013-03-21,2318.21,2330.81,2311.6,2324.24,119200910
5,2013-03-20,2257.74,2317.86,2257.42,2317.37,131241283
5,2013-03-19,2244.27,2261.31,2232.02,2257.43,87582105
5,2013-03-18,2267.29,2276.05,2239.21,2240.02,93122771
5,2013-03-15,2269.32,2312.08,2250.01,2278.4,116477813
5,2013-03-14,2255.78,2276.22,2253.31,2270.28,80294086
5,2013-03-13,2282.17,2286.33,2253.25,2263.97,90972788
5,2013-03-12,2309.16,2333.29,2264.83,2286.61,117664456
5,2013-03-11,2314.68,2320.96,2296.58,2310.59,84111903
5,2013-03-08,2326.42,2333.67,2314.59,2318.61,98794148
5,2013-03-07,2340.44,2352.02,2304.27,2324.29,139756348
5,2013-03-06,2333.62,2351.44,2321.6,2347.18,141333692
5,2013-03-05,2274.81,2328.14,2270.1,2326.31,131136598
5,2013-03-04,2332.08,2333.54,2259.25,2273.4,161750025
5,2013-03-01,2364.54,2369.65,2330.86,2359.51,120312752
5,2013-02-28,2322.32,2366.16,2308.92,2365.59,126950494
5,2013-02-27,2297.77,2324.63,2292.03,2313.22,97824887
5,2013-02-26,2313.74,2340.71,2289.89,2293.34,117638667
5,2013-02-25,2320.62,2338.78,2315.01,2325.82,88367374
5,2013-02-22,2322.94,2330.88,2308.76,2314.16,96981828
5,2013-02-21,2378.82,2378.82,2309.17,2325.95,144059478
5,2013-02-20,2383.49,2397.94,2370.61,2397.18,110280577
5,2013-02-19,2420.27,2427.08,2373.54,2382.91,123473334
5,2013-02-18,2441.91,2444.8,2415.43,2421.56,116174994
5,2013-02-08,2416.62,2443.03,2414.4,2432.4,109070386
5,2013-02-07,2430.69,2433.89,2394.22,2418.53,120008634
5,2013-02-06,2432.68,2441.73,2427.7,2434.48,116579966
5,2013-02-05,2411.0,2437.42,2403.3,2433.13,150754505
5,2013-02-04,2425.92,2440.38,2417.59,2428.15,167551402
5,2013-02-01,2377.41,2421.15,2369.57,2419.02,140818172
5,2013-01-31,2383.43,2391.82,2371.23,2385.42,139707892
5,2013-01-30,2360.75,2383.76,2347.89,2382.48,149878907
5,2013-01-29,2347.22,2363.8,2337.35,2358.98,141853934
5,2013-01-28,2295.35,2346.92,2295.35,2346.51,128383760
5,2013-01-25,2300.0,2308.38,2288.26,2291.3,92605741
5,2013-01-24,2320.26,2362.94,2287.3,2302.6,161031674
5,2013-01-23,2308.52,2325.12,2296.49,2320.91,118179722
5,2013-01-22,2326.49,2335.81,2301.3,2315.14,149466584
5,2013-01-21,2321.49,2329.58,2305.1,2328.22,134680458
5,2013-01-18,2295.81,2324.51,2285.97,2317.07,125438026
5,2013-01-17,2305.14,2305.6,2275.88,2284.91,119101835
5,2013-01-16,2322.16,2326.76,2279.51,2309.5,153511167
5,2013-01-15,2312.47,2332.78,2309.32,2325.68,165645981
5,2013-01-14,2236.29,2317.62,2235.11,2311.74,144749889
5,2013-01-11,2285.19,2290.21,2234.95,2243.0,125068275
5,2013-01-10,2274.38,2295.48,2268.65,2283.66,120066676
5,2013-01-09,2271.3,2283.9,2259.05,2275.34,122014924
5,2013-01-08,2284.65,2289.14,2262.98,2276.07,122907877
5,2013-01-07,2271.66,2293.32,2266.86,2285.36,118162813
5,2013-01-04,2289.51,2296.11,2256.56,2276.99,139469931
5,2012-12-31,2236.46,2269.51,2236.46,2269.13,128031402
5,2012-12-28,2207.91,2234.87,2204.0,2233.25,115924934
5,2012-12-27,2223.66,2234.72,2204.79,2205.9,129023501
5,2012-12-26,2211.59,2220.48,2206.79,2219.13,121858630
5,2012-12-25,2154.32,2220.26,2146.86,2213.61,143327708
5,2012-12-24,2150.65,2170.39,2149.82,2159.05,78469664
5,2012-12-21,2169.57,2190.4,2148.17,2153.31,103372872
5,2012-12-20,2156.19,2174.82,2142.95,2168.35,99384183
5,2012-12-19,2158.67,2175.4,2154.29,2162.24,94391522
5,2012-12-18,2155.86,2183.71,2144.73,2162.46,126099467
5,2012-12-17,2152.1,2169.57,2151.94,2160.34,144242218
5,2012-12-14,2062.69,2152.5,2062.54,2150.63,160873812
5,2012-12-13,2077.42,2081.36,2059.47,2061.48,72272324
5,2012-12-12,2073.27,2085.93,2066.39,2082.73,78559142
5,2012-12-11,2077.56,2088.64,2070.19,2074.7,93370830
5,2012-12-10,2067.32,2087.01,2064.62,2083.77,115383226
5,2012-12-07,2028.77,2065.74,2023.96,2061.79,115157289
5,2012-12-06,2029.56,2036.61,2018.38,2029.24,81459219
5,2012-12-05,1973.11,2040.6,1970.2,2031.91,119973040
5,2012-12-04,1956.62,1980.12,1949.46,1975.14,62378123
5,2012-12-03,1977.25,1988.19,1957.88,1959.77,61653375
5,2012-11-30,1961.82,1983.42,1959.33,1980.12,56893416
5,2012-11-29,1972.93,1980.56,1961.82,1963.49,49540088
5,2012-11-28,1984.48,1984.86,1968.21,1973.52,50505587
5,2012-11-27,2012.08,2014.21,1990.34,1991.17,56627422
5,2012-11-26,2023.34,2027.27,2014.03,2017.46,44779551
5,2012-11-23,2020.02,2034.88,2017.0,2027.38,51551469
5,2012-11-22,2021.21,2023.09,2009.72,2015.61,45577847
5,2012-11-21,2008.21,2031.15,1995.17,2030.32,53282021
5,2012-11-20,2020.43,2023.61,2004.17,2008.92,42580635
5,2012-11-19,2013.25,2018.38,1995.72,2016.98,45327018
5,2012-11-16,2026.56,2028.69,2001.72,2014.73,49581680
5,2012-11-15,2045.46,2053.56,2029.87,2030.29,50556857
5,2012-11-14,2047.26,2056.49,2040.17,2055.42,48093000
5,2012-11-13,2078.13,2078.13,2044.04,2047.89,61087293
5,2012-11-12,2069.21,2079.57,2061.84,2079.27,56694855
5,2012-11-09,2066.5,2077.23,2062.42,2069.07,54223460
5,2012-11-08,2091.25,2092.57,2070.65,2071.51,66594561
5,2012-11-07,2102.42,2112.63,2093.29,2105.73,59380128
5,2012-11-06,2113.66,2114.79,2078.47,2106.0,71343850
5,2012-11-05,2113.33,2123.33,2104.58,2114.03,71538762
5,2012-11-02,2105.45,2119.22,2096.53,2117.05,76557220
5,2012-11-01,2070.02,2109.5,2069.95,2104.43,82886670
5,2012-10-31,2061.12,2070.48,2053.58,2068.88,59527234
5,2012-10-30,2059.2,2075.91,2054.26,2062.35,60569092
5,2012-10-29,2061.85,2068.24,2053.09,2058.94,53635009
5,2012-10-26,2100.1,2102.16,2058.06,2066.21,78606435
5,2012-10-25,2114.76,2128.74,2100.61,2101.58,85393109
5,2012-10-24,2106.83,2124.0,2104.67,2115.99,72886618
5,2012-10-23,2132.11,2136.22,2111.92,2114.45,72683806
5,2012-10-22,2118.52,2138.03,2112.75,2132.76,60117222
5,2012-10-19,2129.82,2136.87,2125.74,2128.3,67641279
5,2012-10-18,2108.5,2137.69,2107.49,2131.69,87191092
5,2012-10-17,2104.28,2113.16,2088.04,2105.62,59874065
5,2012-10-16,2097.05,2111.78,2089.7,2098.81,57818438
5,2012-10-15,2105.02,2107.2,2085.12,2098.7,53940751
5,2012-10-12,2109.07,2127.31,2092.51,2104.93,68262972
5,2012-10-11,2114.23,2117.84,2101.14,2102.87,74497029
5,2012-10-10,2111.59,2121.99,2102.54,2119.94,78912035
5,2012-10-09,2081.59,2119.34,2081.59,2115.23,84563788
5,2012-10-08,2084.85,2096.26,2063.09,2074.42,55131612
5,2012-09-28,2042.89,2089.63,2040.35,2086.17,79448952
5,2012-09-27,2003.1,2068.07,2002.32,2056.32,76691457
5,2012-09-26,2027.86,2033.04,1999.48,2004.17,50400828
5,2012-09-25,2028.63,2039.1,2021.81,2029.29,48219408
5,2012-09-24,2015.77,2040.85,2005.26,2033.19,57637779
5,2012-09-21,2020.55,2041.95,2018.26,2026.69,60289456
5,2012-09-20,2060.31,2060.31,2023.09,2024.84,67482659
5,2012-09-19,2061.06,2069.95,2055.2,2067.83,52243629
5,2012-09-18,2069.34,2074.76,2053.66,2059.54,53794850
5,2012-09-17,2120.62,2121.58,2077.48,2078.5,76392233
5,2012-09-14,2127.39,2136.23,2111.12,2123.85,91248271
5,2012-09-13,2123.84,2130.08,2110.0,2110.38,79044972
5,2012-09-12,2129.69,2137.89,2109.14,2126.55,84114742
5,2012-09-11,2127.52,2127.52,2107.22,2120.55,80426638
5,2012-09-10,2128.07,2140.17,2120.49,2134.89,103580026
5,2012-09-07,2062.99,2145.0,2062.99,2127.76,139932624
5,2012-09-06,2040.67,2052.95,2036.37,2051.92,56091817
5,2012-09-05,2038.87,2048.32,2029.05,2037.68,57649803
5,2012-09-04,2060.61,2063.82,2039.27,2043.65,57462184
5,2012-09-03,2044.82,2066.78,2041.16,2059.15,60635498
5,2012-08-31,2046.29,2059.3,2044.65,2047.52,46143904
5,2012-08-30,2044.03,2060.18,2032.54,2052.59,61963792
5,2012-08-29,2066.82,2073.95,2051.77,2053.24,52209808
5,2012-08-28,2054.97,2083.96,2052.49,2073.15,54422104
5,2012-08-27,2085.37,2085.37,2055.38,2055.71,60314833
5,2012-08-24,2108.36,2109.82,2089.22,2092.1,60178948
5,2012-08-23,2106.96,2118.74,2097.08,2113.07,58472299
5,2012-08-22,2118.88,2121.15,2097.61,2107.71,58441412
5,2012-08-21,2106.38,2124.2,2103.07,2118.27,60756505
5,2012-08-20,2102.23,2110.78,2089.02,2106.96,46717499
5,2012-08-17,2111.65,2120.71,2100.79,2114.89,44390634
5,2012-08-16,2116.08,2122.68,2109.66,2112.2,45173009
5,2012-08-15,2138.28,2139.14,2118.5,2118.94,54609394
5,2012-08-14,2137.05,2144.01,2119.25,2142.52,67571589
5,2012-08-13,2164.04,2164.04,2134.55,2136.08,71352322
5,2012-08-10,2172.96,2176.8,2165.28,2168.81,68368559
5,2012-08-09,2159.43,2175.55,2148.69,2174.1,72529246
5,2012-08-08,2158.98,2168.73,2153.02,2160.99,72869536
5,2012-08-07,2153.09,2159.68,2148.9,2157.62,75049798
5,2012-08-06,2129.15,2158.68,2127.26,2154.92,71843204
5,2012-08-03,2113.96,2133.27,2108.33,2132.8,53371329
5,2012-08-02,2120.15,2126.46,2103.5,2111.18,53467539
5,2012-08-01,2101.72,2130.71,2101.71,2123.36,53804602
5,2012-07-31,2109.33,2116.9,2100.25,2103.63,53456097
5,2012-07-30,2128.16,2137.74,2107.63,2109.91,51992383
5,2012-07-27,2132.01,2139.15,2120.63,2128.77,52076920
5,2012-07-26,2134.99,2147.66,2124.16,2126.0,52884076
5,2012-07-25,2141.04,2151.45,2132.83,2136.15,48575894
5,2012-07-24,2132.32,2158.95,2131.01,2146.59,54411286
5,2012-07-23,2154.17,2154.17,2135.56,2141.4,55677081
5,2012-07-20,2180.01,2185.73,2162.06,2168.64,64346672
5,2012-07-19,2164.27,2197.79,2159.94,2184.84,79338049
5,2012-07-18,2159.86,2170.3,2138.79,2169.1,66552659
5,2012-07-17,2142.43,2165.34,2141.48,2161.19,55184408
5,2012-07-16,2187.89,2188.06,2146.15,2147.96,67487681
5,2012-07-13,2180.17,2198.66,2177.92,2185.9,57546838
5,2012-07-12,2172.06,2197.04,2152.68,2185.49,82133762
5,2012-07-11,2160.02,2176.49,2156.6,2175.38,58614472
5,2012-07-10,2166.95,2178.2,2156.73,2164.44,58993972
5,2012-07-09,2210.71,2216.7,2168.61,2170.81,75111472
5,2012-07-06,2203.73,2227.47,2185.52,2223.58,76557917
5,2012-07-05,2218.22,2218.22,2192.65,2201.35,57967934
5,2012-07-04,2233.34,2239.27,2219.45,2227.32,55273656
5,2012-07-03,2225.57,2244.83,2219.05,2229.19,62703021
5,2012-07-02,2234.32,2234.87,2215.36,2226.11,62196207
5,2012-06-29,2190.58,2226.49,2188.72,2225.43,61441886
5,2012-06-28,2220.24,2224.16,2195.36,2195.84,54182183
5,2012-06-27,2219.94,2233.54,2213.32,2216.93,51049128
5,2012-06-26,2214.65,2229.24,2203.94,2222.07,52940798
5,2012-06-25,2253.51,2253.51,2223.05,2224.11,59768952
5,2012-06-21,2288.45,2288.45,2253.79,2260.88,58992012
5,2012-06-20,2300.41,2304.46,2291.54,2292.88,54103955
5,2012-06-19,2313.45,2313.45,2298.39,2300.8,60135905
5,2012-06-18,2313.53,2325.05,2309.71,2316.05,60594622
5,2012-06-15,2299.78,2314.24,2283.4,2306.85,68687579
5,2012-06-14,2306.78,2314.59,2293.06,2295.95,71633722
5,2012-06-13,2289.71,2319.71,2284.65,2318.92,78454349
5,2012-06-12,2295.07,2298.95,2280.95,2289.79,59941982
5,2012-06-11,2282.89,2311.77,2278.16,2305.86,64197967
5,2012-06-08,2306.22,2306.88,2276.71,2281.45,67924641
5,2012-06-07,2324.67,2328.67,2288.67,2293.13,60232048
5,2012-06-06,2315.56,2323.11,2301.04,2309.56,58532028
5,2012-06-05,2313.74,2323.3,2304.05,2311.92,66078528
5,2012-06-04,2346.98,2348.2,2308.23,2308.55,90179347
5,2012-06-01,2373.22,2388.09,2365.44,2373.44,77021923
5,2012-05-31,2370.01,2382.99,2362.31,2372.23,77890228
5,2012-05-30,2385.39,2391.69,2378.13,2384.67,89809793
5,2012-05-29,2361.0,2393.28,2358.37,2389.64,117157725
5,2012-05-28,2325.32,2361.74,2309.07,2361.37,94962105
5,2012-05-25,2350.54,2355.81,2327.41,2333.55,74019252
5,2012-05-24,2359.68,2373.06,2344.58,2350.97,79206805
5,2012-05-23,2369.27,2378.08,2350.55,2363.44,84216580
5,2012-05-22,2355.73,2374.06,2354.87,2373.31,76779780
5,2012-05-21,2343.58,2360.39,2330.33,2348.3,74840341
5,2012-05-18,2364.9,2369.6,2338.24,2344.52,89689419
5,2012-05-17,2347.18,2383.31,2342.35,2378.89,86870030
5,2012-05-16,2369.29,2372.03,2344.5,2346.19,76733829
5,2012-05-15,2367.08,2376.59,2354.61,2374.84,77922916
5,2012-05-14,2408.26,2411.27,2377.98,2380.73,90526339
5,2012-05-11,2406.07,2415.98,2393.38,2394.98,74863995
5,2012-05-10,2409.95,2419.12,2402.2,2410.23,81698471
5,2012-05-09,2432.47,2432.47,2407.51,2408.59,97902212
5,2012-05-08,2451.58,2451.6,2431.03,2448.88,104855537
5,2012-05-07,2441.76,2451.95,2432.74,2451.95,108830107
5,2012-05-04,2437.47,2453.73,2427.97,2452.01,102204871
5,2012-05-03,2433.59,2441.95,2427.73,2440.08,102248493
5,2012-05-02,2421.08,2446.35,2407.79,2438.44,128006006
5,2012-04-27,2402.43,2408.42,2393.87,2396.32,91228350
5,2012-04-26,2408.56,2414.75,2393.27,2404.7,0
5,2012-04-25,2382.21,2411.42,2376.63,2406.81,0
5,2012-04-24,2380.24,2415.75,2350.4,2388.83,0
5,2012-04-23,2403.52,2411.51,2383.07,2388.59,0
5,2012-04-20,2374.66,2407.29,2372.13,2406.86,0
5,2012-04-19,2378.63,2386.98,2369.46,2378.63,0
5,2012-04-18,2341.13,2383.64,2337.86,2380.85,0
5,2012-04-17,2355.37,2363.01,2333.34,2334.98,0
5,2012-04-16,2346.31,2364.11,2342.2,2357.03,0
5,2012-04-13,2351.51,2369.7,2346.94,2359.16,0
5,2012-04-12,2310.48,2351.05,2307.84,2350.86,0
5,2012-04-11,2286.72,2319.05,2280.04,2308.92,0
5,2012-04-10,2281.02,2306.39,2258.85,2305.86,0
